,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
IV.g10714.t1__Cnig_chr_IV.g12345.t2,1986.33854399279,1.03734869519402,0.307706354712544,3.371229353268,0.000748335282791283,0.00186430687761763
IV.g10720.t1__Cnig_chr_IV.g12361.t1,1.91331287787329,2.1477567696175,1.68199925942298,1.27690708398665,0.201635052869341,0.274472384742847
IV.g10727.t1__Cnig_chr_IV.g12371.t2,397.371428740377,7.61275423077023,1.81708021850689,4.18955319266294,2.79504258994388e-05,8.7059333454472e-05
IV.g10728.t1__Cnig_chr_IV.g12372.t1,1403.6251096996,6.64899678237126,0.575022460458294,11.5630209941226,6.34370397989382e-31,9.70179969748441e-30
IV.g10730.t1__Cnig_chr_IV.g12374.t1,27.8173428999496,0.186938317867878,0.445604268809721,0.419516443070034,0.67483874014989,0.742262560559655
IV.g10731.t1__Cnig_chr_IV.g12375.t1,32.8705124746264,-2.1928496865532,0.517435683903914,-4.2379173968226,2.25602736940533e-05,7.12216264365137e-05
IV.g10736.t1__Cnig_chr_IV.g12389.t1,210.855825723783,0.213347189172493,0.177482565488762,1.20207406617639,0.229334833139568,0.306561438537564
IV.g10746.t4__Cnig_chr_IV.g12394.t1,322.756574979647,2.41344644818125,0.31342339712332,7.70027531553957,1.3577337718703e-14,1.01482948666018e-13
IV.g10747.t1__Cnig_chr_IV.g12396.t1,347.552898499172,-0.0212589751455269,0.156651878994935,-0.135708395468491,0.892051810502863,0.918743763017721
IV.g10748.t1__Cnig_chr_IV.g12397.t1,491.30444487698,-2.3791064596169,0.213274939456037,-11.1551149220104,6.76054105875266e-29,9.56465309415204e-28
IV.g10749.t1__Cnig_chr_IV.g12398.t1,585.38270747846,-2.66904996257809,0.255591264492055,-10.4426493913334,1.58329100350386e-25,1.96948073958266e-24
IV.g10750.t1__Cnig_chr_IV.g12399.t1,55891.4667098664,-0.441964926105648,0.135101637377664,-3.2713513668985,0.00107034835194614,0.00258572427026648
IV.g10751.t1__Cnig_chr_IV.g12400.t1,34320.4550002564,-0.711955561632673,0.132976985923438,-5.35397577775289,8.60423832930467e-08,3.64547286772285e-07
IV.g10752.t1__Cnig_chr_IV.g12401.t1,37.8666670248643,0.779848435459106,0.317503362200335,2.45618953467033,0.0140419075997446,0.0267348796703721
IV.g10753.t1__Cnig_chr_IV.g12402.t1,1093.73530499102,6.90822532924872,0.301923136285912,22.8807418147208,7.22617442573693e-116,3.92988269969277e-113
IV.g10754.t1__Cnig_chr_IV.g12403.t1,2871.075657558,-0.381103600953974,0.136720633481585,-2.78746222314208,0.00531226475601326,0.0111735073673819
IV.g10755.t1__Cnig_chr_IV.g12404.t1,2807.94655662276,0.00333398256244324,0.124842071559676,0.0267056010909716,0.978694545702385,0.984607404768402
IV.g10756.t1__Cnig_chr_IV.g12405.t1,4286.07242669885,0.149180628087269,0.127201288174645,1.17279180288211,0.240879306105371,0.319854970779238
IV.g10759.t1__Cnig_chr_IV.g12407.t1,20604.6576225596,0.293504455371746,0.144448058057903,2.0319030890266,0.0421634677674585,0.0706413441486588
IV.g10760.t2__Cnig_chr_IV.g12408.t2,2152.93129689532,0.00198239474231167,0.131366535613011,0.0150905611772511,0.987959931195406,0.991313891109427
IV.g10761.t1__Cnig_chr_IV.g12410.t1,126.800630053239,5.99824576362003,0.536209020800122,11.1863947284392,4.75371731004345e-29,6.74650736402408e-28
IV.g10762.t1__Cnig_chr_IV.g12411.t1,164.498578154583,5.83170080788039,0.462230541911107,12.6164333143566,1.71410373059118e-36,3.25488188842427e-35
IV.g10763.t1__Cnig_chr_IV.g12412.t1,590.79780208472,-0.343730063978925,0.226269431667144,-1.51911843082972,0.128732688260974,0.187553539390935
IV.g10765.t1__Cnig_chr_IV.g12414.t1,30.588515902475,1.02811932208258,0.354835472695843,2.89745361215299,0.00376205368688885,0.00816813828280753
IV.g10766.t2__Cnig_chr_IV.g12415.t3,502.285156191316,-0.575524875135334,0.183372518900604,-3.13855575844107,0.00169782629863497,0.00395810122706464
IV.g10767.t1__Cnig_chr_IV.g12416.t1,2919.86487702597,0.0249390899814257,0.115805247383112,0.215353712763301,0.829491555150897,0.871677785116061
IV.g10768.t1__Cnig_chr_IV.g12417.t2,1393.95435588512,-0.308999612720399,0.184543474541649,-1.67440010267425,0.0940519926513023,0.143098801710733
IV.g10769.t1__Cnig_chr_IV.g12418.t1,489.145692458369,-0.109724056312082,0.155110423097566,-0.707393185582796,0.479322170487667,0.563012028505427
IV.g10770.t3__Cnig_chr_IV.g12419.t1,801.203048658966,-0.139986279743558,0.279101969798456,-0.501559626557434,0.615977325106506,0.690479653075114
IV.g10773.t1__Cnig_chr_IV.g12421.t2,11.4022852506616,1.83424673102461,0.650443114295121,2.81999561639201,0.00480243055274353,0.0102114203590189
IV.g10774.t1__Cnig_chr_IV.g12423.t1,51.3228011879692,1.45960078269407,0.57673845488753,2.53078457024112,0.0113807724492885,0.0221458397338667
IV.g10775.t1__Cnig_chr_IV.g12424.t2,23.9656709445276,0.64349186594356,0.386712352559711,1.66400649393324,0.0961111316527145,0.145807514611728
IV.g10778.t1__Cnig_chr_IV.g12431.t1,2340.53238057194,0.640659750357674,0.26211523241665,2.44419122250515,0.0145177294306799,0.0275520727721279
IV.g10780.t1__Cnig_chr_IV.g12434.t1,1820.39204353342,-0.120719291291349,0.219069192591221,-0.55105553575764,0.581595604817813,0.658783124477463
IV.g10782.t3__Cnig_chr_IV.g12435.t1,320.132691100538,0.721395083241359,0.204947467163168,3.51990240829384,0.000431705611715464,0.00111671794080735
IV.g10783.t1__Cnig_chr_IV.g12436.t1,16.4316535780135,0.55471142349667,0.569690549018134,0.973706557801809,0.330202260280561,0.415457147027068
IV.g10784.t2__Cnig_chr_IV.g12437.t1,2382.55783918161,-0.118696102809122,0.219575418552282,-0.540570996479099,0.588803313425693,0.665727222397981
IV.g10786.t1__Cnig_chr_IV.g12439.t1,1107.66162202682,-11.2107971377724,0.891769630790767,-12.5714049354107,3.03285913703031e-36,5.69540784904199e-35
IV.g10788.t1__Cnig_chr_IV.g12443.t2,998.764398596085,-9.05602550417522,0.588854810851015,-15.3790464768173,2.26255129746854e-53,9.43608817189638e-52
IV.g10792.t1__Cnig_chr_IV.g12456.t1,194.312824892522,6.50046677646539,0.496419887492341,13.0946945121446,3.53092095492232e-39,7.43133147107181e-38
IV.g10796.t1__Cnig_chr_IV.g12458.t3,257.103299377873,-6.86244278199746,0.561003134331281,-12.2324499847537,2.08552027266844e-34,3.64456730426736e-33
IV.g10797.t1__Cnig_chr_IV.g12459.t1,122.691161037844,6.84115482737616,0.690827440280003,9.90284176407836,4.04611470308179e-23,4.60342891239331e-22
IV.g10801.t1__Cnig_chr_IV.g12463.t1,402.198104913408,0.501351643676686,0.175828305310542,2.85137050482978,0.00435312133862763,0.0093337072575274
IV.g10802.t1__Cnig_chr_IV.g12464.t1,506.54814198072,-1.12970929750401,0.187753603367006,-6.01697798201906,1.7770324075808e-09,8.90546723681112e-09
IV.g10803.t1__Cnig_chr_IV.g12466.t1,34.3250255780791,1.64622741869477,0.366550882979921,4.49112932237827,7.08465155910939e-06,2.39847914834789e-05
IV.g10805.t1__Cnig_chr_IV.g12470.t2,960.57941028225,0.0503793809980292,0.252479140648534,0.199538785139325,0.84184130714921,0.880639717781077
IV.g10806.t1__Cnig_chr_IV.g12473.t1,15021.4422056593,-0.0970913506287256,0.124609337326523,-0.779165933402807,0.435881974834511,0.521440343482153
IV.g10807.t1__Cnig_chr_IV.g12474.t1,3159.28047987233,-0.889860056266467,0.131934754347511,-6.74469786727016,1.53345782412167e-11,9.14826352644065e-11
IV.g10811.t1__Cnig_chr_IV.g12476.t2,1472.07785493317,0.107650114798502,0.15471345756229,0.695803173781187,0.48655210138355,0.570272618138858
IV.g10812.t1__Cnig_chr_IV.g12477.t1,1563.80697036855,-0.524564330054129,0.188877186358764,-2.77727734178411,0.00548163831129879,0.0115048401482585
IV.g10813.t1__Cnig_chr_IV.g12479.t1,352.161283557092,-6.16725837528138,0.407006774276184,-15.1527167729558,7.26982315373682e-52,2.77641897747769e-50
IV.g10814.t1__Cnig_chr_IV.g12480.t1,83.734485449287,-4.85475407355399,0.485766516067414,-9.99400722976191,1.61901337272452e-23,1.86701491226146e-22
IV.g10817.t1__Cnig_chr_IV.g12486.t3,258.486622887607,-6.09265222413757,0.459740169391336,-13.2523817359789,4.37107586692672e-40,9.60083158105586e-39
IV.g10820.t1__Cnig_chr_IV.g12490.t1,1.26422890922409,1.39764274295905,1.74794062094285,0.79959394856626,0.423946094716104,0.510085938385854
IV.g10826.t1__Cnig_chr_IV.g12492.t1,66.1214849133302,-6.71949445831799,0.82264546305623,-8.16815354861891,3.1314519632189e-16,2.58973363089563e-15
IV.g10828.t1__Cnig_chr_IV.g12494.t2,306.98628478947,-7.35925520269826,0.569381131880166,-12.9250071536391,3.25266371794566e-38,6.5322327783145e-37
IV.g10832.t1__Cnig_chr_IV.g12497.t1,132.814959176192,-7.40833789809728,0.738470597924856,-10.0320011641833,1.10258918532692e-23,1.27472810915857e-22
IV.g10833.t1__Cnig_chr_IV.g12498.t2,330.025649929717,-6.9479815775144,0.478234192920721,-14.5284082158178,8.00592371893364e-48,2.53726197861589e-46
IV.g10834.t1__Cnig_chr_IV.g15167.t1,12.0497519781234,5.96384261121758,1.28774403904545,4.63123293945769,3.63494636760298e-06,1.27143634715539e-05
IV.g10836.t1__Cnig_chr_IV.g12501.t1,203.170681812672,-5.74429517937018,0.45535951260901,-12.6148570971053,1.74874564057979e-36,3.3160314824718e-35
IV.g10841.t1__Cnig_chr_IV.g12518.t1,305.676331954287,-5.91545144839034,0.368596175216702,-16.0485969365053,5.84709615444263e-58,3.08128369441093e-56
IV.g10842.t1__Cnig_chr_IV.g12520.t2,303.532025234398,-2.60964686783005,0.341440446783707,-7.6430513502789,2.12133337660018e-14,1.55396813514311e-13
IV.g10845.t1__Cnig_chr_IV.g12522.t1,1630.60050081431,0.0273815585100272,0.302828012507309,0.090419503411582,0.927953858692714,0.946613194986955
IV.g10846.t2__Cnig_chr_IV.g12523.t2,204.295181014491,0.479755945268646,0.177915180034427,2.6965430671841,0.00700633369549184,0.0143331497026643
IV.g10847.t1__Cnig_chr_IV.g12525.t2,214.646439158416,1.05634850343849,0.230535395063177,4.58215322271446,4.60212480106284e-06,1.59401455568268e-05
IV.g10848.t1__Cnig_chr_IV.g12526.t3,226.287400070437,0.344044229779351,0.190829537362383,1.80288772133852,0.0714058497412693,0.112274075758332
IV.g10851.t1__Cnig_chr_IV.g12529.t2,109.305688814729,0.30437879299298,0.210397989299896,1.44668109237074,0.147986262412227,0.212037224550178
IV.g10852.t1__Cnig_chr_IV.g12530.t1,24.1916024221603,-3.02457005448372,0.541333844691242,-5.58725467499419,2.3068730165796e-08,1.04304108857387e-07
IV.g10853.t1__Cnig_chr_IV.g12531.t1,1020.36151912549,-8.67459088635176,0.483621265071843,-17.93674412779,6.09217158111917e-72,6.84538552205754e-70
IV.g10857.t2__Cnig_chr_IV.g12532.t1,3390.47549588808,-0.555170907720247,0.188457092811729,-2.94587430718179,0.00322043236470218,0.00709988623812078
IV.g10858.t3__Cnig_chr_IV.g12533.t1,777.04068739184,0.657747628206583,0.214588679708412,3.06515529663701,0.00217556999660992,0.00495627507940826
IV.g10859.t2__Cnig_chr_IV.g12534.t1,704.159144074196,0.718709180712993,0.255882413399119,2.80874785869698,0.00497345817230036,0.0105424286421259
IV.g10860.t1__Cnig_chr_IV.g12535.t1,4827.9613198991,-0.123961331912499,0.281381425649907,-0.440545539301984,0.659542037136519,0.728561385839139
IV.g10861.t1__Cnig_chr_IV.g12536.t1,2.99454407384533,-0.51763604354414,1.15661543473959,-0.447543779891443,0.654482485083434,0.723972326677599
IV.g10863.t3__Cnig_chr_IV.g12539.t2,361.552828489541,0.464705227866907,0.160994429287974,2.88646774874227,0.00389592673753245,0.00843993306620318
IV.g10865.t1__Cnig_chr_IV.g12540.t2,98.8384590277602,0.106751904336956,0.224085253846243,0.476389688766423,0.633796779281441,0.706238336648082
IV.g10866.t1__Cnig_chr_IV.g12541.t1,235.633540875875,6.65483766271177,0.699979479306387,9.50718965262535,1.95882864289628e-21,2.08880268461316e-20
IV.g10869.t1__Cnig_chr_IV.g12573.t4,720.079896298634,0.300481018261732,0.206159459997366,1.45751748799483,0.14497358758557,0.208203327011029
IV.g10875.t1__Cnig_chr_IV.g12588.t1,155.681580330776,0.913512620091755,0.237550487916308,3.84555143668488,0.000120281628253907,0.00034176572993524
IV.g10879.t1__Cnig_chr_IV.g12600.t1,199.769335080129,2.03483841789471,0.335179777481875,6.07088659459696,1.27205997152781e-09,6.47507576671365e-09
IV.g10882.t1__Cnig_chr_IV.g12603.t1,4.05121353874286,1.18008527702178,0.960063559248518,1.22917411629026,0.219006531316537,0.294550677592209
IV.g10883.t1__Cnig_chr_IV.g12605.t2,6.40632270124195,6.03627704099654,1.38067574413677,4.37197297528433,1.23128769232638e-05,4.02752081827187e-05
IV.g10884.t1__Cnig_chr_IV.g12606.t1,58.5184972402455,9.22833885054548,1.26689655567172,7.2842086508417,3.23563912877454e-13,2.17457981190404e-12
IV.g10885.t1__Cnig_chr_IV.g12608.t3,27.367418721735,-0.0288904278074531,0.433530408488118,-0.0666399109308266,0.946868372019502,0.960940794574331
IV.g10886.t1__Cnig_chr_IV.g12609.t1,175.062777661827,-5.78524935027076,0.473968641142984,-12.2059749276229,2.88828032727178e-34,5.00880858795754e-33
IV.g10887.t1__Cnig_chr_IV.g12613.t1,810.761557503164,-0.619161272395729,0.234083829699336,-2.64504076676718,0.00816810756695697,0.0164596991967314
IV.g10889.t2__Cnig_chr_IV.g12619.t2,402.661027746479,0.913819429037316,0.154284559158422,5.92294805145725,3.16220760441031e-09,1.54931079602027e-08
IV.g10890.t2__Cnig_chr_IV.g12620.t2,158.657303896129,0.100035195721085,0.186687143589857,0.535844053304803,0.592066333097474,0.668749178764913
IV.g10896.t2__Cnig_chr_IV.g12628.t2,3366.65112411364,-0.296655814676848,0.206404736391924,-1.4372529422656,0.150646134704736,0.215235902421772
IV.g10899.t2__Cnig_chr_IV.g12632.t1,7072.53883400905,-0.748931060076985,0.120090024199803,-6.2364135994421,4.47716409615237e-10,2.37315879342252e-09
IV.g10900.t1__Cnig_chr_IV.g12633.t1,1772.15731756719,0.5731459673448,0.18009742604586,3.18242175875881,0.00146048970250602,0.00344556966775496
IV.g10901.t3__Cnig_chr_IV.g12634.t1,1064.31806950029,-0.697659217924221,0.172295412779875,-4.04920367099705,5.13922052932013e-05,0.0001541086067857
IV.g10902.t2__Cnig_chr_IV.g12636.t1,5802.79691488159,-0.0803777947424458,0.109997101340929,-0.730726480630791,0.464946237583407,0.549114753838082
IV.g10903.t3__Cnig_chr_IV.g12637.t3,2441.60405323941,-0.408820855079285,0.126290958680553,-3.23713478265201,0.00120736372501852,0.00288392782947151
IV.g10904.t1__Cnig_chr_IV.g12639.t2,16968.3869915876,0.741295597013832,0.308710503244386,2.40126458032106,0.016338518362778,0.0305723225516557
IV.g10910.t3__Cnig_chr_IV.g12647.t3,1432.10785812213,-0.23343172967007,0.202841988596052,-1.15080576406168,0.249812152935139,0.329688024782193
IV.g10911.t2__Cnig_chr_IV.g12648.t3,2086.25640215225,-0.510538207161137,0.193191132128585,-2.64265860205908,0.00822579298268789,0.0165563110869911
IV.g10917.t2__Cnig_chr_IV.g12661.t1,285.898482560031,0.566206375970285,0.203082113047279,2.78806620373538,0.00530237068032661,0.0111544223688257
IV.g10919.t1__Cnig_chr_IV.g12664.t1,559.616911085243,0.209102997924402,0.145441580114556,1.43771126358573,0.150515995879248,0.215072567522256
IV.g10920.t1__Cnig_chr_IV.g12667.t3,119.979885882368,0.167784300988433,0.293473452820052,0.57171883649494,0.567512471075935,0.646006325916646
IV.g10922.t2__Cnig_chr_IV.g12669.t2,1217.99636862503,-0.0222593406512447,0.197430526303642,-0.112745182155927,0.910232579413344,0.932875180891288
IV.g10923.t1__Cnig_chr_IV.g12729.t1,201.436037567527,-5.91907181253129,0.4462876365306,-13.2629078827853,3.79875004314759e-40,8.37079507076736e-39
IV.g10924.t1__Cnig_chr_IV.g12728.t1,549.94431181896,7.23238196051574,1.07947957684203,6.69987845594427,2.08592964471668e-11,1.22453797277928e-10
IV.g10926.t1__Cnig_chr_IV.g12722.t1,74.0817215221897,-0.10344525095519,0.251463393476106,-0.41137300155388,0.680799047710097,0.747367287256074
IV.g10927.t1__Cnig_chr_IV.g12720.t2,4988.52737929288,1.23774514400833,0.132396469485368,9.34877756800852,8.86665385364088e-21,9.16737838738413e-20
IV.g10928.t1__Cnig_chr_IV.g12719.t2,1544.83509750962,-1.13846289625591,0.167795870651666,-6.7848087788721,1.16240368800569e-11,6.99913221529022e-11
IV.g10931.t1__Cnig_chr_IV.g12718.t1,109.323594807444,-1.85895409441882,0.390497381995945,-4.76047773974097,1.93135236581515e-06,6.98183109960724e-06
IV.g10932.t1__Cnig_chr_IV.g12717.t1,75.2722568781536,0.480499586480536,0.26258618433235,1.82987382867173,0.0672688077347496,0.106520697642867
IV.g10935.t1__Cnig_chr_IV.g12715.t1,141.889910896795,3.78649176631085,1.1270081881897,3.35977307528976,NA,NA
IV.g10938.t1__Cnig_chr_IV.g12713.t2,874.195459200064,0.0996947796939835,0.230706755995081,0.432127699355753,0.665648603780533,0.734114083144073
IV.g10940.t1__Cnig_chr_IV.g12711.t2,954.972639411408,-1.34493991124826,0.216546906433494,-6.21084795622017,5.26994453225508e-10,2.77283923608901e-09
IV.g10945.t1__Cnig_chr_IV.g12709.t1,67.028787115585,2.31178344301977,0.337794738816263,6.84375207003214,7.71453922627568e-12,4.7182579991203e-11
IV.g10947.t1__Cnig_chr_IV.g12707.t1,903.263448862299,0.329039106397265,0.205781125254797,1.5989761256765,0.109825907498762,0.16360173532959
IV.g10951.t1__Cnig_chr_IV.g12704.t1,18.7370196859486,0.426492454577022,0.454487418747445,0.938403214224112,0.348037234761533,0.434160404057052
IV.g10953.t1__Cnig_chr_IV.g12702.t1,57790.4839649138,-0.451073160600872,0.116343819334715,-3.87707024902767,0.000105721840434794,0.000302864336820787
IV.g10955.t1__Cnig_chr_IV.g12694.t1,200.751956539965,-0.644077511997736,0.227902370570861,-2.82611150724067,0.00471168590230142,0.0100360459858515
IV.g10956.t1__Cnig_chr_IV.g12695.t1,1575.70097955093,0.0128251086249918,0.143753963372979,0.0892156871648556,0.928910498537106,0.94730476583487
IV.g10957.t3__Cnig_chr_IV.g12691.t1,950.248875191262,-0.208017068367388,0.203425123804809,-1.02257314375281,0.306509712955776,0.390124139425831
IV.g10958.t2__Cnig_chr_IV.g12692.t1,1991.69732747477,-1.13567477168396,0.132414503057971,-8.57666453037067,9.76639319320969e-18,8.79946201821597e-17
IV.g10959.t1__Cnig_chr_IV.g12690.t2,576.210241483718,-1.20648015866781,0.191776439342029,-6.29107601959425,3.15272882727998e-10,1.69491898519963e-09
IV.g10960.t1__Cnig_chr_IV.g12689.t1,54.9532695640685,-0.946814018212722,0.587252083594667,-1.61227868689221,0.106901309052669,0.159858138790155
IV.g10961.t1__Cnig_chr_IV.g12688.t1,190.071874344295,-0.251297741203662,0.363365174265264,-0.691584551854191,0.489198265775219,0.572880243021523
IV.g10962.t1__Cnig_chr_IV.g12687.t2,1282.85621887571,-0.617196500268012,0.150354610369699,-4.10493897560188,4.04421624566756e-05,0.000123091927638451
IV.g10966.t1__Cnig_chr_IV.g12684.t1,0.334862814385289,-0.184039008004247,3.78852488710874,-0.0485780121520328,0.961255593033847,0.97155875425098
IV.g10971.t1__Cnig_chr_IV.g12675.t1,201.63032951698,0.0809456868912232,0.431364280672734,0.187650416406719,0.851150701626777,0.886694118406074
IV.g10972.t1__Cnig_chr_IV.g12674.t1,45.2239064877874,5.14769351035781,0.828097672155456,6.21628786488299,5.09053786193204e-10,2.68051714836669e-09
IV.g10973.t1__Cnig_chr_IV.g12673.t1,1473.97098379482,-0.327085915978317,0.159514542916305,-2.05050843639964,0.0403148413849162,0.0679123508201363
IV.g10975.t1__Cnig_chr_IV.g12671.t1,586.642230568667,-0.185463346201158,0.255495575407783,-0.72589650879531,0.467902216914124,0.551982519840731
IV.g10976.t1__Cnig_chr_IV.g12670.t1,167.066702225754,-2.09317608426013,0.308587142234436,-6.7830955920708,1.17627748303801e-11,7.07953459910794e-11
IV.g10979.t1__Cnig_chr_IV.g12836.t1,79.625691504541,-0.0462539619786441,0.246616903526706,-0.187553899660553,0.851226367549039,0.886705002543422
IV.g10982.t2__Cnig_chr_IV.g12833.t1,14.5333284368217,3.42348525997269,0.730937244865534,4.68369245652886,2.81752656071199e-06,9.99141656740748e-06
IV.g10984.t1__Cnig_chr_IV.g12830.t1,18.5715196080594,1.18081829125138,0.518463431975006,2.27753438029995,0.0227543339918871,0.0409054508731584
IV.g10988.t1__Cnig_chr_IV.g12825.t2,294.570834617174,-0.792305139838472,0.47672619978155,-1.66197104375956,0.0965185805088783,0.146376644796287
IV.g10989.t2__Cnig_chr_IV.g12822.t1,45.5455928677079,-3.13104719496062,0.532892196073418,-5.87557336743068,4.2138228510531e-09,2.04173683118026e-08
