,logFC,AveExpr,t,P.Value,adj.P.Val,B
IV.g11983.t1__Cnig_chr_IV.g13660.t2,0.806156065454987,3.12456910160598,3.94739657486872,0.00588956229317742,0.0190774087484257,-2.8033100394196
IV.g11984.t1__Cnig_chr_IV.g13659.t1,1.54083997841085,-0.358182073662587,2.52341919448504,0.0405860366857277,0.0806846997697054,-4.30610685701856
IV.g11985.t1__Cnig_chr_IV.g13658.t1,-0.111270319312019,6.69747699467977,-0.666783570409967,0.526891645768298,0.611248054797479,-7.45270557362896
IV.g11987.t1__Cnig_chr_IV.g13657.t1,5.94163546167974,-2.31159918659237,12.1675658046731,7.31453618026293e-06,0.000212506383069121,4.16602182174631
IV.g11988.t1__Cnig_chr_IV.g13656.t2,0.802942844087415,2.16131252082457,1.8637899167421,0.105893349328292,0.170614539963978,-5.66535092825683
IV.g11989.t1__Cnig_chr_IV.g13654.t1,-0.492067279044538,5.96725523800238,-2.88018307597629,0.0244217403391424,0.0547969165316013,-4.56995861453045
IV.g11990.t1__Cnig_chr_IV.g13653.t2,-0.0788446224230487,6.70550692097428,-0.464227999050969,0.656987877265394,0.727459865103492,-7.57828278698805
IV.g11991.t1__Cnig_chr_IV.g13652.t1,0.00108081707659425,8.92222640292325,0.00689853078123746,0.99469393555873,0.995671263135048,-7.72642049283352
IV.g11992.t1__Cnig_chr_IV.g13651.t1,0.179404026621653,8.56235588325783,0.910919244584512,0.393500516018436,0.484117123469407,-7.27682448442492
IV.g11993.t1__Cnig_chr_IV.g13650.t1,-0.618187848509638,2.02173418427964,-1.03673150470651,0.335335327486006,0.426216993975496,-6.62458974730783
IV.g11998.t1__Cnig_chr_IV.g13649.t1,7.30664530238867,-1.3783316717376,13.1449505523909,4.40963034947826e-06,0.000155931973025364,4.65258865771937
IV.g11999.t1__Cnig_chr_IV.g13648.t1,0.0776942166349449,1.98924879261667,0.121202147273561,0.907036475752171,0.931368513324682,-7.21321683427978
IV.g12001.t1__Cnig_chr_IV.g13645.t1,0.674851250482478,5.70245486364733,2.27402632973299,0.0582452149675452,0.106502778825096,-5.47558086855
IV.g12005.t2__Cnig_chr_IV.g13640.t1,0.541506351649057,0.164919928591846,2.09284297925807,0.0758476818272912,0.131102386315443,-5.00498826328294
IV.g12008.t1__Cnig_chr_IV.g13639.t3,1.32074923525027,1.56388035378948,3.18633080963045,0.015976756347792,0.0396767599981543,-3.64613018930025
IV.g12010.t2__Cnig_chr_IV.g13638.t1,1.21439865913696,4.47056039267592,2.25309141200721,0.0600472012623898,0.109089867423743,-5.4288404454979
IV.g12011.t1__Cnig_chr_IV.g13637.t1,0.177163738101399,5.17166582139793,0.736852780840989,0.485865237352487,0.572592917200244,-7.3338723818303
IV.g12013.t1__Cnig_chr_IV.g13636.t1,1.26678588742367,4.24284031290452,6.9302634495261,0.000257545273965308,0.00224698920184225,0.495263290561454
IV.g12014.t1__Cnig_chr_IV.g13635.t2,-1.73098168334616,3.9712337714488,-6.49136774971147,0.000381425176103969,0.00289695010878804,0.177562396809058
IV.g12016.t1__Cnig_chr_IV.g13631.t1,-0.131823399823837,3.18844089898987,-0.636261573256361,0.545429420055101,0.627708310671686,-7.17848922757471
IV.g12021.t2__Cnig_chr_IV.g13973.t1,1.07644985919564,1.5109567589603,3.94752436884982,0.00588861816889955,0.0190774087484257,-2.56796721442836
IV.g12022.t1__Cnig_chr_IV.g13975.t1,2.77608338602243,6.60930978833752,14.1578039446531,2.70505467215188e-06,0.000115038003344001,5.39265204461134
IV.g12023.t1__Cnig_chr_IV.g13977.t2,1.00197415244792,4.98885033357958,5.6521723981772,0.000857189077665387,0.00491667914447829,-0.893262552897203
IV.g12024.t2__Cnig_chr_IV.g13978.t1,-0.813892165632834,6.60684178017018,-5.85654313252166,0.000698451004986774,0.00428463023251828,-0.713592123230549
IV.g12025.t1__Cnig_chr_IV.g13980.t1,-2.5653368896357,-0.951997805714062,-5.1163689553089,0.00150376084295988,0.00722110536771597,-0.734605493605129
IV.g12030.t1__Cnig_chr_IV.g13982.t1,0.129755043922643,2.52031024434577,0.683809785765517,0.516724740594147,0.601543541554089,-7.05002404266085
IV.g12031.t2__Cnig_chr_IV.g13983.t1,0.748098136208673,5.15869492684395,5.40136570758546,0.00110999287971188,0.00585220768268474,-1.18601988633329
IV.g12032.t1__Cnig_chr_IV.g13984.t1,3.80818879434269,6.04377820556211,4.28764141136364,0.00387708855184863,0.0141884676735497,-2.60061561401321
IV.g12040.t1__Cnig_chr_IV.g13989.t1,0.413823581890514,3.25597399543558,1.81833580779617,0.113115469954887,0.179585385289202,-5.88814775625327
IV.g12041.t1__Cnig_chr_IV.g13990.t2,-0.741667454594878,4.63700033011805,-4.39752584391456,0.00339997946503275,0.0129257548782583,-2.33594568882906
IV.g12042.t1__Cnig_chr_IV.g13991.t1,0.458702268503828,6.50895809586903,2.68194353991942,0.0323357570024811,0.067344951189543,-4.89532000516855
IV.g12043.t1__Cnig_chr_IV.g13992.t1,-1.24482746721488,6.24043014885329,-7.25205074244379,0.000195471331639399,0.00189935606473382,0.721000954314763
IV.g12045.t1__Cnig_chr_IV.g13993.t1,0.0649876712559738,6.06538352827404,0.550310188067353,0.599718461879511,0.676778400573641,-7.51418880815784
IV.g12046.t1__Cnig_chr_IV.g13994.t2,0.0553169474252973,6.08996619998158,0.410915766421146,0.693781224343818,0.758247114640166,-7.58918440112643
IV.g12047.t1__Cnig_chr_IV.g13996.t1,-1.5085503380004,4.84511617699815,-4.45769345339417,0.00316650001456753,0.012264074528019,-2.24703290846856
IV.g12048.t1__Cnig_chr_IV.g13997.t2,0.56567152229852,7.00675815280953,4.77918147102118,0.00218467393577791,0.00946477644927794,-1.9955474025504
IV.g12049.t1__Cnig_chr_IV.g13998.t1,4.25718682646985,6.43939285307256,18.6593489654083,4.32200048665184e-07,3.67487903156037e-05,7.33925967169148
IV.g12050.t1__Cnig_chr_IV.g13999.t1,-0.231195728295214,5.76979537065627,-1.45889381857635,0.189212798176305,0.270970404308713,-6.60508952505039
IV.g12051.t1__Cnig_chr_IV.g14000.t1,0.0982690042034796,6.30144759201647,0.386152952778052,0.711187304471746,0.774013038082324,-7.60796064625657
IV.g12052.t1__Cnig_chr_IV.g14001.t1,0.0774006827899578,6.61921041461501,0.623812445895759,0.553104059087896,0.634885609166242,-7.48312388457648
IV.g12053.t2__Cnig_chr_IV.g14002.t1,0.890826454757769,4.0855712447621,5.00876000766207,0.00169122252084013,0.00782345479078122,-1.56190477751787
IV.g12054.t2__Cnig_chr_IV.g14003.t2,1.2471265230188,5.721041038938,1.89007670189181,0.101923587746454,0.16538544426783,-6.03795977507254
IV.g12056.t1__Cnig_chr_IV.g14004.t2,0.0297555295602217,5.93955250510382,0.214443069253279,0.836493667868715,0.875676938568248,-7.65153753973619
IV.g12057.t1__Cnig_chr_IV.g14005.t2,0.341670848846632,7.04320476397566,1.562185855285,0.163493614445994,0.240616671821618,-6.51578688568175
IV.g12058.t1__Cnig_chr_IV.g14006.t1,0.728048257771015,2.36566912044585,3.42148868434478,0.0116316793012095,0.0312815341005244,-3.4240034432583
IV.g12059.t1__Cnig_chr_IV.g14007.t1,0.795041961038873,4.47330706650104,4.74471384309179,0.0022717388477324,0.00973563369978023,-1.92377852917901
IV.g12060.t2__Cnig_chr_IV.g14008.t1,0.204092303074834,0.350647489672602,0.448327685249605,0.667860652959803,0.736481805811793,-6.83090759986177
IV.g12061.t1__Cnig_chr_IV.g14009.t1,2.27418260700066,-1.32653772545196,3.84166809081198,0.00673060416158205,0.0210335350438869,-2.31818991768811
IV.g12063.t1__Cnig_chr_IV.g14010.t1,2.94091347910656,4.77515008777908,10.9282819087661,1.4707062589579e-05,0.000333313237248462,3.60996590516251
IV.g12064.t2__Cnig_chr_IV.g14012.t2,0.711070719599763,-0.301473059142698,2.07097595314677,0.0783061285203654,0.134407253256055,-4.96568909865243
IV.g12066.t3__Cnig_chr_IV.g14013.t3,0.693846127618396,6.06985328239807,2.30065692078946,0.0560322765815695,0.103513257854882,-5.45161683728116
IV.g12067.t1__Cnig_chr_IV.g14014.t1,-2.79967031762373,0.474904152355531,-2.98675149056002,0.0210399107705596,0.0490585525079738,-3.6410861671726
IV.g12068.t1__Cnig_chr_IV.g14015.t1,-0.350715474490886,2.72401917883168,-2.03936365886099,0.082001472060871,0.139484651422319,-5.47368282538847
IV.g12069.t1__Cnig_chr_IV.g14018.t1,-0.00922566585001671,6.09224749057695,-0.0638668188731771,0.950914114944387,0.96305777612017,-7.68151046639511
IV.g12076.t1__Cnig_chr_IV.g14021.t2,-0.894471026935983,2.90863315225886,-4.26250913555116,0.00399631013949126,0.0144886754687715,-2.3019653176689
IV.g12077.t1__Cnig_chr_IV.g14022.t1,-1.70232715575522,5.26755798776752,-5.46990938782445,0.00103347196936352,0.00556124477835768,-1.04964010688254
IV.g12078.t1__Cnig_chr_IV.g14023.t2,0.112802311794032,3.93266269372462,0.608989893594971,0.562326506907066,0.643575203722535,-7.3041362691088
IV.g12079.t1__Cnig_chr_IV.g14024.t1,-1.93976091269046,3.87894322968436,-11.2343323004028,1.22970630295724e-05,0.000297193983145358,3.92964396216316
IV.g12080.t1__Cnig_chr_IV.g14025.t1,0.699112700884051,5.73819486725817,4.67314502989721,0.00246510074740038,0.0102762966001166,-2.09676064108009
IV.g12081.t2__Cnig_chr_IV.g14026.t1,-0.0143669613391732,5.94410923215674,-0.0634610830154489,0.951225468569354,0.963299442249007,-7.67524888454406
IV.g12082.t1__Cnig_chr_IV.g14027.t1,-0.557585920158775,7.61518864301338,-2.81208871563403,0.0268807964113552,0.0587765011840827,-4.71358694005022
IV.g12083.t1__Cnig_chr_IV.g14028.t1,0.256072339515205,5.7359446222548,2.03402807271686,0.0826420904940797,0.140358020839137,-5.82283138771786
IV.g12085.t1__Cnig_chr_IV.g14029.t2,-0.57816556646361,7.82536000103231,-2.80811780920441,0.027032040625833,0.0590133921419004,-4.72324976087553
IV.g12086.t1__Cnig_chr_IV.g14030.t2,4.72221232109441,-0.590818365858515,6.56815067526211,0.000355587092968483,0.00276697735562549,0.697157119948092
IV.g12087.t1__Cnig_chr_IV.g14031.t1,-0.390858230306781,5.36811490111688,-2.43177107530277,0.0463272956398624,0.0892968568555288,-5.20117479643691
IV.g12088.t2__Cnig_chr_IV.g14032.t1,0.25376410506595,6.6404260989236,1.3406424150978,0.223115611355041,0.309126807907329,-6.78923512718855
IV.g12089.t1__Cnig_chr_IV.g14033.t1,0.433254347331809,7.44330021621735,2.77855425007526,0.0281866656353645,0.0609774909628826,-4.76540689281966
IV.g12090.t1__Cnig_chr_IV.g14034.t2,-0.257017600087548,5.5976404250784,-1.57738998021167,0.159992403368192,0.236093525371403,-6.44051144205307
IV.g12091.t1__Cnig_chr_IV.g14035.t1,-0.907210561231004,4.04546275895304,-2.85197273164811,0.0254103213536304,0.0564749615719886,-4.43019809181623
IV.g12092.t1__Cnig_chr_IV.g14036.t1,2.08140870390116,6.06796118381976,6.81197357958139,0.000285746663619486,0.00241046421208693,0.2731449879256
IV.g12093.t1__Cnig_chr_IV.g14038.t1,-0.32390742284325,1.74903306030051,-0.492240235687786,0.638050342884132,0.712087194839255,-7.02516203937021
IV.g12095.t1__Cnig_chr_IV.g14042.t2,0.0449452099299831,5.51033499208349,0.291636681214021,0.779264833637219,0.83002514324658,-7.60558952999968
IV.g12096.t1__Cnig_chr_IV.g14043.t1,-0.145789523392959,6.74453254505791,-1.07093133578401,0.320753253028608,0.411438510036987,-7.09320201398064
IV.g12097.t1__Cnig_chr_IV.g14044.t1,-0.335471340548531,10.5976635680503,-2.15765857953214,0.069005774681205,0.121627958461256,-5.70633912491646
IV.g12099.t1__Cnig_chr_IV.g14046.t1,0.659755950791813,6.71058465739261,1.67312454030052,0.139506010735532,0.21112322747605,-6.36515031160861
IV.g12100.t1__Cnig_chr_IV.g14047.t1,-0.936653062338807,3.41259968517005,-4.21996372419719,0.0042074583682362,0.0150511658261198,-2.42395028916891
IV.g12101.t1__Cnig_chr_IV.g14048.t2,-1.12353081428499,4.90416345610377,-6.39371509940031,0.00041739649824506,0.00306600067817946,-0.035811772371459
IV.g12102.t1__Cnig_chr_IV.g14049.t1,0.39948245803736,6.2555358080696,1.6014106079148,0.154602749267156,0.229315579717126,-6.44918886948486
IV.g12105.t1__Cnig_chr_IV.g14052.t1,-0.317948356254685,4.78786976257591,-2.16767943375547,0.0680048243948567,0.120230891806931,-5.54497771127882
IV.g12106.t2__Cnig_chr_IV.g14053.t1,0.732074075479207,6.42378412605448,2.12751586474251,0.072106938926952,0.125954141275198,-5.71673117025297
IV.g12107.t1__Cnig_chr_IV.g14055.t1,0.173519714148352,8.2531172928049,0.80931720316852,0.445738589793582,0.535064069901768,-7.3653893448677
IV.g12108.t1__Cnig_chr_IV.g14057.t1,-0.000994731129352364,6.23717520636538,-0.00575678365677518,0.995572107973431,0.996399682460524,-7.6891262959276
IV.g12109.t1__Cnig_chr_IV.g14058.t1,-1.72494042129318,5.34870891678533,-10.2901704492468,2.16826489273039e-05,0.000431827071267989,3.20999122366114
IV.g12111.t2__Cnig_chr_IV.g14059.t1,0.12481273060027,2.13670125170243,0.471248561485349,0.652215310378062,0.723566725636376,-7.11900490700178
IV.g12112.t2__Cnig_chr_IV.g14060.t2,0.534087911164251,3.46908253338307,2.62459001440649,0.0350976287500798,0.0718699309793251,-4.74455621239307
IV.g12113.t1__Cnig_chr_IV.g14061.t1,0.756163240780622,7.14740634573983,2.28898621697641,0.0569913383666053,0.104774192854986,-5.49168508094987
IV.g12114.t1__Cnig_chr_IV.g14062.t1,-0.463060071867546,4.60869202249999,-2.63172864453646,0.0347408249527989,0.0713233626803482,-4.83564765913681
IV.g12115.t1__Cnig_chr_IV.g14063.t1,-0.430390448743922,5.18903806829346,-2.44113173493592,0.0457042355231004,0.0882988104410616,-5.17269980274479
IV.g12116.t1__Cnig_chr_IV.g14064.t1,-0.168417905504365,3.75414916013559,-0.504368042733239,0.62993979649638,0.704579230199988,-7.33413011107269
IV.g12117.t2__Cnig_chr_IV.g14065.t1,-0.761702347299317,3.2261633890604,-2.76309734415737,0.0288109285011102,0.0619535536724637,-4.46479829011295
IV.g12120.t1__Cnig_chr_IV.g14066.t2,1.12208545026198,6.5347434612435,6.49534518676308,0.000380035904899553,0.00289430449941902,-0.0543835649944517
IV.g12121.t1__Cnig_chr_IV.g14067.t1,0.126076609890934,5.46981901018271,0.815022093010619,0.442680510099738,0.532337812205275,-7.29050676725452
IV.g12122.t1__Cnig_chr_IV.g14068.t1,-0.32332743738153,6.50578231438576,-2.21247398768283,0.063706570179793,0.114171828885139,-5.5834369866709
IV.g12123.t1__Cnig_chr_IV.g14069.t1,0.336643547664958,7.99082406015424,1.77429910971979,0.120565698839683,0.188743748869121,-6.2408230003925
IV.g12124.t1__Cnig_chr_IV.g14070.t1,0.394918526848294,5.94231141820728,2.72357354569865,0.0304742691012882,0.0645039507715297,-4.8153451343659
IV.g12125.t1__Cnig_chr_IV.g14071.t2,0.284478098603976,0.579025446297965,0.814754140076983,0.442823813375101,0.532385492405577,-6.62324466145138
IV.g12126.t1__Cnig_chr_IV.g14072.t2,0.976554259453525,2.46076567598968,5.37298469984027,0.00114351606284632,0.00598369290254314,-0.926549321751693
IV.g12127.t2__Cnig_chr_IV.g14074.t2,0.724521071550674,7.47643157096311,2.42092682326433,0.0470600672988001,0.0904591482300883,-5.29937434147589
IV.g12128.t1__Cnig_chr_IV.g14076.t1,0.538548886799844,-0.665318842679416,1.64362248919683,0.145540486603749,0.218393179762073,-5.49892358078302
IV.g12130.t1__Cnig_chr_IV.g14077.t1,1.08512560122806,4.76655006559063,6.77917994640355,0.000294170909644501,0.00245341522980125,0.305915490230007
IV.g12133.t1__Cnig_chr_IV.g14081.t1,-5.93266254819139,0.493514639016434,-8.19592631673779,9.18215989640808e-05,0.00115759770458798,2.07154610830837
IV.g12134.t2__Cnig_chr_IV.g14082.t1,1.531113322589,5.10387000521648,8.65732890506893,6.51405011046706e-05,0.000900664017515347,1.95025605307954
IV.g12135.t2__Cnig_chr_IV.g14083.t1,1.22465045780383,4.13404831392498,5.24604052180003,0.00130798413424647,0.0065691853902011,-1.2888803749746
IV.g12136.t3__Cnig_chr_IV.g14084.t2,0.905009399518369,4.90093755369287,6.56673759882179,0.000356044410314276,0.00276890908408824,0.0875287748839932
IV.g12137.t1__Cnig_chr_IV.g14086.t2,0.25543012776587,1.73111553832221,0.816800337520818,0.44173032001888,0.531408516516491,-6.81835722926595
IV.g12138.t1__Cnig_chr_IV.g14087.t1,0.0901556789264663,0.76850706443767,0.232618353635659,0.822907600590444,0.864487051814059,-6.98063933023555
IV.g12139.t1__Cnig_chr_IV.g14088.t1,0.00408169048920647,5.17815374648535,0.0103769327409224,0.992018584391103,0.993518914978506,-7.62804654287658
IV.g12140.t1__Cnig_chr_IV.g14089.t2,0.833436035049414,6.12062302374033,4.92260885257958,0.00186015174036197,0.00839644901243808,-1.80193001307392
IV.g12141.t1__Cnig_chr_IV.g14090.t1,-0.233898121587236,7.83132268644674,-0.813899415977594,0.443281144852923,0.532790224378992,-7.35642749564872
IV.g12142.t2__Cnig_chr_IV.g14091.t2,-0.0945185419378654,9.98835584044046,-0.766635632078446,0.469086543821425,0.556832677814014,-7.40884328766641
IV.g12143.t1__Cnig_chr_IV.g14092.t1,0.0878620161370499,3.60484806152413,0.533868802301021,0.610440879661526,0.68642205894356,-7.30790614092214
IV.g12144.t1__Cnig_chr_IV.g14093.t2,-0.183207119319466,3.86012745805098,-0.807541897412555,0.446693256096519,0.535578986397094,-7.13428480031841
IV.g12145.t1__Cnig_chr_IV.g14094.t1,-0.78302609039215,4.86693473409957,-3.44108932202195,0.0113320170518479,0.0307290302688537,-3.66222902715136
IV.g12146.t1__Cnig_chr_IV.g14095.t1,0.374877765621504,3.79892447961553,1.03485682211205,0.336149665377342,0.426965202671672,-6.93342259041568
IV.g12147.t1__Cnig_chr_IV.g14096.t1,-0.555798134266563,4.69843056293895,-3.64204163713687,0.00869975194438283,0.0254179383965158,-3.3706894842327
IV.g12148.t1__Cnig_chr_IV.g14097.t1,0.213507443259025,7.67611408292255,1.35534442346689,0.218625317139856,0.304402197245611,-6.78676003140641
IV.g12149.t1__Cnig_chr_IV.g14098.t1,0.490083667179997,4.97519047196394,3.02212024456114,0.0200305845493848,0.0472878897989399,-4.31697569935365
IV.g12152.t1__Cnig_chr_IV.g14100.t3,-0.613556815075318,2.76266065424182,-1.80657314181723,0.115060823452238,0.181954573832967,-5.79856161542069
IV.g12154.t1__Cnig_chr_IV.g14102.t1,-1.14769191835654,1.65921855845223,-1.60636724877256,0.153511888930261,0.227978409620136,-5.86946427460672
IV.g12155.t2__Cnig_chr_IV.g14103.t1,-0.0186765459993045,5.82309178126302,-0.0819474157702598,0.937049674740228,0.953359015726609,-7.66774921376929
IV.g12156.t1__Cnig_chr_IV.g14104.t2,0.500750031156921,3.17427108238051,2.08509067959091,0.0767102941325931,0.132216441370648,-5.49844209027789
IV.g12157.t1__Cnig_chr_IV.g14105.t1,-0.0449626751227779,2.31556695347041,-0.0824685669078555,0.936650373251643,0.95313081393352,-7.26199443371482
IV.g12158.t2__Cnig_chr_IV.g14106.t2,0.110744186091037,9.4664800832191,0.583314221574306,0.578516352782074,0.657614846472044,-7.53847152488859
IV.g12159.t1__Cnig_chr_IV.g14107.t1,2.36395421813205,0.159267432323632,6.54571228465879,0.000362927817496652,0.0028089699810946,0.597426327100462
IV.g12160.t1__Cnig_chr_IV.g14108.t1,1.83023441918439,5.66172532034908,8.10973578394299,9.80790653319942e-05,0.0012162538775814,1.47291576779218
IV.g12161.t1__Cnig_chr_IV.g14109.t1,1.02024241319477,0.376410216976437,3.07718336634116,0.0185606156331963,0.0445643207842733,-3.60771794718647
IV.g12162.t1__Cnig_chr_IV.g14110.t1,0.258557976361912,6.58422773162131,1.99593303433488,0.0873627153114633,0.14670112864017,-5.90712812609674
IV.g12163.t3__Cnig_chr_IV.g14111.t1,-0.512446996809818,4.44894719983941,-2.81542048720632,0.0267545846482505,0.0585875858269561,-4.54454649546378
IV.g12164.t1__Cnig_chr_IV.g14112.t2,0.467424604662493,7.13222940322697,3.57567358176762,0.00948713371225412,0.0270268012228637,-3.6006013190381
IV.g12165.t1__Cnig_chr_IV.g14113.t1,-0.379510509814486,4.08204183702395,-2.14360627996043,0.0704344598553518,0.123586908628018,-5.50436166901655
IV.g12166.t3__Cnig_chr_IV.g14114.t1,-1.16158435325046,0.56883416085582,-1.78878965663514,0.118063404926626,0.185726539357197,-5.45029065325147
IV.g12167.t1__Cnig_chr_IV.g14115.t2,0.098377272807762,6.08629784144623,0.757098776856006,0.474415974018577,0.561899942756397,-7.37005329069055
IV.g12168.t1__Cnig_chr_IV.g14116.t1,-0.161003431371724,10.8222012651887,-1.22792244343716,0.260301302131471,0.349602519564872,-6.95734171847382
IV.g12169.t3__Cnig_chr_IV.g14117.t1,-0.229906605091954,5.10018754535258,-1.67914731516348,0.138303495387667,0.209671645251175,-6.26783870466194
IV.g12171.t1__Cnig_chr_IV.g14118.t1,0.613933453906975,7.23360838603668,3.35459548122369,0.0127206282942605,0.0333146136304502,-3.91877488012504
IV.g12174.t1__Cnig_chr_IV.g14124.t1,1.57420559991953,2.12888904447285,7.27642730938753,0.000191506339508202,0.00187368909708532,1.06042553336451
IV.g12177.t1__Cnig_chr_IV.g14125.t1,0.326041177166151,5.09958335494192,0.545770037495895,0.602668851037097,0.679124160906603,-7.46557510956949
