,logFC,AveExpr,t,P.Value,adj.P.Val,B
IV.g11375.t3__Cnig_chr_IV.g13300.t2,-0.292158183334791,2.2985720384135,-1.666622693921,0.135779896651268,0.189463585873105,-6.07642182879233
IV.g11376.t2__Cnig_chr_IV.g13301.t1,4.73903614095971,-0.693982639260435,10.7116751533272,6.97345287862584e-06,7.41223193615735e-05,4.49744498610671
IV.g11380.t1__Cnig_chr_IV.g13308.t1,1.53849736553882,3.93378428546793,7.46142422428715,8.94273870260885e-05,0.000492874038191226,1.37753499001745
IV.g11382.t1__Cnig_chr_IV.g13311.t1,-0.435883444257517,5.82392775295535,-2.27059723850586,0.0542218763375667,0.0864711269819311,-5.6302298334798
IV.g11383.t1__Cnig_chr_IV.g13312.t1,0.461512075521175,4.14254637363226,3.83096095187113,0.00542647139358289,0.0126595362227606,-3.10231667902981
IV.g11384.t2__Cnig_chr_IV.g13313.t1,0.117998278931603,7.71186514084078,0.874616845966941,0.40833724664605,0.483117607162792,-7.5210906044012
IV.g11385.t1__Cnig_chr_IV.g13315.t1,0.145701459901628,5.20881580135508,0.773112360362142,0.462616938054435,0.535708553606097,-7.49895281704013
IV.g11387.t1__Cnig_chr_IV.g13316.t3,-4.1478054694695,2.44743061441649,-14.1794607002635,8.91492283175548e-07,1.84195379069843e-05,6.53809607209947
IV.g11390.t1__Cnig_chr_IV.g13321.t1,-1.05512782143703,5.88502916088615,-7.44303969572879,9.0947538482167e-05,0.000498968185442344,1.24591238511774
IV.g11391.t1__Cnig_chr_IV.g13322.t2,0.00784721011385511,1.89054602702378,0.0311976012979806,0.975908541723177,0.981317494995198,-7.35051522129499
IV.g11392.t1__Cnig_chr_IV.g13323.t3,3.67859041578388,-1.87229557182591,4.22942310612611,0.00316676251053707,0.00815330534400331,-1.61519066790424
IV.g11393.t3__Cnig_chr_IV.g13324.t1,0.42434662999879,4.26746897186161,2.80337456793568,0.0240658114371739,0.0434648311296783,-4.68586209419786
IV.g11394.t1__Cnig_chr_IV.g13325.t1,2.64071866630606,4.87718189709651,13.1107552175033,1.59153444948712e-06,2.67445915592775e-05,5.69692783242194
IV.g11395.t1__Cnig_chr_IV.g13326.t1,-0.16514381397117,7.02311270565397,-1.1471943667586,0.285829204288612,0.357698382462286,-7.22834941454452
IV.g11396.t1__Cnig_chr_IV.g13330.t1,2.36341378724582,6.22045866023848,14.1236256063253,9.17959140227042e-07,1.88487610126619e-05,6.23059172434409
IV.g11399.t1__Cnig_chr_IV.g13331.t1,0.0177535634276028,5.09129405101782,0.149029158305274,0.885374788542001,0.911812107266739,-7.796802335429
IV.g11400.t1__Cnig_chr_IV.g13332.t2,-0.234253441250379,4.80673077496384,-1.74745663386392,0.120315271246919,0.170678604583782,-6.32458023771269
IV.g11402.t2__Cnig_chr_IV.g13333.t1,-0.307354558998745,5.07488092254034,-2.23160896651684,0.0575629393648912,0.0909199247404435,-5.63370846261973
IV.g11403.t1__Cnig_chr_IV.g13334.t1,0.181265057959641,4.57511760247834,1.54267564883148,0.163100576143375,0.222278661292741,-6.59386060139886
IV.g11405.t1__Cnig_chr_IV.g13335.t1,-0.509316328395817,5.28328910958295,-4.02425725464519,0.00416656445290053,0.0102056555602394,-2.90488558428097
IV.g11406.t1__Cnig_chr_IV.g13336.t1,-0.216234880323007,4.57384850933889,-1.30587087536539,0.229404178471176,0.298245699388658,-6.88268449738798
IV.g11407.t1__Cnig_chr_IV.g13337.t2,0.0269167888449525,5.36021525107464,0.157197864957204,0.87914852211019,0.907163461381173,-7.81936577031531
IV.g11408.t1__Cnig_chr_IV.g13338.t2,-0.107324269922914,6.98952156555011,-0.351858499670087,0.734416400737215,0.784340844396716,-7.84446548017861
IV.g11409.t1__Cnig_chr_IV.g13339.t1,-1.35000483494823,1.78511318597535,-3.75031048372502,0.00606863726104517,0.0138717693968385,-2.7802312005057
IV.g11410.t2__Cnig_chr_IV.g13341.t1,1.20979568984264,7.62733003595251,3.88447232158704,0.00504098481923195,0.0119134195121178,-3.23090631481188
IV.g11411.t1__Cnig_chr_IV.g13342.t1,-0.116611591971273,5.5903342534041,-0.769415024114321,0.464682715020861,0.537630634903143,-7.52498616983803
IV.g11412.t1__Cnig_chr_IV.g13343.t1,-0.316086579930968,5.61048487030126,-2.24456166636568,0.056430763114137,0.0894731266232049,-5.65863763784342
IV.g11413.t1__Cnig_chr_IV.g13344.t1,-0.952739771146082,2.60117222777359,-3.52583093510932,0.00832548544097762,0.0180197302141375,-3.27464034932424
IV.g11414.t1__Cnig_chr_IV.g13345.t1,-1.28345537487861,1.20469992560425,-2.08156440917828,0.0724421408019806,0.11062189701158,-5.22476900847366
IV.g11416.t2__Cnig_chr_IV.g13347.t1,-2.34494648282456,2.19125872284453,-7.54152395082502,8.3126718291039e-05,0.000467860790663057,1.81858195266256
IV.g11417.t1__Cnig_chr_IV.g13348.t1,-0.510876903701958,4.88055816588694,-2.97123369641998,0.0187075563988811,0.03523863987296,-4.46130528505969
IV.g11421.t2__Cnig_chr_IV.g13349.t1,-4.39982030256411,1.45029427484963,-12.5644964367834,2.17718878126575e-06,3.31100544008881e-05,5.64063210185618
IV.g11426.t1__Cnig_chr_IV.g13354.t2,0.453322277801562,2.94709823651002,3.02185663106077,0.0173487234219322,0.0331457722158207,-4.16648390814469
IV.g11431.t1__Cnig_chr_IV.g13361.t1,0.211580269617962,0.280806288913666,0.392352544582377,0.705476188281171,0.759743587379723,-6.9653170608462
IV.g11432.t1__Cnig_chr_IV.g13362.t1,-0.361123696338504,5.73443794432722,-2.35126766219471,0.0479129584880935,0.0779173897613347,-5.50278379001618
IV.g11433.t1__Cnig_chr_IV.g13364.t1,0.41721292367419,5.67177176853828,3.86220582490381,0.00519768180676713,0.0122075009485412,-3.19580596940613
IV.g11434.t1__Cnig_chr_IV.g13365.t1,-0.0220856292713582,6.62767294152923,-0.153658225429143,0.881845390521805,0.909167083299921,-7.89108639209864
IV.g11435.t1__Cnig_chr_IV.g13366.t1,0.091130883247008,5.90264206243493,0.669198339505547,0.522999913590097,0.594558871724227,-7.62787543860325
IV.g11436.t1__Cnig_chr_IV.g13368.t1,-0.551809084232835,4.96677362221802,-4.41835698552198,0.00247333640082732,0.00667682641980649,-2.31303778280044
IV.g11439.t1__Cnig_chr_IV.g13369.t1,-4.7249513019846,1.2943276830855,-10.0795169977422,1.08136495482037e-05,0.000100856320152402,4.07660593969781
IV.g11442.t1__Cnig_chr_IV.g13371.t1,2.75894410843293,2.35775173754086,9.92373154728302,1.20929658682186e-05,0.000109718216255126,3.73959531987959
IV.g11443.t3__Cnig_chr_IV.g13372.t3,1.40856526111817,6.06108325536879,9.68017376122422,1.44477266462198e-05,0.000123688229930534,3.21847408818299
IV.g11444.t1__Cnig_chr_IV.g13373.t1,0.538219297874953,3.76332761645838,2.81270022789142,0.0237297929332659,0.0429340679792587,-4.61219191373174
IV.g11449.t1__Cnig_chr_IV.g13376.t1,1.00413949498549,-0.402531265316726,3.38786281155727,0.0101462830182089,0.0211617909123085,-3.03652705175281
IV.g11464.t1__Cnig_chr_IV.g13393.t1,-0.255048049402457,5.4745839555437,-1.91613857353375,0.0932384336089508,0.137251285397015,-6.14152518119986
IV.g11465.t1__Cnig_chr_IV.g13394.t1,-0.292174099772232,6.43560164743398,-2.62529036215095,0.0315199098912967,0.0545971340047519,-5.11781116958314
IV.g11467.t1__Cnig_chr_IV.g13396.t1,0.115883009383436,8.03976202664894,0.681657608766652,0.515508974917772,0.586899412345137,-7.68337938191303
IV.g11468.t1__Cnig_chr_IV.g13397.t1,9.73119241243692,-1.12205892141717,25.9223054871272,9.54455298021008e-09,1.44211624015418e-06,8.57477627396806
IV.g11469.t1__Cnig_chr_IV.g13398.t1,0.138508154186436,5.893722310085,1.20030495528109,0.265783163728318,0.337394059275169,-7.128842198248
IV.g11470.t1__Cnig_chr_IV.g13399.t1,1.15890743897146,4.1618543922439,7.54580786570587,8.28039661360301e-05,0.000466463753289376,1.44065098478743
IV.g11474.t1__Cnig_chr_IV.g13406.t1,-0.543645194820418,4.42519076103458,-4.41666013834769,0.00247877389277699,0.00668612656536425,-2.26092347925099
IV.g11475.t1__Cnig_chr_IV.g13407.t1,3.26868438910615,5.19809309966281,8.00088805276115,5.53062527640532e-05,0.000341480658091898,1.79251237540134
IV.g11476.t1__Cnig_chr_IV.g13408.t3,-0.123742513984574,5.78711904564426,-0.975134676590682,0.359244641689217,0.433081743540141,-7.35519201788555
IV.g11477.t2__Cnig_chr_IV.g13409.t2,0.335474255612692,1.05277538573977,1.6266472029104,0.144093278369602,0.199641320088608,-5.9295130655988
IV.g11479.t1__Cnig_chr_IV.g13411.t1,0.579026355503976,4.43621970229542,4.64026945134546,0.00186272384883204,0.00532117489392076,-1.98450611551204
IV.g11480.t2__Cnig_chr_IV.g13412.t1,-0.677710446270935,5.00441165767134,-6.09184988022997,0.00034581501332167,0.00139448706298063,-0.166643998498103
IV.g11481.t1__Cnig_chr_IV.g13416.t2,1.87258145854635,1.05075311156722,4.63193298782189,0.00188242322343303,0.00536723642005318,-1.51597464694032
IV.g11482.t1__Cnig_chr_IV.g13417.t1,-0.00261360381051976,2.33582432022272,-0.00881832073246357,0.993189154319365,0.994661134678915,-7.43051137009259
IV.g11484.t1__Cnig_chr_IV.g13418.t1,0.432013234064693,2.44889907889037,2.1723565606204,0.0630374289157015,0.0982775407368512,-5.39804280282357
IV.g11485.t3__Cnig_chr_IV.g13419.t3,0.902219049896075,5.13669919238562,4.85642980928016,0.00142304499495,0.00428141933510174,-1.76411693603319
IV.g11487.t1__Cnig_chr_IV.g13421.t3,2.64881745762204,1.3766843811155,7.67233175511703,7.38739328704742e-05,0.000428629415018379,1.91811879477967
IV.g11488.t1__Cnig_chr_IV.g13425.t3,1.07149319907219,6.07030775988006,8.49166335339481,3.6523636941502e-05,0.000249746234991091,2.19859500142805
IV.g11497.t2__Cnig_chr_IV.g13432.t3,0.175610441252006,6.79407880527829,1.40709660823581,0.198610818333111,0.263884598515622,-6.91855330051083
IV.g11499.t1__Cnig_chr_IV.g13435.t1,-0.88351747799554,5.30960077049588,-5.89930523350566,0.000425484027580519,0.0016424105104274,-0.413844462671869
IV.g11500.t1__Cnig_chr_IV.g13436.t3,-1.45330824129227,8.00546653319869,-13.8726827819383,1.04836525981272e-06,2.07126364620154e-05,6.07189610521477
IV.g11501.t1__Cnig_chr_IV.g13438.t1,-0.742074212427602,7.11464568297896,-7.26602701961778,0.000107153694309241,0.000565395827661989,1.00172280580213
IV.g11502.t1__Cnig_chr_IV.g13439.t2,-3.76220869791202,4.50260639639983,-17.2900442290225,2.030665888081e-07,7.34460798873826e-06,8.00134691446723
IV.g11503.t1__Cnig_chr_IV.g13440.t1,0.557110103670086,1.72689367008376,2.25405612267661,0.0556150124427118,0.0883807565144318,-5.14982944198875
IV.g11504.t1__Cnig_chr_IV.g13441.t1,-5.35862168199573,2.47921705037458,-9.71898669444774,1.40402321144835e-05,0.000121218275178761,3.78228216449498
IV.g11509.t1__Cnig_chr_IV.g13448.t2,-0.622782604966457,1.7021799030103,-2.2201323308044,0.0585850086122814,0.092325065928255,-5.14563788369341
IV.g11510.t1__Cnig_chr_IV.g13449.t1,-0.317659810869279,1.67793710168778,-0.835533289819363,0.428679089950442,0.503139477783025,-6.91934793369463
IV.g11511.t1__Cnig_chr_IV.g13451.t1,-7.33561307110243,6.26881837303036,-22.9444287880855,2.40725465429064e-08,2.39711884521994e-06,10.1047996953983
IV.g11512.t1__Cnig_chr_IV.g13452.t1,0.405596638221384,4.27644382577025,2.12176964037543,0.0681178739262048,0.105048104596956,-5.73935982830798
IV.g11513.t1__Cnig_chr_IV.g13453.t1,0.612837309431657,3.39173996043159,4.61513051914948,0.00192282304030061,0.00544434616555978,-1.89198564171933
IV.g11516.t2__Cnig_chr_IV.g13455.t1,-0.177771895590718,6.26151559340264,-1.36855975303998,0.209881191542565,0.276499991909299,-6.94087599098155
IV.g11518.t3__Cnig_chr_IV.g13463.t1,-0.300165397214222,7.78779508258519,-1.86821239032423,0.10027343415051,0.145824240901433,-6.30916324775597
IV.g11519.t1__Cnig_chr_IV.g13462.t1,-0.747310216002832,10.3250246192664,-2.57756338830828,0.0338962694819355,0.0579853000540885,-5.25375743914028
IV.g11520.t1__Cnig_chr_IV.g13461.t1,0.362203652472713,4.35910283054547,2.06429729999028,0.0743811399848189,0.113191292423181,-5.83385294523598
IV.g11521.t1__Cnig_chr_IV.g13460.t2,0.144605696835208,6.67406599762742,1.00477492322741,0.345651327546104,0.419366634483382,-7.37336391652522
IV.g11522.t2__Cnig_chr_IV.g13459.t1,0.0693913926054195,6.96573023819098,0.587880694282272,0.573511036040741,0.64070688834446,-7.72463398233014
IV.g11523.t1__Cnig_chr_IV.g13457.t1,1.43335756129663,4.46021910063738,5.88528474920592,0.000432033988116452,0.00166333085424834,-0.406652787446879
IV.g11525.t1__Cnig_chr_IV.g13456.t1,0.212077999788926,5.19228600309334,1.35580545464835,0.213732259743851,0.28076473398607,-6.89356571233283
IV.g11528.t1__Cnig_chr_IV.g13469.t1,0.0189179040290813,8.53237940325674,0.0910515703345252,0.929784778899278,0.946362558541503,-7.93842318799414
IV.g11529.t1__Cnig_chr_IV.g13467.t1,-0.992383741437757,7.77730420150069,-6.35874835112996,0.000261375913194709,0.00111943328855034,0.00190021229597637
IV.g11530.t3__Cnig_chr_IV.g13465.t1,0.305808383928062,6.663382824418,1.60525695863487,0.148732127551212,0.20518836430086,-6.65726676316402
IV.g11533.t2__Cnig_chr_IV.g13471.t1,3.14430083390252,2.46270085514172,15.4558679778407,4.69638994345221e-07,1.23087936263023e-05,7.15736116042155
IV.g11535.t2__Cnig_chr_IV.g13475.t2,0.466373847361835,5.27799142228646,3.4294105218208,0.0095570342421032,0.0201903591485747,-3.81742271156711
IV.g11536.t1__Cnig_chr_IV.g13476.t1,3.24373481464404,-1.87003516341907,5.57590203739375,0.000609114260707993,0.00219214925783061,0.0766506794455717
IV.g11538.t1__Cnig_chr_IV.g13478.t3,0.715812598311016,1.93369441403574,2.21837903173958,0.0587427358017528,0.0925405962838603,-5.24964304259286
IV.g11539.t2__Cnig_chr_IV.g13481.t1,-0.558890243109798,5.39679888290121,-3.88387544150391,0.00504511823668616,0.0119189343429667,-3.11840826725636
IV.g11542.t1__Cnig_chr_IV.g13482.t1,0.654812702441134,6.42110871288739,3.6815854125425,0.00668041094237899,0.015018734089436,-3.50643631866375
IV.g11543.t1__Cnig_chr_IV.g13483.t1,-1.92520012384959,3.49147400062806,-6.75509723168642,0.000175116676322004,0.00081969803055574,0.80706950125446
IV.g11546.t1__Cnig_chr_IV.g13486.t1,-0.196574786820398,1.47736456643075,-0.528222850915964,0.612282932614787,0.677449888015893,-7.11391228196203
IV.g11548.t1__Cnig_chr_IV.g13488.t2,-0.550936199110634,2.46887471772952,-1.61288752847553,0.147061774584758,0.203137895557002,-6.16593552958193
IV.g11549.t1__Cnig_chr_IV.g13489.t3,-1.04330494058486,5.88277036177004,-4.59205682938436,0.00197985172943738,0.00557074400446361,-2.12907401908685
IV.g11550.t1__Cnig_chr_IV.g13490.t2,0.599080250185554,4.82303117206009,4.58609685112077,0.00199488060177988,0.00560700311756637,-2.09766063054205
IV.g11553.t1__Cnig_chr_IV.g13496.t2,0.613910753602418,4.4358323949866,3.49384263018718,0.00871416367959776,0.0186808649680467,-3.64338831113081
IV.g11554.t1__Cnig_chr_IV.g13497.t1,0.077626954561792,5.11288863350192,0.292709466137354,0.777507169457352,0.822402759547414,-7.76491610693886
IV.g11556.t1__Cnig_chr_IV.g13499.t2,1.0491861344952,0.253990231883807,3.93472472457806,0.00470573889328008,0.0112690030546195,-2.34259873836542
IV.g11557.t1__Cnig_chr_IV.g13500.t1,-0.150525921040467,3.21720900297473,-0.840698703143007,0.425950430988767,0.500557897783072,-7.19103501328698
IV.g11558.t1__Cnig_chr_IV.g13501.t2,0.348240109819544,5.05116852859505,2.2650757534432,0.0546829857437059,0.0870981916042863,-5.59906962761496
IV.g11562.t1__Cnig_chr_IV.g13505.t1,-0.395966759245767,3.47302057845208,-2.12861473696367,0.0674074360569416,0.104049426939177,-5.59609701989591
IV.g11564.t1__Cnig_chr_IV.g13507.t2,1.51724905074558,4.64318338023691,12.9072675269065,1.78602041513481e-06,2.85106645943999e-05,5.58893194847667
IV.g11567.t3__Cnig_chr_IV.g13510.t1,-0.98869852974731,1.5963174116493,-1.59592682611237,0.15079818010114,0.207519856323721,-6.00990934848697
IV.g11570.t1__Cnig_chr_IV.g13513.t1,0.181724348523889,5.49744198959007,1.74802364134706,0.120212871130192,0.17055160848937,-6.39658026984358
IV.g11571.t1__Cnig_chr_IV.g13515.t1,2.48320022949652,6.9047096854206,13.9966348637963,9.81514472745171e-07,1.97856585647444e-05,6.14320138138077
IV.g11574.t2__Cnig_chr_IV.g13516.t1,0.228430556674354,-0.578763687383716,0.44873773420141,0.666028718652404,0.725342023668484,-6.78285286742105
IV.g11578.t1__Cnig_chr_IV.g13517.t1,-0.496234098994275,3.98384740923517,-3.86280425104035,0.00519340253229371,0.0122039430691444,-3.0061564984863
IV.g11580.t1__Cnig_chr_IV.g13519.t2,1.42439547596404,-2.11974984495945,2.23164084864786,0.0575601249583652,0.0909199247404435,-4.52394583084162
IV.g11583.t2__Cnig_chr_IV.g13522.t2,4.71556581029637,-2.86476422513207,7.12331219399091,0.00012257743615149,0.000624311549077308,1.70719655760841
IV.g11585.t4__Cnig_chr_IV.g13526.t4,0.0626576686963074,8.99906219007307,0.444951593745166,0.66864469356251,0.72747312261085,-7.83493818861122
IV.g11586.t2__Cnig_chr_IV.g13527.t1,0.571462353792644,4.76172969702556,1.92480951161022,0.0920174361754254,0.135649924833853,-6.08592568357153
IV.g11587.t3__Cnig_chr_IV.g13528.t1,-0.542803692096779,6.36710577533396,-3.80436074423,0.00562979969747935,0.0130328731329167,-3.29850105112651
IV.g11588.t1__Cnig_chr_IV.g13529.t2,-0.44928662275805,3.91934737366689,-2.75290235197582,0.0259720097250675,0.0462765097267313,-4.69425440000699
IV.g11589.t1__Cnig_chr_IV.g13530.t1,-0.403131013839407,1.8822683944823,-1.8231602845545,0.107348011013773,0.154719453462445,-5.77541209564078
IV.g11590.t2__Cnig_chr_IV.g13531.t3,-0.115633382684245,6.64843643923957,-0.816875198553662,0.438637129728655,0.512510820125831,-7.54213165894771
IV.g11591.t1__Cnig_chr_IV.g13532.t1,-4.4043373390794,6.19725470460942,-7.97918702692981,5.63570692208088e-05,0.000345552326277959,1.8747575350826
IV.g11592.t1__Cnig_chr_IV.g13533.t1,-0.671786380709334,2.63939473792912,-3.58446986756954,0.00766024461767621,0.0168497391988878,-3.20939268362637
IV.g11593.t1__Cnig_chr_IV.g13534.t1,-0.0629825776468366,6.35576647048966,-0.461803827920936,0.657038655033577,0.717769044623462,-7.77460256268782
IV.g11594.t2__Cnig_chr_IV.g13535.t1,-0.212481281529443,5.78979016507366,-1.7472877653972,0.12034578432147,0.170698911965244,-6.40886432203734
IV.g11595.t1__Cnig_chr_IV.g13536.t1,-7.13465807335421,7.77733562095423,-38.1567715175305,5.02672231720958e-10,3.7952650411382e-07,13.7337812913356
IV.g11596.t1__Cnig_chr_IV.g13537.t1,-0.577926066051441,4.12580730713151,-4.35756078704074,0.00267651605280033,0.00712606784684995,-2.30799553101017
IV.g11597.t1__Cnig_chr_IV.g13539.t1,-1.01513002774634,3.67556057767043,-4.84166063457641,0.00144915288724864,0.00434713042779638,-1.56644450498099
IV.g11598.t1__Cnig_chr_IV.g13540.t1,-0.190915854709907,2.8532146492782,-0.750078144145818,0.475587072389814,0.547901460223617,-7.20605742770251
IV.g11601.t2__Cnig_chr_IV.g13543.t1,0.520555353178061,3.71401537895553,4.03459088430009,0.00410876583382492,0.0100867671853861,-2.75232673786648
IV.g11603.t1__Cnig_chr_IV.g13544.t2,-0.528192162529283,4.69524228387769,-2.62368599291912,0.0315969477537567,0.054694808005588,-4.98409706219852
IV.g11604.t1__Cnig_chr_IV.g13546.t1,1.86593261996011,9.29902605208084,7.76992443397762,6.77182202370925e-05,0.000400547749526937,1.47348225826165
IV.g11605.t1__Cnig_chr_IV.g13547.t1,0.874637021182588,4.62042246568819,7.10972307145322,0.000124170498446887,0.00063032352680359,0.953687514927134
IV.g11606.t1__Cnig_chr_IV.g13548.t2,0.0464722387465011,1.1838202124396,0.0908093389907838,0.929970997632985,0.946425994506435,-7.21162266245066
IV.g11607.t1__Cnig_chr_IV.g13549.t1,1.02210215499632,5.4719964115285,4.01078267924571,0.00424325485168094,0.0103551994206122,-2.97495804430884
IV.g11608.t1__Cnig_chr_IV.g13550.t1,0.0952990705928977,5.85831270613748,0.831913218950162,0.430598701741469,0.505034467398513,-7.4968049178112
IV.g11611.t1__Cnig_chr_IV.g13553.t1,-1.32605073428164,1.88313567473873,-5.6341879430468,0.000570403560071932,0.00207590860778206,-0.267401610094885
IV.g11612.t1__Cnig_chr_IV.g13554.t1,-0.976592877270593,1.68427150342622,-4.72067348920124,0.00168387481750154,0.00490568369621435,-1.41800450341166
IV.g11613.t1__Cnig_chr_IV.g13555.t1,4.58508255538932,0.502089257665229,7.06637961733659,0.000129407720050011,0.000647797621276966,1.47290441690173
IV.g11614.t1__Cnig_chr_IV.g13556.t1,0.33405061904915,4.32976279530036,1.87749469111602,0.0988722796859481,0.144214148916376,-6.10429694126915
IV.g11616.t1__Cnig_chr_IV.g13557.t1,0.243740099419736,3.80486400380694,0.834298701653582,0.429333079171424,0.503773128426184,-7.29606339482039
