,logFC,AveExpr,t,P.Value,adj.P.Val,B
III.g7855.t1__Cnig_chr_III.g8873.t1,0.310565803004988,-4.30149052505235,0.59354659314759,0.571281880533299,0.597446085421905,-5.94360161268742
III.g7864.t1__Cnig_chr_III.g8894.t1,1.56169896306809,4.64791157803775,8.84014965786709,4.47625281935427e-05,0.000112407076866758,2.05004810057193
III.g7865.t1__Cnig_chr_III.g8895.t1,0.862533717360835,3.33254582810892,6.31856704559203,0.000378927182812466,0.000679738806605485,-0.0581160723658378
III.g7866.t1__Cnig_chr_III.g8900.t1,2.25473589678356,6.11467598057114,21.1793355829683,1.15229180127113e-07,2.40329962457241e-06,8.4302222808222
III.g7867.t3__Cnig_chr_III.g8904.t1,-0.191114910437046,5.55587885199386,-1.00519178849264,0.347913711484929,0.376390229938442,-7.53132339326349
III.g7868.t3__Cnig_chr_III.g8927.t1,-1.02075702705687,5.25205079096713,-9.74547857402236,2.35192328638588e-05,6.70444941990845e-05,2.75311354713493
III.g7869.t1__Cnig_chr_III.g8926.t1,-0.731960543790845,10.1651395881677,-9.8498375645242,2.19116408527629e-05,6.33343019323422e-05,2.34996751647949
III.g7870.t1__Cnig_chr_III.g8925.t1,0.526891364583709,7.4211819386811,4.7713093526974,0.00196990004718596,0.00293997703684143,-2.52997200970511
III.g7871.t2__Cnig_chr_III.g8924.t1,0.446624021718115,4.44983384427796,4.13045969192896,0.00429383184291902,0.00601581602957998,-2.94015166319638
III.g7872.t1__Cnig_chr_III.g8923.t1,0.557482031363994,3.05641240086878,3.82158421848334,0.00638936211167275,0.00870673030219095,-3.09015090852867
III.g7874.t1__Cnig_chr_III.g8920.t2,-1.32080861403406,3.6236216728923,-6.09071794209866,0.000474042410323323,0.000825646723082863,-0.277963983259946
III.g7877.t1__Cnig_chr_III.g8918.t1,0.00216280256318422,4.87081948294766,0.0251933225177087,0.980596120340081,0.982599305272303,-7.94930787636163
III.g7878.t2__Cnig_chr_III.g8917.t2,-0.0217362221794326,7.0973406702954,-0.201471981505251,0.845995567194064,0.859889891935394,-8.27184264523745
III.g7879.t1__Cnig_chr_III.g8916.t1,1.88473846252857,3.4407385921161,11.9338773842524,6.03294756339238e-06,2.27961077117172e-05,4.46974989125284
III.g7880.t1__Cnig_chr_III.g8915.t1,-1.90564408089602,5.12624814278944,-12.228045570435,5.113723845408e-06,2.00778268559719e-05,4.51348861050264
III.g7881.t2__Cnig_chr_III.g8914.t1,-0.219656294556654,0.182277515211778,-0.865796324116271,0.414972965947462,0.443647236116256,-6.51856494507037
III.g7884.t1__Cnig_chr_III.g8909.t1,3.64026229368203,-0.872716970193911,9.9149160753759,2.09722447136639e-05,6.11259702878003e-05,3.45492039151102
III.g7885.t1__Cnig_chr_III.g8908.t1,-1.33305476249349,4.02523666783687,-4.25467172356413,0.00367439427323495,0.00520801345833943,-2.60017875292023
III.g7886.t1__Cnig_chr_III.g8907.t1,-2.07739164970263,0.107696279776704,-6.08603947781591,0.000476257332557676,0.000828850474690388,0.34654777078905
III.g7896.t1__Cnig_chr_III.g8934.t1,1.22466678497052,-1.35411253433331,3.18323702032343,0.0151878373106489,0.0196126869483458,-3.13732383728964
III.g7899.t1__Cnig_chr_III.g8938.t1,-3.47238888513195,4.21910717637571,-17.1397462956716,5.02514338678987e-07,4.3357002615404e-06,7.16145097280152
III.g7900.t1__Cnig_chr_III.g8939.t3,-1.12904156850792,4.61968916631946,-7.22370887501846,0.000164559227621786,0.000332837875782367,0.701391907498177
III.g7901.t3__Cnig_chr_III.g8940.t1,-0.30783667358801,6.26446843197035,-4.48661718415024,0.00276390907382494,0.00400670006279964,-2.74990012432747
III.g7902.t1__Cnig_chr_III.g8942.t1,-1.87190262921375,3.02712458922313,-11.5186875439282,7.66768658812231e-06,2.74091339198628e-05,4.35212001022219
III.g7903.t1__Cnig_chr_III.g8943.t1,-1.37097244837722,7.1694825267487,-17.6734598927307,4.06232541018503e-07,3.89812298744912e-06,7.0193776915163
III.g7904.t1__Cnig_chr_III.g8944.t1,-2.30640521010329,-1.91381080485598,-3.47798132308663,0.0101094083331643,0.0133741887887751,-2.56438466847338
III.g7905.t3__Cnig_chr_III.g8945.t1,-2.51385441355475,0.507856016274664,-6.61321565028595,0.000286112698978351,0.000534625520712143,0.852226347708085
III.g7906.t1__Cnig_chr_III.g8947.t1,-0.978142205944773,7.85701548592834,-16.3438429810711,6.98474344437172e-07,5.25005347203513e-06,6.3459480242937
III.g7908.t1__Cnig_chr_III.g8948.t1,0.651425858189766,-1.00248389202067,1.89921121463876,0.0988455398069997,0.114894710304011,-5.06019579192393
III.g7909.t1__Cnig_chr_III.g8956.t2,-1.10738001614173,1.11594426217148,-5.01589274756967,0.00148636856427311,0.002270788472169,-1.0496511558954
III.g7912.t1__Cnig_chr_III.g8955.t2,0.720250016392173,5.93784052001056,10.3198815301882,1.60563772108814e-05,4.91337014281223e-05,2.99167945773249
III.g7914.t1__Cnig_chr_III.g8954.t2,-0.674469356442573,6.43514670757921,-4.77816672428468,0.00195417944589296,0.00291914646756218,-2.37487907982397
III.g7915.t1__Cnig_chr_III.g8952.t1,0.157753410493414,4.20580046010612,1.51464484112575,0.173154811018911,0.19555404767924,-6.68917524664609
III.g7916.t1__Cnig_chr_III.g8961.t1,1.10985348491931,5.94499441168928,12.4532372293288,4.51693796133216e-06,1.83129072011658e-05,4.39954481649387
III.g7919.t1__Cnig_chr_III.g8979.t1,-2.58806452535306,4.1740178371897,-14.591327046577,1.52741110378256e-06,8.54773793902287e-06,5.97293731409638
III.g7930.t1__Cnig_chr_III.g9009.t1,-6.39191652501558,1.41587080059088,-18.3068832499787,3.18097091348546e-07,3.51277710284437e-06,6.81805703403704
III.g7931.t1__Cnig_chr_III.g9010.t1,-4.63670145981437,3.53400339153261,-26.1751275764252,2.61633089906169e-08,1.49072658985637e-06,9.76702090795738
III.g7932.t1__Cnig_chr_III.g9011.t1,0.103705238921629,7.84254734757317,1.73993132007378,0.124935235082802,0.143408064953772,-6.9245409552798
III.g7933.t3__Cnig_chr_III.g9012.t2,0.00899845384822083,7.27475052856934,0.144285405800188,0.889296210666443,0.900547698719547,-8.30109432745153
III.g7934.t1__Cnig_chr_III.g9013.t1,-2.63048918893161,1.67610850677939,-12.8230243883133,3.70056045061155e-06,1.57944642629389e-05,5.19314515096346
III.g7935.t1__Cnig_chr_III.g9014.t1,-0.104738805576888,6.51800756683731,-0.311980209984737,0.764042346787878,0.783202541862125,-8.17020806047693
III.g7936.t1__Cnig_chr_III.g9015.t1,-1.40642056484912,1.84409416759558,-4.40503411232938,0.00305227581057467,0.00439060940971554,-1.94589643107668
III.g7937.t1__Cnig_chr_III.g9016.t1,-1.24618838616511,4.43678500034263,-9.60836842969899,2.58382477301708e-05,7.20880035682287e-05,2.79222775362516
III.g7938.t1__Cnig_chr_III.g9017.t2,-0.175730169678288,7.05744077476714,-2.74344508736787,0.0284548823476587,0.0353623404159136,-5.36295446024393
III.g7939.t1__Cnig_chr_III.g9018.t2,1.30217296709024,6.54654699046877,9.64592542737298,2.51782641745109e-05,7.06934345404329e-05,2.40216766742669
III.g7941.t1__Cnig_chr_III.g9019.t1,-0.871850128498039,6.35250568764204,-11.1445776617096,9.5821890451928e-06,3.2499162771339e-05,3.57870248629576
III.g7944.t2__Cnig_chr_III.g9020.t2,0.922083563597382,5.8587440151385,9.41234290714899,2.96172475111399e-05,8.04947313846782e-05,2.3124427364929
III.g7945.t1__Cnig_chr_III.g9021.t2,-1.50864220813573,3.87004733867272,-6.96039615161191,0.000207934068638935,0.000406192375855391,0.596841864384332
III.g7946.t1__Cnig_chr_III.g9022.t1,-1.18446378635766,2.23548149990755,-6.40121678877323,0.000349872239859518,0.000634320047186784,0.313000356560631
III.g7947.t1__Cnig_chr_III.g9023.t1,1.10905596188831,3.23416648445705,9.08853764769653,3.73128151360408e-05,9.67899179392293e-05,2.51229514961977
III.g7948.t1__Cnig_chr_III.g9024.t1,-2.35936501718,2.49646107340939,-8.02387766144882,8.4079598846723e-05,0.000188865367558684,1.88162651173172
III.g7949.t3__Cnig_chr_III.g9026.t1,-3.52267637241029,3.59257555705024,-14.0744581302487,1.95688562252775e-06,1.00492412503906e-05,5.79642257787531
III.g7955.t1__Cnig_chr_III.g9082.t1,3.18183468628536,-2.0881979157655,6.5791543009991,0.000295414714763141,0.000549890721338446,0.914019003092959
III.g7968.t2__Cnig_chr_III.g8977.t1,0.434578817686984,-4.36191887161647,0.505070333150928,0.628847698185283,0.653981854320054,-5.9865547329938
III.g7972.t1__Cnig_chr_III.g8975.t3,-1.62855201576778,3.52556151535005,-5.88825842392791,0.0005813798486177,0.000987786364989457,-0.46754467883305
III.g7974.t1__Cnig_chr_III.g9132.t1,-2.74004696924498,-1.21419127927871,-4.59590952443904,0.00242355638540682,0.00355140305026863,-1.18157442461989
III.g7975.t2__Cnig_chr_III.g9130.t1,-1.88012312315118,4.48442972732603,-13.3383029675139,2.82755143293113e-06,1.30262097161061e-05,5.24658222743466
III.g7982.t1__Cnig_chr_III.g9134.t2,-1.51956513737046,-2.30513809588923,-1.95137848567264,0.0915106009895812,0.10666840340662,-4.70047578648385
III.g7987.t1__Cnig_chr_III.g9140.t1,-0.601124446099819,8.4179438822265,-8.4335555014599,6.08839907059458e-05,0.000145078728483186,1.29074716972553
III.g7988.t3__Cnig_chr_III.g9141.t2,-0.860012780222,2.71877861356489,-6.14422256575835,0.000449514520344608,0.000787587023077654,-0.0712153233886497
III.g7992.t1__Cnig_chr_III.g9147.t2,-2.91191754165386,-2.16826567737859,-5.65723385421339,0.000738345993181772,0.00121989200769703,0.0399325959097361
III.g7995.t1__Cnig_chr_III.g9149.t1,-0.910980885940035,1.98126995360629,-5.48714794425475,0.000884194469323394,0.00142877886184956,-0.663584625877501
III.g7996.t1__Cnig_chr_III.g9156.t1,-0.757963316299032,2.74525763540173,-4.17193902280964,0.00407510731574259,0.00573180982260991,-2.48947773068469
III.g7997.t1__Cnig_chr_III.g9157.t2,0.563105663706859,6.12956573034787,7.61681735475608,0.000117477814849426,0.000250222664692136,0.741783546522116
III.g7998.t1__Cnig_chr_III.g9158.t1,0.682771347449847,6.01304719080868,8.30530032567022,6.7261819031594e-05,0.000157694376217814,1.37835298673653
III.g8005.t1__Cnig_chr_III.g9174.t1,-3.22580163372212,-0.457928485632381,-7.3473590236366,0.000147778970712851,0.000303580686849852,1.58132081927353
III.g8006.t2__Cnig_chr_III.g9175.t1,-0.409476567671927,6.32076654515706,-3.65405585147225,0.00797392544239008,0.0107236665880396,-3.90827313569553
III.g8007.t1__Cnig_chr_III.g9177.t1,-1.07046690893129,-2.27961558540007,-2.18397773022886,0.0648213871878299,0.0768880335625545,-4.39104871363016
III.g8018.t2__Cnig_chr_III.g9237.t1,1.86367815378145,5.81438741736597,13.6686009890942,2.3916418385622e-06,1.16067806925313e-05,5.11809760502512
III.g8019.t1__Cnig_chr_III.g9239.t1,-2.49836011745924,1.586485593156,-8.52968036200945,5.65505900891728e-05,0.000136367869838924,2.43466584220639
III.g8020.t1__Cnig_chr_III.g9240.t1,-0.376091449582263,7.93142608457199,-4.76134625429781,0.00199299017075158,0.00297242813304436,-2.56885825954579
III.g8023.t1__Cnig_chr_III.g9243.t5,0.123141124429883,3.66200238565236,0.978429024400281,0.360101601266334,0.38859167336196,-7.19396776852443
III.g8024.t1__Cnig_chr_III.g9244.t1,0.587576674356261,7.21390568383897,9.08245172964867,3.7477685069527e-05,9.70769530727196e-05,1.90633366856471
III.g8025.t1__Cnig_chr_III.g9245.t1,-0.795071542664676,7.79684323184713,-13.8001259355974,2.23973951077821e-06,1.10436001789824e-05,5.04560435750638
III.g8026.t1__Cnig_chr_III.g9247.t1,1.28859741957913,8.04240412170515,15.8397762280714,8.67355219488291e-07,5.97671827622421e-06,6.07137276229417
III.g8027.t1__Cnig_chr_III.g9248.t1,-0.512807999726077,10.079008444862,-9.04109498041778,3.86201222689473e-05,9.9471975754558e-05,1.71507512984574
III.g8028.t1__Cnig_chr_III.g9249.t1,2.27660761441558,0.323932591794993,8.70347179504333,4.95711455644462e-05,0.000122143302670795,2.59731283183127
III.g8030.t1__Cnig_chr_III.g9288.t1,-0.214040042377389,-1.62389428901417,-0.322152990210217,0.756640239517043,0.776215595055284,-6.4887554547419
III.g8031.t1__Cnig_chr_III.g9287.t1,0.887637547607105,6.13952152071593,6.94020452216274,0.000211758035920398,0.000412248041706563,0.0729856573418406
III.g8032.t1__Cnig_chr_III.g9286.t1,0.719160345360207,7.42578064362394,8.89640075649448,4.29384194219042e-05,0.000108567473620408,1.73560521812311
III.g8033.t1__Cnig_chr_III.g9285.t1,-0.0989997002647739,7.77795801801414,-1.34959070880326,0.218703948761691,0.24360928147723,-7.42977907028638
III.g8034.t1__Cnig_chr_III.g9284.t1,0.807843043958758,5.2573518450506,6.88414793428274,0.000222794987142148,0.000430809692444266,0.158830966196353
III.g8036.t3__Cnig_chr_III.g9279.t2,2.85141607726105,7.18165628212856,26.2382599141137,2.57248142353182e-08,1.47803213636486e-06,9.98996897049615
III.g8037.t1__Cnig_chr_III.g9278.t1,1.57765755492692,5.96128424311731,18.7884347617322,2.65554240824446e-07,3.29615779332611e-06,7.53224903199326
III.g8038.t1__Cnig_chr_III.g9277.t2,0.538450273320448,5.18032229264036,7.27077058289363,0.000157932052004694,0.000321347687317586,0.565236096675081
III.g8039.t1__Cnig_chr_III.g9276.t1,-0.654939430343365,8.29989867504235,-5.15372372881281,0.00127291231881283,0.00197544536563829,-2.09629122051428
III.g8040.t1__Cnig_chr_III.g9275.t1,1.55376411476367,6.25225299802351,24.979385538654,3.63164828689116e-08,1.65619677807442e-06,9.66816239820603
III.g8041.t1__Cnig_chr_III.g9274.t1,1.11767181117983,6.08043735215442,10.3126218936173,1.61321104455781e-05,4.92971090773505e-05,2.95825110087458
III.g8042.t1__Cnig_chr_III.g9273.t1,-1.74843084315716,9.04683182675327,-14.4586063064928,1.62645171412781e-06,8.90858826715671e-06,5.33581926668074
III.g8043.t1__Cnig_chr_III.g9272.t1,-0.262418790677797,7.90424508457506,-4.12316584668997,0.00433360503836892,0.00606751831339017,-3.42105240189722
III.g8044.t2__Cnig_chr_III.g9271.t1,0.912800201525618,6.48195482139421,13.4653764258849,2.64995620915107e-06,1.24514405389651e-05,4.93604667171326
III.g8045.t1__Cnig_chr_III.g9270.t2,0.957043551501737,6.37872762292946,13.5656791424157,2.51870055733907e-06,1.20134582980485e-05,5.00289382311965
III.g8046.t1__Cnig_chr_III.g9269.t1,-0.398130064392595,4.65932247838351,-3.14239295723314,0.0160839634237238,0.020713342238798,-4.36641476450478
III.g8048.t1__Cnig_chr_III.g9268.t3,0.269947994885095,6.60421753258874,3.16655851965945,0.0155471655634986,0.0200590999243034,-4.68923676526783
III.g8049.t1__Cnig_chr_III.g9267.t1,0.266408938483749,6.35067707189753,1.67257116553373,0.137842932654971,0.157487215328023,-6.87320404965433
III.g8051.t1__Cnig_chr_III.g9266.t1,-7.32552371057506,0.794726643011997,-8.72631692538281,4.87282698634861e-05,0.000120559911464975,2.60558931942175
III.g8052.t2__Cnig_chr_III.g9265.t1,0.701470871365763,4.42067223143732,7.31107000203125,0.00015249514313553,0.000312107197602682,0.743399507265949
III.g8053.t1__Cnig_chr_III.g9264.t1,-3.69782746384621,3.48712116388934,-14.7620656399728,1.40992819738322e-06,8.08708923609499e-06,6.1426918956582
III.g8056.t1__Cnig_chr_III.g9263.t1,-0.0300476459355017,-0.869081170048466,-0.0506337914884026,0.961016189858681,0.965096938010948,-6.70008534677523
III.g8057.t1__Cnig_chr_III.g9262.t1,0.226927135630227,7.456904185593,3.12454306061848,0.0164931305162567,0.0212072835492528,-4.83524514570654
III.g8058.t1__Cnig_chr_III.g9261.t2,1.12690816562944,5.97262078288309,12.1653871869406,5.29535659099199e-06,2.06087871557737e-05,4.21802194088563
III.g8059.t1__Cnig_chr_III.g9260.t1,2.04233358848244,4.09482194067821,15.2047943829773,1.15028510849179e-06,7.13391819574415e-06,6.17689648267653
III.g8060.t1__Cnig_chr_III.g9259.t1,-0.18490095823727,7.67741128890111,-2.20374221015254,0.062948531446296,0.0747369207059385,-6.23586031274887
III.g8061.t1__Cnig_chr_III.g9258.t1,-1.06578073211441,-0.375601318295288,-3.65050698137053,0.00801179572695238,0.0107702215395612,-2.58353275720187
III.g8062.t1__Cnig_chr_III.g9257.t2,1.18263491164844,3.10368450576521,7.68007070825955,0.000111422851615375,0.000239631227506998,1.32946101554805
III.g8063.t1__Cnig_chr_III.g9256.t1,1.03200082962096,3.8434922986267,8.77031671837439,4.71501150588012e-05,0.000117268755650472,2.14945150742125
III.g8064.t2__Cnig_chr_III.g9255.t1,1.06708116043963,6.81480663596763,12.407735382035,4.63085180727529e-06,1.86870814550743e-05,4.27775434778312
III.g8065.t1__Cnig_chr_III.g9254.t1,0.820293969093248,7.67015006849044,7.45741847714092,0.00013444972487009,0.000280285244164878,0.437424973185699
III.g8067.t1__Cnig_chr_III.g9253.t1,-0.255582478138722,3.31708388781977,-1.78877235408953,0.116303164080866,0.13408070204448,-6.11613115063738
III.g8068.t2__Cnig_chr_III.g9252.t1,0.993947932695639,6.61378508911458,10.6823984823608,1.27406847659785e-05,4.07775807251377e-05,3.16355750646629
III.g8069.t1__Cnig_chr_III.g9251.t1,0.467934872718332,-0.00645579186130269,1.5963220142066,0.153962164858424,0.174982829433191,-5.67812328933806
III.g8071.t1__Cnig_chr_III.g9291.t1,0.467841646222496,7.72482253499954,7.9392659176651,9.00286455326024e-05,0.000199956294052287,0.886502181537349
III.g8072.t1__Cnig_chr_III.g9292.t1,-5.3206940242635,-0.693365521284838,-7.66427807674297,0.000112900989326147,0.000242029896833198,1.80282003148317
III.g8073.t2__Cnig_chr_III.g9293.t3,-1.89888919254238,-3.19498399613953,-2.93970981077824,0.0214428229034247,0.0270955773812573,-3.20436039557107
III.g8076.t3__Cnig_chr_III.g9302.t2,-2.56899804727738,5.56959757473076,-14.2438626703773,1.80257158046787e-06,9.49234911002645e-06,5.63598613383792
III.g8077.t2__Cnig_chr_III.g9305.t1,-3.2051579304872,-2.00920841726288,-6.54828596126625,0.000304138499861093,0.000564380855896484,0.874621613214825
III.g8079.t1__Cnig_chr_III.g9308.t1,-1.69213257387021,5.17829075164508,-5.75005798637635,0.000670205011637451,0.00111875411824129,-0.918472611109559
III.g8080.t1__Cnig_chr_III.g9309.t1,-0.720658114193496,2.37967701516499,-2.92200914632316,0.0219932570713657,0.0277461132266306,-4.21259947523315
III.g8081.t1__Cnig_chr_III.g9310.t1,-0.409255912313613,0.376696976565465,-1.61419088140844,0.150034273063534,0.170738435508974,-5.70168378516649
III.g8082.t1__Cnig_chr_III.g9311.t1,2.09286885136307,6.94016555497928,21.1144213622969,1.17725559030083e-07,2.43618328717878e-06,8.34344078306083
III.g8085.t1__Cnig_chr_III.g9313.t2,1.67557159463544,0.927579030942816,6.50543171494044,0.000316732563292994,0.000583178933442571,0.55407472289447
III.g8089.t2__Cnig_chr_III.g9317.t1,-1.87986999119347,0.125123705245987,-6.39610156088247,0.000351596168393617,0.000636922398331974,0.650471407900985
III.g8090.t1__Cnig_chr_III.g9318.t1,0.400855023455911,7.58712399667969,5.6902069508679,0.00071329344849099,0.00118203934332015,-1.4158729935297
III.g8092.t1__Cnig_chr_III.g9322.t1,0.126568187377188,6.52576786788165,1.80881670242313,0.11292823846681,0.130394210135522,-6.70136447891581
III.g8093.t1__Cnig_chr_III.g9325.t2,0.809275354184341,7.57098305819949,11.2617580479275,8.92958930556925e-06,3.07977814486873e-05,3.48816379500483
III.g8094.t1__Cnig_chr_III.g9326.t1,0.292442235229208,8.37991162953218,4.34889544845661,0.00326987210119176,0.00467417011421303,-3.14962888349779
III.g8096.t1__Cnig_chr_III.g9328.t1,-0.888126758715458,7.12837590040971,-6.00322993850732,0.000517441267276676,0.000891388156062995,-0.983292123302657
III.g8097.t1__Cnig_chr_III.g9329.t1,-1.00296445450366,7.29924507600912,-6.51087213712201,0.000315101775517161,0.00058090310620118,-0.44552028670562
III.g8098.t1__Cnig_chr_III.g9330.t1,0.8597949923813,7.79680992577084,12.7671889790985,3.81233233054394e-06,1.61157131776967e-05,4.42897814140571
III.g8099.t1__Cnig_chr_III.g9331.t2,1.73685254274889,6.38561680488374,20.5223517448031,1.435743232908e-07,2.61554104217794e-06,8.16595116417177
III.g8100.t1__Cnig_chr_III.g9332.t1,1.28118427682087,3.84426087051741,12.1905462485421,5.2215600522126e-06,2.04115529313765e-05,4.56985196303022
