,logFC,AveExpr,t,P.Value,adj.P.Val,B
III.g8802.t1__Cnig_chr_III.g10078.t1,-0.253972030688479,5.16406709726827,-2.59976490642234,0.0348794290705823,0.0602037219615264,-5.20309112215874
III.g8803.t1__Cnig_chr_III.g10079.t1,-0.189693952451428,5.4131290276841,-1.43481709970854,0.193717714728717,0.255639439404855,-6.90800099900515
III.g8804.t1__Cnig_chr_III.g10081.t1,-0.503379488815025,3.30130515887053,-3.39442845551118,0.0112155374642669,0.023399271924504,-3.69241502246352
III.g8805.t1__Cnig_chr_III.g10082.t1,-0.725995921630506,7.33478193162527,-6.25416495037207,0.000392468644168056,0.00159983217093313,-0.456199618617858
III.g8807.t1__Cnig_chr_III.g10083.t1,0.847254546635171,7.11156806548678,4.09947628915636,0.0044008202802454,0.0109516091303213,-3.11415929855252
III.g8808.t1__Cnig_chr_III.g10084.t2,0.176950622873876,5.79292293030457,1.08676648897608,0.312513744689564,0.383344914378581,-7.34912659407456
III.g8809.t2__Cnig_chr_III.g10085.t1,0.421611690794568,7.98486304542416,4.19368170667861,0.00390556501993591,0.00997018178952028,-3.00104331902569
III.g8810.t1__Cnig_chr_III.g10086.t2,-0.283553794770496,5.91338649871747,-2.35215550940591,0.0502846023642949,0.0814740975914757,-5.64799568499825
III.g8811.t1__Cnig_chr_III.g10087.t1,-0.73436769588929,6.09043498367704,-5.56569792652741,0.000794242803831697,0.00278279145342513,-1.19329152094884
III.g8812.t3__Cnig_chr_III.g10088.t1,0.210280916989227,6.37618377010255,2.38992798773025,0.0475451437936449,0.0776817029858171,-5.61552403876406
III.g8813.t2__Cnig_chr_III.g10089.t1,1.20943871461098,5.05084935378585,7.93919706634208,8.6797952535668e-05,0.000495496587664822,1.36830909105566
III.g8814.t1__Cnig_chr_III.g10090.t2,0.25761972070576,2.7198222720441,1.75404135645783,0.122092763012601,0.172922313478653,-6.02295603695538
III.g8816.t1__Cnig_chr_III.g10091.t1,-0.65760232325096,7.26520675605344,-4.97203125552219,0.00153147296526395,0.00470271920982047,-1.9619788959582
III.g8817.t1__Cnig_chr_III.g10093.t1,-0.628490280578542,4.55507505089874,-4.66695902037624,0.00218721037710741,0.0062551099620839,-2.1428988529215
III.g8819.t1__Cnig_chr_III.g10095.t1,-0.0874995234710418,6.55573673830069,-0.926172689621868,0.38463787418476,0.456300967906033,-7.54977387801058
III.g8820.t2__Cnig_chr_III.g10096.t2,1.51953577299847,3.71436358202809,5.8706089486342,0.000577124995433904,0.00215551140426583,-0.518743936302219
III.g8821.t2__Cnig_chr_III.g10097.t2,-0.400503541958001,6.27160056986607,-1.7630607042002,0.120486195721792,0.171049327488414,-6.52942492866289
III.g8822.t1__Cnig_chr_III.g10098.t1,0.70975702217337,6.26576782972086,2.32743672005184,0.0521638288985506,0.0840766398846787,-5.70241889695478
III.g8823.t1__Cnig_chr_III.g10099.t3,-1.36037963027236,4.93132765639522,-12.8560750613504,3.43414505679236e-06,7.25268274453193e-05,4.95894112182297
III.g8824.t1__Cnig_chr_III.g10101.t2,0.754721858452637,2.27650337632534,3.2946674102051,0.0128773911419009,0.0262059262881585,-3.65230521101017
III.g8825.t2__Cnig_chr_III.g10102.t1,-1.65807790071968,4.49267482163751,-12.8850706704503,3.38142770184473e-06,7.22316588439218e-05,5.03151469886917
III.g8826.t1__Cnig_chr_III.g10103.t1,0.480842413988227,7.29218271346414,5.4444916938385,0.000904714335156817,0.00308974642981353,-1.3820096464052
III.g8827.t1__Cnig_chr_III.g10104.t1,0.735684007858526,-0.883541330701307,2.03321173850125,0.08079401838041,0.121539752320553,-4.98672422230143
III.g8828.t1__Cnig_chr_III.g10105.t1,-7.97582422658724e-05,3.42215028922364,-0.000413581636297818,0.999681345411421,0.999692981762288,-7.61029333694001
III.g8830.t3__Cnig_chr_III.g10106.t3,0.831607075066775,4.23078522144264,6.68680820042163,0.000259218874085228,0.00115058912097649,0.264211417197766
III.g8831.t1__Cnig_chr_III.g10107.t1,1.04552914282767,2.37210752570534,5.98094541886057,0.000515604437030569,0.00198680976550272,-0.183280162179624
III.g8837.t1__Cnig_chr_III.g10111.t2,0.646387387722486,3.90707338963941,5.5343055565716,0.000821338866332806,0.00285806934989797,-0.957560537839321
III.g8838.t1__Cnig_chr_III.g10112.t1,-1.53740297238739,2.50878646987502,-10.319433744042,1.53161754254449e-05,0.000155521590141591,3.62476478227444
III.g8839.t1__Cnig_chr_III.g10113.t1,-0.920624561441489,6.68225659212896,-9.84275051321438,2.10382449351294e-05,0.000190057384685949,2.82229964543212
III.g8840.t1__Cnig_chr_III.g10114.t1,-0.262593342965038,5.9427963132575,-1.6186049900472,0.148790076388913,0.204292005275338,-6.71062338047295
III.g8841.t2__Cnig_chr_III.g10115.t1,-0.790684162995165,6.99742426859422,-8.15460749674332,7.29393146026618e-05,0.000434255349993703,1.42644541373023
III.g8842.t1__Cnig_chr_III.g10116.t1,-0.21868845881822,4.4174588462905,-2.02610004767475,0.0816524273522289,0.122691711805414,-5.95007725225841
III.g8843.t4__Cnig_chr_III.g10117.t4,-0.785777279625931,6.5223334103536,-8.35490017695707,6.22565618749573e-05,0.000389637795230381,1.61806189881812
III.g8844.t1__Cnig_chr_III.g10118.t1,-0.0362541216229082,5.91878282762705,-0.379992330824653,0.715019108569992,0.765133768314321,-7.89861467514921
III.g8845.t1__Cnig_chr_III.g10119.t1,0.708074729469573,5.36920663811162,7.68165358425883,0.000107416710686549,0.000580957965305475,1.08425610183147
III.g8847.t1__Cnig_chr_III.g10121.t1,1.29465049781535,4.33967588369901,9.74848892543732,2.24370245324849e-05,0.000197314709766421,2.96448691145497
III.g8848.t1__Cnig_chr_III.g10122.t1,0.30413618367009,4.63252180919205,2.93683751053192,0.0213658481203014,0.039950486023616,-4.61534277542047
III.g8849.t1__Cnig_chr_III.g10123.t1,-0.312386883281145,7.44184355790026,-2.75949582568071,0.0276128769907665,0.0494463146113725,-5.08703844432622
III.g8850.t1__Cnig_chr_III.g10124.t1,1.15698533779578,4.87661263303569,6.99577626314266,0.000195135476941802,0.000915901952791981,0.489536615275791
III.g8851.t1__Cnig_chr_III.g10125.t1,1.56644687387372,4.00858227711708,11.4676347805461,7.50044229612104e-06,0.000103228435638232,4.21726296209373
III.g8853.t1__Cnig_chr_III.g10126.t1,-0.0899463167679256,3.06918355506358,-0.30878088910678,0.766316790181478,0.810580173882466,-7.48928182262503
III.g8854.t1__Cnig_chr_III.g10127.t1,0.290394690597734,6.73029906087611,1.33476525790568,0.223003805813683,0.28805836381512,-7.11149996465569
III.g8855.t1__Cnig_chr_III.g10128.t1,6.91330590979716,0.587079745788308,11.9973829313854,5.51328428517867e-06,8.97512880162762e-05,4.71918343354628
III.g8856.t1__Cnig_chr_III.g10129.t1,1.96625237889734,7.32513527017502,11.0204877525677,9.82568627522722e-06,0.000119936764082128,3.6596708405005
III.g8857.t1__Cnig_chr_III.g10130.t1,-0.186124188573486,11.4173915468126,-1.29376280628842,0.236084346865493,0.302359645091054,-7.21334898960079
III.g8858.t1__Cnig_chr_III.g10131.t1,-0.900735756573119,5.62901832674342,-8.84699563329933,4.27472365022645e-05,0.00030030253296369,2.09014625881143
III.g8859.t1__Cnig_chr_III.g10132.t1,6.78184351322485,6.04077200705663,13.0289997325866,3.13297291354249e-06,7.08472239356015e-05,5.17657330569321
III.g8860.t1__Cnig_chr_III.g10133.t1,-1.84793638443155,5.47935047568314,-10.8518108763973,1.0907415801537e-05,0.000127275607819873,3.64609724691055
III.g8861.t1__Cnig_chr_III.g10134.t1,7.35214284223828,4.21709348422955,24.6080736199878,3.6963431106292e-08,1.96503348249061e-05,9.56708057281002
III.g8864.t3__Cnig_chr_III.g10136.t2,0.931201239786592,3.70492850621491,3.00915196387935,0.0192632120520277,0.0366818088306334,-4.33501602157596
III.g8865.t1__Cnig_chr_III.g10137.t1,1.23101082172393,-0.486069907843667,3.17424090628609,0.0152420826578066,0.0301607863021053,-3.36098150958569
III.g8866.t1__Cnig_chr_III.g10138.t1,-0.254282434878432,3.46929935754939,-1.24600220220796,0.252150066203687,0.319720007352956,-6.8198286628467
III.g8867.t2__Cnig_chr_III.g10139.t1,-1.20318097469037,4.71169514544604,-7.53153518989549,0.000121952980708316,0.000639849561808089,1.03624103138339
III.g8869.t1__Cnig_chr_III.g10140.t1,6.17797062174689,0.909047424865082,14.2794567254919,1.66556843099916e-06,5.59891945167727e-05,5.84963038471336
III.g8871.t2__Cnig_chr_III.g10142.t1,-0.571133222601468,6.59256932526887,-3.89094767568917,0.00575923785242384,0.0136133046791899,-3.3910947186639
III.g8872.t1__Cnig_chr_III.g10143.t1,-0.248399948691506,5.99726341762496,-2.10923361911708,0.0721579130467526,0.110547545981233,-6.01624105220812
III.g8873.t1__Cnig_chr_III.g10144.t1,0.215798534134058,4.06494070243459,1.50022779327293,0.176477742846206,0.235992652085536,-6.61860732265449
III.g8875.t2__Cnig_chr_III.g10145.t3,-2.79617853142568,3.35498533420353,-10.520650781813,1.34476520096195e-05,0.000144797319687318,3.69697315475831
III.g8876.t1__Cnig_chr_III.g10146.t1,7.69274127429144,1.1218958059767,15.5296400128285,9.30964696005088e-07,4.57918876360893e-05,6.27234460184257
III.g8877.t1__Cnig_chr_III.g10147.t1,2.22436646620716,0.6653257349554,6.62830814230806,0.000273845291273414,0.00120292107383917,0.763459870342932
III.g8878.t1__Cnig_chr_III.g10148.t1,0.816664818659658,-0.398208018607931,2.2636826324494,0.0573464503458936,0.0911541512699249,-4.73229388509394
III.g8879.t1__Cnig_chr_III.g10149.t2,0.781638636556237,1.53989116417686,2.3832599474001,0.0480174445341153,0.0782891832340051,-4.89421105504426
III.g8880.t1__Cnig_chr_III.g10150.t1,0.559501476622808,4.59430698872767,2.12046070371895,0.0709627252322051,0.108927947725466,-5.83778848536615
III.g8881.t1__Cnig_chr_III.g10151.t1,4.71295828731767,3.32372998001276,17.1113327672933,4.7385346673726e-07,4.00298309866169e-05,7.23000925591621
III.g8882.t1__Cnig_chr_III.g10152.t1,0.52464136221457,2.80067583503037,1.87698456563399,0.101858709126939,0.14819474279657,-5.86325673157325
III.g8883.t1__Cnig_chr_III.g10153.t1,6.01861027646603,1.32584524251215,8.81643580236422,4.37341709463899e-05,0.000304863172458107,2.72847920157196
III.g8884.t1__Cnig_chr_III.g10154.t1,0.919947504318974,-0.329754188758569,2.73061521944646,0.0287993660703004,0.0512797531910539,-4.04755702690925
III.g8887.t2__Cnig_chr_III.g10158.t1,5.49763030963929,-2.01555526216211,6.59739544243014,0.000281946244591246,0.00122953442982103,0.954399057133982
III.g8888.t1__Cnig_chr_III.g10159.t1,5.33232393931929,-2.87253881764963,5.61034928213413,0.000757400544696983,0.00268352402727845,0.00908869278771807
III.g8889.t1__Cnig_chr_III.g10160.t1,5.44773304913473,0.0774358827381728,11.4041825983574,7.78885949047572e-06,0.000105800671889088,4.40863412466221
III.g8890.t1__Cnig_chr_III.g10161.t1,-0.300468465872477,4.64242930477814,-2.55846008576772,0.0370640833233908,0.0632899328951764,-5.19020380933443
III.g8891.t1__Cnig_chr_III.g10162.t1,-1.47392796098646,4.54166487685075,-9.30740722358201,3.05494160658828e-05,0.000239807296857371,2.60178009744814
III.g8892.t2__Cnig_chr_III.g10163.t1,-1.30091875170809,4.66231605919098,-10.1290465511779,1.73588925388911e-05,0.000168056412854586,3.20535433909705
III.g8893.t1__Cnig_chr_III.g10164.t1,1.4539639303954,3.43336891572554,7.90057792371069,8.95842541871001e-05,0.000507877591033089,1.5774877464332
III.g8894.t2__Cnig_chr_III.g10165.t2,-0.26467845762937,5.22211518138923,-2.23941999082077,0.0594529682391744,0.0939234104484383,-5.7541885373149
III.g8895.t2__Cnig_chr_III.g10166.t3,-0.152578419781934,4.43767695377379,-1.12029572301942,0.298905167189569,0.369419562734104,-7.1406245576462
III.g8896.t1__Cnig_chr_III.g10167.t1,0.149597650478877,5.29971154542477,1.70877757385484,0.13046740028418,0.183041339974966,-6.53219266377597
III.g8898.t1__Cnig_chr_III.g10168.t2,-0.0189983517080653,6.92386486256732,-0.234544457547801,0.821156551615704,0.855656756065962,-7.99229191724854
III.g8899.t1__Cnig_chr_III.g10169.t1,-0.0531947156203947,4.45641221689354,-0.427394610116994,0.681705224109226,0.735939353448206,-7.6993812476467
III.g8902.t2__Cnig_chr_III.g10076.t1,-0.691412677836412,6.2883041079913,-4.93598286732678,0.00159624337453175,0.00486103638820384,-1.97453485111031
III.g8904.t2__Cnig_chr_III.g10172.t1,2.34331015673796,1.91975679876685,11.6490579040696,6.74037148640939e-06,9.86403093547027e-05,4.55346413993526
III.g8905.t1__Cnig_chr_III.g10173.t1,7.29651885882371,1.60058017241207,10.2087587495581,1.64682733068366e-05,0.000161828763686857,3.71908867851245
III.g8906.t2__Cnig_chr_III.g10174.t1,6.11581285264496,2.70882156365341,13.9995102648407,1.90977513675854e-06,5.83956797755335e-05,5.84611481236252
III.g8907.t3__Cnig_chr_III.g10175.t1,-1.88694365353948,4.12252933046949,-13.0806972776629,3.04884128113754e-06,7.02240937867576e-05,5.19032476362514
III.g8908.t2__Cnig_chr_III.g10176.t1,-0.196064832412842,5.62572700118674,-1.96981372676377,0.0887708285574224,0.131876708178856,-6.19431716743657
III.g8909.t1__Cnig_chr_III.g10177.t1,0.203758622925192,6.04350155493445,2.49775181371959,0.0405346306489359,0.0682569165053411,-5.43611025524243
III.g8912.t1__Cnig_chr_III.g10179.t1,0.125187350889675,3.05840788805042,0.604290698369981,0.564379081684664,0.628384746349868,-7.33861475417495
III.g8913.t2__Cnig_chr_III.g10180.t1,-0.486044965834383,4.21352888109047,-3.62993474362934,0.00813911146982919,0.0179897183421926,-3.51517950942122
III.g8914.t1__Cnig_chr_III.g10181.t1,-0.290047077505275,7.00964632375947,-1.85601948726162,0.105064341514343,0.152056839582118,-6.42547165974092
III.g8915.t2__Cnig_chr_III.g10182.t1,-0.101734404373071,6.48149674059712,-1.05219627757004,0.32706188763348,0.398491963184711,-7.42209987256089
III.g8942.t1__Cnig_chr_III.g10200.t1,-1.56038871538779,6.30084913895379,-1.12086103194271,0.298679916923063,0.369210082110234,-7.32729988918848
III.g8943.t2__Cnig_chr_III.g10201.t2,1.87384313728103,2.41539886328756,9.78823552707923,2.18347673027465e-05,0.000194080307488305,3.25839242468075
III.g8944.t2__Cnig_chr_III.g10202.t2,5.8291888224648,1.66088885377662,12.8735699139484,3.40222672083183e-06,7.23259882675711e-05,5.26489632902533
III.g8945.t1__Cnig_chr_III.g10203.t1,-0.962509176791762,5.33580906582598,-1.48351951530152,0.180744355351258,0.240725889206764,-6.82427972169593
III.g8946.t1__Cnig_chr_III.g10204.t1,-0.131122164845508,6.171456543345,-1.44336651837397,0.191381466301732,0.252808312357883,-6.9535794730971
III.g8947.t1__Cnig_chr_III.g10205.t2,-0.278219418808481,6.18526296780912,-2.36090785268177,0.0496358459641522,0.0805707983759323,-5.65023140968517
III.g8948.t2__Cnig_chr_III.g10206.t2,1.04557022035304,3.25803978819784,4.04260007014981,0.00473279931530989,0.0115926010970897,-2.74997460372697
III.g8949.t1__Cnig_chr_III.g10207.t1,5.04250214502059,-3.53909887860695,9.74628996560016,2.24708886384193e-05,0.000197359652214811,3.08015868381457
III.g8951.t1__Cnig_chr_III.g10209.t1,0.480599183632697,5.94183515142879,4.49193470178757,0.00269978950320464,0.00741518294907555,-2.53463528529006
III.g8952.t1__Cnig_chr_III.g10210.t1,-0.0908669226816369,7.13723421620046,-1.09751398181461,0.308098193320952,0.379012862004708,-7.3955044133247
III.g8953.t2__Cnig_chr_III.g10211.t1,1.41782744105763,-0.367979365491057,5.46650635771078,0.000883439995099294,0.00302959070302824,-0.372378758065923
III.g8954.t1__Cnig_chr_III.g10212.t2,1.27371885118935,0.264028409032741,4.77952410670241,0.00191472261246391,0.0056177639077253,-1.28337827762717
III.g8955.t1__Cnig_chr_III.g10213.t1,-0.883700487858923,4.69704776099167,-6.21568330281683,0.000407631704500131,0.00164744409350007,-0.307852022414479
III.g8956.t1__Cnig_chr_III.g10214.t1,-0.373103115988943,5.99289234894395,-3.83937025306605,0.00616167658686174,0.0143519600275056,-3.43701334885635
III.g8957.t2__Cnig_chr_III.g10215.t1,-0.441163537216158,1.81810521043657,-2.02059595758465,0.0823229643164986,0.123531083096273,-5.48071723740841
III.g8958.t1__Cnig_chr_III.g10216.t2,-0.339746468259004,3.87106721908056,-2.02246155348211,0.0820950814915187,0.123244985181781,-5.85583331845325
III.g8959.t1__Cnig_chr_III.g10217.t1,-0.148065024061052,4.76949417659863,-1.51699079744424,0.172289290875403,0.231138509760315,-6.71805157735282
III.g8960.t1__Cnig_chr_III.g10218.t1,-0.420235210657001,6.67391345382382,-4.35712486156082,0.00318490692098653,0.00849223017144063,-2.74948580431132
III.g8961.t1__Cnig_chr_III.g10219.t1,-0.450439531838205,5.63363249631623,-3.29182728330815,0.0129284044664048,0.0262895422621012,-4.20712647418977
III.g8963.t1__Cnig_chr_III.g10220.t1,-0.0247850698340258,4.0972674550848,-0.156346180464486,0.880095767757614,0.904616868310581,-7.72392793432402
III.g8968.t1__Cnig_chr_III.g10231.t1,-0.0845375996657887,5.00446883547395,-0.576246830780105,0.582176622652865,0.644677858730313,-7.70322060985708
III.g8969.t1__Cnig_chr_III.g10232.t2,0.0192386775324625,4.65972595167991,0.187329436565034,0.856622648879105,0.88440211738033,-7.81619039197258
III.g8970.t1__Cnig_chr_III.g10233.t1,0.328513895515735,4.53984742360424,1.85074140580977,0.105886616830402,0.153113042177295,-6.22343211432244
III.g8971.t1__Cnig_chr_III.g10234.t1,-0.321368943232417,4.4591805699428,-2.41512003366949,0.045803183727814,0.0753749211345886,-5.37667632487049
III.g8972.t1__Cnig_chr_III.g10235.t1,0.523997929967231,8.1378411964491,3.50459183168523,0.0096439833964043,0.0206674621524237,-3.98108257396255
III.g8973.t1__Cnig_chr_III.g10236.t1,1.92591526133403,3.2022496532138,14.1809462851703,1.74721355287857e-06,5.65458103961762e-05,5.87155119131714
III.g8976.t3__Cnig_chr_III.g10241.t2,0.841124166965889,0.156867455246382,2.68816785851994,0.030640652021338,0.0540064939274156,-4.19593432469478
III.g8977.t1__Cnig_chr_III.g10242.t1,-0.394127859773997,4.76493462025069,-3.68433230960243,0.00756676431297017,0.0169166486429738,-3.52887492011983
III.g8978.t1__Cnig_chr_III.g10243.t3,4.48742711768383,1.40025528142473,9.42437307614458,2.81144247481531e-05,0.000228154069463566,3.14633765151234
III.g8980.t3__Cnig_chr_III.g10244.t1,-0.431497545235262,6.7447817355435,-4.47129975767117,0.00276846630489672,0.0075755305252174,-2.59856378740149
III.g8981.t1__Cnig_chr_III.g10245.t1,0.292043836680793,4.26013298950437,2.24900537730237,0.0586115766648688,0.0928641848725353,-5.59227022487749
III.g8982.t1__Cnig_chr_III.g10246.t1,1.99656086272958,1.54628497593301,4.60386171009169,0.00235847045308925,0.00665861920288084,-1.6891867400449
III.g8983.t1__Cnig_chr_III.g10247.t1,0.168280286668188,2.62159867120473,0.994677757726465,0.352448529148591,0.424155231262512,-6.93082072135996
III.g8986.t1__Cnig_chr_III.g10256.t1,-0.997274677433381,4.03522833541836,-6.01914024149463,0.000496042930402744,0.00192996256470445,-0.41720069797297
III.g8987.t1__Cnig_chr_III.g10257.t1,0.793056891199287,1.70669760121911,3.5070624093176,0.00961157763378207,0.0206113559232205,-3.24613407439918
III.g8988.t3__Cnig_chr_III.g10258.t2,-1.43268181355347,6.70828872151163,-9.7438021849761,2.25092703194683e-05,0.000197425679543734,2.75003346013781
III.g8989.t1__Cnig_chr_III.g10260.t1,1.78787554717914,1.49419100310055,6.92643815915295,0.000207799250969514,0.000966324887584357,0.942786196700228
III.g8990.t1__Cnig_chr_III.g10262.t1,0.989605013139779,3.07722827118081,7.04156456191234,0.000187248372073345,0.000888540823984015,0.81521712287867
III.g8992.t1__Cnig_chr_III.g10263.t1,0.502412432466747,7.26553658450027,3.41786712375092,0.0108594614518187,0.0228000487425313,-4.09519102285429
III.g8993.t2__Cnig_chr_III.g10265.t1,6.14312075525451,-0.753428611289206,12.0244409135171,5.4291064889929e-06,8.90147906822878e-05,4.60346776486913
