,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
IV.g11512.t1__Cnig_chr_IV.g13452.t1,7585.18276378358,-4.69624565883191,0.240846615988952,-19.498906553237,1.12154434303826e-84,1.12766486526428e-83
IV.g11513.t1__Cnig_chr_IV.g13453.t1,205.065953780125,1.59455038037538,0.21504190755814,7.4150680603699,1.21562363388694e-13,2.56401804214334e-13
IV.g11516.t2__Cnig_chr_IV.g13455.t1,726.51965345287,7.65183132024731,0.404758759117477,18.9046713576529,1.04387900603406e-79,9.22375007664833e-79
IV.g11518.t3__Cnig_chr_IV.g13463.t1,4309.86192838242,0.519002804717248,0.190641749288171,2.72239846022778,0.00648099465703247,0.00837950508809679
IV.g11519.t1__Cnig_chr_IV.g13462.t1,79484.9056216909,-2.03556602144041,0.27287295348506,-7.45975735389933,8.66819633735094e-14,1.83798116428371e-13
IV.g11520.t1__Cnig_chr_IV.g13461.t1,3684.77357734839,-3.51907568150165,0.247700096909008,-14.2070016338927,8.28996516689803e-46,3.28944659736576e-45
IV.g11521.t1__Cnig_chr_IV.g13460.t2,5628.6191740005,-1.7901520205091,0.133683113582951,-13.3910108205125,6.82455717519299e-41,2.45633612794565e-40
IV.g11522.t2__Cnig_chr_IV.g13459.t1,3991.07287450289,-0.639539975635444,0.112619814804918,-5.6787517964158,1.35681191098758e-08,2.40869447843811e-08
IV.g11523.t1__Cnig_chr_IV.g13457.t1,391.934440909561,4.94614649719109,0.278093139451112,17.7859349819042,9.08354127374636e-71,6.43016623708504e-70
IV.g11525.t1__Cnig_chr_IV.g13456.t1,748.982433716748,0.806875011297148,0.175514610717889,4.59719568642674,4.28215401782599e-06,6.81008840301407e-06
IV.g11528.t1__Cnig_chr_IV.g13469.t1,6390.10915109995,1.77546210288379,0.319503146390256,5.55694716294018,2.7453381882299e-08,4.81909886163596e-08
IV.g11529.t1__Cnig_chr_IV.g13467.t1,3106.77273100831,1.23608599504892,0.182837000474849,6.76058998910866,1.37430937081149e-11,2.71791905448852e-11
IV.g11530.t3__Cnig_chr_IV.g13465.t1,1963.1023251388,1.36102149214997,0.196323178827845,6.93255630983564,4.13302945237065e-12,8.31730236953822e-12
IV.g11533.t2__Cnig_chr_IV.g13471.t1,587.745260297461,-0.685399715064706,0.147107325870029,-4.65918139026105,3.17469361654435e-06,5.09041194495656e-06
IV.g11534.t1__Cnig_chr_IV.g13473.t1,6.83315858030538,1.68113457679704,0.864407794900162,1.94483967719334,0.0517942770800765,0.0616628688185263
IV.g11535.t2__Cnig_chr_IV.g13475.t2,822.31325059682,0.860568402371584,0.163801750282366,5.25371921171851,1.49058072874542e-07,2.53810136826715e-07
IV.g11536.t1__Cnig_chr_IV.g13476.t1,115.448606881046,-3.73077485565497,0.259856306063326,-14.3570687668661,9.62111224398811e-47,3.8877962161984e-46
IV.g11538.t1__Cnig_chr_IV.g13478.t3,626.471886502485,-3.07535413900011,0.323256522867784,-9.51366460208435,1.84061652979748e-21,4.73400599269172e-21
IV.g11539.t2__Cnig_chr_IV.g13481.t1,3680.39311920433,-2.96985079796394,0.160810798909466,-18.4679811188298,3.73804645096778e-76,3.01565238535471e-75
IV.g11542.t1__Cnig_chr_IV.g13482.t1,10658.6092538853,-2.78467244324769,0.21486857001563,-12.9598872605944,2.06550874787858e-38,7.11679208202594e-38
IV.g11543.t1__Cnig_chr_IV.g13483.t1,104.95198880632,0.942543122116,0.256988819504106,3.66764252209401,0.000244797105618513,0.000351359483945974
IV.g11546.t1__Cnig_chr_IV.g13486.t1,1604.01759685315,-5.45173111796005,0.377396562022174,-14.4456300522412,2.67103556737509e-47,1.0932722583486e-46
IV.g11548.t1__Cnig_chr_IV.g13488.t2,316.221175975175,-2.31025528816545,0.207275230730592,-11.1458338751929,7.50380680106231e-29,2.21108497786219e-28
IV.g11549.t1__Cnig_chr_IV.g13489.t3,3603.98156274357,-2.67156481094772,0.122516649482704,-21.805728627315,2.04721034949053e-105,3.45014411680518e-104
IV.g11550.t1__Cnig_chr_IV.g13490.t2,4810.10049323082,-3.35739672265091,0.163674086661719,-20.5126956326933,1.65843536827772e-93,2.07631843995394e-92
IV.g11553.t1__Cnig_chr_IV.g13496.t2,419.905256546171,1.71655838828702,0.201520858337898,8.51801844456615,1.6230635914889e-17,3.81203255923509e-17
IV.g11554.t1__Cnig_chr_IV.g13497.t1,447.6839024485,7.52078052597392,0.486932861884473,15.4452104482492,8.1261963145689e-54,3.84696390808446e-53
IV.g11555.t1__Cnig_chr_IV.g13498.t2,9.76284316206133,2.86374204301045,0.877751817633402,3.26258742560246,0.00110400114608513,0.00151382395913956
IV.g11556.t1__Cnig_chr_IV.g13499.t2,25.4914547079207,1.30036630894734,0.474832146635321,2.73858102944753,0.00617049526921504,0.0079916911276221
IV.g11557.t1__Cnig_chr_IV.g13500.t1,906.976600613136,-2.97723472399696,0.169155677577758,-17.6005604223859,2.4389881849431e-69,1.66599022612797e-68
IV.g11558.t1__Cnig_chr_IV.g13501.t2,783.101794309055,0.825199208452711,0.235529515963199,3.50359149288808,0.00045902893749484,0.000645395538187547
IV.g11562.t1__Cnig_chr_IV.g13505.t1,180.16948489343,0.912008333813007,0.197997223814459,4.60616727973743,4.10158484772515e-06,6.53130201049809e-06
IV.g11564.t1__Cnig_chr_IV.g13507.t2,1127.36687729195,0.896449365396369,0.163495542892176,5.48302020678063,4.18125237580018e-08,7.27875317819965e-08
IV.g11567.t3__Cnig_chr_IV.g13510.t1,5.22300498215599,0.83810825024629,0.828930838657454,1.01107138395732,0.311982265356058,0.3394705671081
IV.g11570.t1__Cnig_chr_IV.g13513.t1,1269.40326843434,-0.230113896978173,0.144020716447442,-1.59778330961261,0.110091210376814,0.126601177654983
IV.g11571.t1__Cnig_chr_IV.g13515.t1,3789.15053273765,3.37392984625024,0.268017349319842,12.5884755401559,2.44346779426786e-36,8.13335935230665e-36
IV.g11574.t2__Cnig_chr_IV.g13516.t1,12.4866992194691,2.51556307593177,0.708295668831899,3.55157201522969,0.000382937183733405,0.000541481597492351
IV.g11578.t1__Cnig_chr_IV.g13517.t1,1527.90077205623,-2.70501863862653,0.125623176000012,-21.5327993190227,7.67545371482845e-103,1.20145965497097e-101
IV.g11580.t1__Cnig_chr_IV.g13519.t2,7.46287659603641,0.415661767208636,0.726092605547502,0.572463848320299,0.56700777093581,0.593655655731749
IV.g11581.t2__Cnig_chr_IV.g13520.t3,4.98405952797228,1.79387784996941,0.965106264165756,1.85873609629925,0.0630645543570098,0.074501527952818
IV.g11583.t2__Cnig_chr_IV.g13522.t2,12.0105136052439,1.69177721140173,0.665063328275517,2.54378363604628,0.01096589864201,0.0138768388792616
IV.g11585.t4__Cnig_chr_IV.g13526.t4,40106.1128687409,-1.99192549087378,0.20274040157064,-9.825005156556,8.78695341491613e-23,2.3203820038537e-22
IV.g11586.t2__Cnig_chr_IV.g13527.t1,2725.004240541,-2.57507954753175,0.27569999288021,-9.34015093954176,9.61968824480943e-21,2.43555857993931e-20
IV.g11587.t3__Cnig_chr_IV.g13528.t1,7444.84678516118,-2.7970759485902,0.182572618167336,-15.3203474686798,5.59177844083235e-53,2.60376732453238e-52
IV.g11588.t1__Cnig_chr_IV.g13529.t2,1816.74680763519,-3.19363184850751,0.148177184974234,-21.5527906611456,4.98500295723412e-103,7.83916151314071e-102
IV.g11589.t1__Cnig_chr_IV.g13530.t1,88.4165144318689,-0.36755787553522,0.256384849845434,-1.43361776546785,0.151681370943944,0.171777042233552
IV.g11590.t2__Cnig_chr_IV.g13531.t3,3337.65751420489,-0.965138721891999,0.174393806100872,-5.53424885591263,3.1256493336761e-08,5.47470490947326e-08
IV.g11591.t1__Cnig_chr_IV.g13532.t1,269.279321128347,2.03440879235116,0.791333024750529,2.57086299790472,0.0101445449787644,0.0128744974625778
IV.g11592.t1__Cnig_chr_IV.g13533.t1,342.463612103053,-1.75312497391126,0.179509200777224,-9.76621235190576,1.57220203232895e-22,4.13252410039964e-22
IV.g11593.t1__Cnig_chr_IV.g13534.t1,6438.84304943059,-2.46669755632384,0.131381828254908,-18.77502839691,1.20883310233383e-78,1.0385148404045e-77
IV.g11594.t2__Cnig_chr_IV.g13535.t1,7342.76030849901,-3.36232802745951,0.156650510668606,-21.4638816886625,3.38803123373679e-102,5.22538663357098e-101
IV.g11595.t1__Cnig_chr_IV.g13536.t1,308.477151413585,1.61298438124667,0.18843939077821,8.55969855657795,1.13163013717698e-17,2.66700869321883e-17
IV.g11596.t1__Cnig_chr_IV.g13537.t1,295.910195054626,0.825832224721183,0.211585597205305,3.90306446010058,9.49823931652119e-05,0.000139681797909017
IV.g11597.t1__Cnig_chr_IV.g13539.t1,135.405510864308,1.80116979678313,0.249307752486712,7.22468426600226,5.02267399477692e-13,1.03771991581737e-12
IV.g11598.t1__Cnig_chr_IV.g13540.t1,226.317872871935,-0.51938845059613,0.200098579651526,-2.59566285528189,0.00944086510338317,0.0120105669006177
IV.g11601.t2__Cnig_chr_IV.g13543.t1,240.996578089346,1.65098503063853,0.204670373613718,8.06655600167368,7.23089222730422e-16,1.62522229850092e-15
IV.g11603.t1__Cnig_chr_IV.g13544.t2,2944.87962339145,-3.38352552950675,0.136172134247099,-24.8474149884953,2.75770431163186e-136,1.07118349244413e-134
IV.g11604.t1__Cnig_chr_IV.g13546.t1,42895.9003839362,-0.83941554627564,0.14041180650301,-5.97824048547971,2.25560586176872e-09,4.13179233096261e-09
IV.g11605.t1__Cnig_chr_IV.g13547.t1,726.32344831354,0.344973945292798,0.142751438460248,2.41660573801408,0.0156659754057363,0.019576396704468
IV.g11606.t1__Cnig_chr_IV.g13548.t2,61.8401009559448,-0.197484256253433,0.438754838433987,-0.450101603342537,0.652637180761832,0.676658199430176
IV.g11607.t1__Cnig_chr_IV.g13549.t1,9166.44074714279,-3.29970761073126,0.316178513698034,-10.4362170981759,1.6942843203827e-25,4.70082873913263e-25
IV.g11608.t1__Cnig_chr_IV.g13550.t1,7793.53703981417,-3.33681251326951,0.138246105768825,-24.1367559303937,1.02856241991119e-128,3.20902060253299e-127
IV.g11611.t1__Cnig_chr_IV.g13553.t1,44.8900231357681,1.0278019220836,0.361237996387415,2.8452209688964,0.00443806238574817,0.00581533325971076
IV.g11612.t1__Cnig_chr_IV.g13554.t1,31.4206555850537,3.60125711904364,0.559975342790463,6.43109945001845,1.26684236635653e-10,2.42927268957875e-10
IV.g11613.t1__Cnig_chr_IV.g13555.t1,5580.47029168906,-5.69696961856802,0.714054977321654,-7.97833472141985,1.48320723463619e-15,3.30749876300782e-15
IV.g11614.t1__Cnig_chr_IV.g13556.t1,378.558235004275,1.51149042344195,0.174744775641846,8.64970307633043,5.16335970087162e-18,1.22750211267103e-17
IV.g11616.t1__Cnig_chr_IV.g13557.t1,378.351873898675,0.17463225151118,0.250923884019462,0.695957071578069,0.486455714242631,0.515092979806154
IV.g11618.t1__Cnig_chr_IV.g13558.t2,1912.07602684457,1.55268022895847,0.203884854557969,7.61547606037114,2.62721334127072e-14,5.65867720298342e-14
IV.g11619.t1__Cnig_chr_IV.g13559.t1,256.891714859699,0.596979570385383,0.199508236529949,2.99225526107925,0.00276924607487852,0.0036867396723849
IV.g11620.t1__Cnig_chr_IV.g13560.t2,421.995517711696,0.294429908040984,0.148747268281528,1.97939707695155,0.0477713173558767,0.0571278081598125
IV.g11621.t2__Cnig_chr_IV.g13561.t1,2075.00366672867,1.10173444062029,0.143202224710066,7.69355673664229,1.43100206788117e-14,3.10871290527277e-14
IV.g11622.t1__Cnig_chr_IV.g13562.t2,25.4365030128148,1.26080233983777,0.47260306808197,2.66778280757816,0.00763535990855117,0.00981062077025603
IV.g11623.t3__Cnig_chr_IV.g13563.t1,1388.81447725977,-2.65598302415326,0.143807362337964,-18.4690337196464,3.6658729946313e-76,2.95917776251054e-75
IV.g11628.t1__Cnig_chr_IV.g13566.t1,68.0146980725991,2.0267339064741,0.330241697445182,6.13712296827849,8.40293426249147e-10,1.56317475986911e-09
IV.g11629.t2__Cnig_chr_IV.g13567.t1,3595.59807725212,-2.35636911666659,0.130426122239697,-18.0666961203988,5.83022315596853e-73,4.35319071787924e-72
IV.g11631.t1__Cnig_chr_IV.g13568.t1,10009.3438365174,-1.07426144947748,0.128818602208803,-8.33933477818831,7.47096224669582e-17,1.72408766539355e-16
IV.g11634.t1__Cnig_chr_IV.g13570.t1,3.24037578934441,-1.2667482292645,0.99209449349421,-1.27684231448855,0.201657923164932,0.225157982510088
IV.g11636.t1__Cnig_chr_IV.g13571.t2,140.170118179215,6.59220446218356,0.625122421499608,10.5454615535458,5.33104485552092e-26,1.49400751408371e-25
IV.g11638.t1__Cnig_chr_IV.g13572.t1,9426.6889599462,-5.57381138130314,0.694443467547374,-8.02629967992737,1.00456653615237e-15,2.24934474526217e-15
IV.g11640.t1__Cnig_chr_IV.g13573.t2,258.238714002582,1.44540228606993,0.167940060035759,8.6066557661237,7.52229082552454e-18,1.78177402910357e-17
IV.g11643.t1__Cnig_chr_IV.g13575.t2,1701.72238712319,0.725605173965221,0.252654743426786,2.871923812408,0.00407981313508312,0.00536395103989617
IV.g11645.t1__Cnig_chr_IV.g13576.t2,263.152854471213,6.50418704620042,0.457737983711726,14.2094107931769,8.00965760335347e-46,3.18192516795225e-45
IV.g11646.t1__Cnig_chr_IV.g13577.t1,10970.825792369,-2.90558930712053,0.186639148920636,-15.5679519753707,1.20194432934537e-54,5.80904253324878e-54
IV.g11647.t1__Cnig_chr_IV.g13579.t1,11234.930233764,-3.01635400894506,0.213201593269965,-14.147896189151,1.92428331120981e-45,7.56507458622679e-45
IV.g11648.t1__Cnig_chr_IV.g13580.t1,1310.10703861381,0.430733844386785,0.127478615908626,3.37887136063295,0.00072784056738755,0.00101032155322356
IV.g11649.t1__Cnig_chr_IV.g13582.t1,285.669980640682,0.49578016497792,0.22120456921196,2.24127452133622,0.0250082982917191,0.0307257041461024
IV.g11650.t2__Cnig_chr_IV.g13591.t1,5.37475105594553,1.15153229461842,0.847044786835454,1.35947037572892,0.173997583639353,0.195652210749603
IV.g11652.t1__Cnig_chr_IV.g13588.t1,98.7601949094599,7.08348330048176,0.861955057376003,8.21792649148735,2.07051807527973e-16,4.72617502735038e-16
IV.g11655.t1__Cnig_chr_IV.g13592.t1,7098.80909066732,-0.597266997443919,0.171992759484496,-3.47262872712823,0.000515387785156826,0.000722401260699925
IV.g11656.t1__Cnig_chr_IV.g13593.t1,5709.47060096204,-2.22952179071169,0.20774370351237,-10.7320787731068,7.19589040398263e-27,2.04563740133234e-26
IV.g11660.t2__Cnig_chr_IV.g13596.t1,600.106840102267,0.521940509907957,0.182723995859196,2.85644207512929,0.00428418168610357,0.00562234412439466
IV.g11661.t1__Cnig_chr_IV.g13597.t2,4.8207718957232,0.248658261646262,0.901291506952456,0.275891051594453,0.782631747078857,0.799400752148123
IV.g11664.t3__Cnig_chr_IV.g13600.t1,429.202039806043,1.29443601354767,0.189416893262162,6.83379392014474,8.26978015570143e-12,1.64646878859278e-11
IV.g11668.t1__Cnig_chr_IV.g13603.t1,8133.10178052117,-2.14363346906597,0.149042026833405,-14.3827450190412,6.64074805884046e-47,2.69303863873381e-46
IV.g11669.t1__Cnig_chr_IV.g13604.t1,6852.46279888174,-1.76613865878098,0.125134553718887,-14.1139166304823,3.11770352535295e-45,1.22216129570621e-44
IV.g11670.t3__Cnig_chr_IV.g13607.t1,3942.76873585077,1.57685473266194,0.168045667984323,9.38348933106119,6.38247801361959e-21,1.62318047449523e-20
IV.g11671.t1__Cnig_chr_IV.g13611.t1,821.530568286313,1.04292134074609,0.145131723880546,7.18603288695514,6.67009843621866e-13,1.37371785618437e-12
IV.g11672.t1__Cnig_chr_IV.g13612.t1,2642.94451714161,-3.33961262797479,0.187810515762398,-17.7818191618183,9.77559875498464e-71,6.91288970049069e-70
IV.g11673.t2__Cnig_chr_IV.g13613.t1,10862.0909117854,-2.15501601209136,0.237584698023124,-9.07051687260438,1.18453755143188e-19,2.92572191598228e-19
IV.g11674.t2__Cnig_chr_IV.g13614.t2,15904.320722239,-2.31258827286486,0.209109499630067,-11.0592214937917,1.97806913634961e-28,5.79230983784161e-28
IV.g11675.t1__Cnig_chr_IV.g13615.t1,1537.74844085681,-2.92989261145578,0.202616114813673,-14.4603138509004,2.15811520717113e-47,8.84392628030394e-47
IV.g11676.t1__Cnig_chr_IV.g13616.t1,5039.73885801511,-2.59882955809786,0.130447969572738,-19.9223457951084,2.6049669394295e-88,2.90401629208355e-87
IV.g11680.t1__Cnig_chr_IV.g13621.t1,9163.81257326031,-1.9034240092964,0.139123865734676,-13.6815060395635,1.30952043839055e-42,4.88214428685172e-42
IV.g11681.t3__Cnig_chr_IV.g13622.t1,8676.31266921348,-2.10379417260457,0.217934980057329,-9.65331114835789,4.75936469478326e-22,1.23810681642196e-21
IV.g11682.t1__Cnig_chr_IV.g13623.t1,11552.0302358248,-0.645259765243715,0.163920398273295,-3.93642140966442,8.27056882738747e-05,0.00012212816570194
IV.g11683.t1__Cnig_chr_IV.g13624.t1,1219.68964237418,4.1903654963714,0.175297821124629,23.9042645794909,2.76543650487119e-126,7.97123917704309e-125
IV.g11684.t1__Cnig_chr_IV.g13625.t1,2480.58696862242,1.01818146856454,0.15675028953196,6.4955635591151,8.27231528748931e-11,1.59661306100834e-10
IV.g11685.t2__Cnig_chr_IV.g13626.t1,1046.95123837131,1.02817288418089,0.168154138011684,6.11446674068434,9.68803718793609e-10,1.79783175473419e-09
IV.g11686.t1__Cnig_chr_IV.g13628.t1,75.1254631280874,-0.0991263232251925,0.418389897159495,-0.236923319368308,0.812716278720275,0.827711492049916
IV.g11687.t1__Cnig_chr_IV.g13629.t1,2.02339404362702,1.73453061176151,1.47505682001018,1.17590765876364,0.239631778057826,0.265146864311021
IV.g11688.t1__Cnig_chr_IV.g13630.t2,66.2410492014774,2.58300350628865,0.35624409112792,7.25065641962085,4.14756577550102e-13,8.59652048999406e-13
IV.g11690.t1__Cnig_chr_IV.g13969.t1,1032.91614744105,0.825090902652216,0.304794475749132,2.70704021332502,0.00678860337394943,0.00875812059050214
IV.g11691.t1__Cnig_chr_IV.g13968.t1,47.7805357638785,1.47614375963779,0.385164204558241,3.83250505152948,0.000126844993858244,0.000185220589725104
IV.g11692.t2__Cnig_chr_IV.g13967.t1,169.101189556873,0.561896311802892,0.211791420300904,2.65306456231596,0.0079764612394662,0.0102315431874007
IV.g11693.t3__Cnig_chr_IV.g13966.t2,11217.7143539246,-0.823506205962594,0.131850234818935,-6.24576973331513,4.21718075436378e-10,7.93172056904342e-10
IV.g11694.t1__Cnig_chr_IV.g13965.t1,889.934208714763,4.76533107948551,0.248360824580986,19.1871285961672,4.7412300696011e-82,4.44274438274511e-81
IV.g11695.t1__Cnig_chr_IV.g13964.t3,1366.73861909257,-2.16138425345284,0.134487983112117,-16.0712072814044,4.06099518855941e-58,2.12299111966331e-57
IV.g11697.t1__Cnig_chr_IV.g13963.t1,1767.87099183237,-3.52781187776625,0.182312563283308,-19.3503498290688,2.02463316603572e-83,1.9646867320805e-82
IV.g11698.t3__Cnig_chr_IV.g13961.t1,13412.343174598,-1.77261642379258,0.135396871997739,-13.0920042511926,3.65825550207604e-39,1.27757826627318e-38
IV.g11699.t1__Cnig_chr_IV.g13960.t1,427.969315016845,0.449172520317572,0.207349869263206,2.1662541766419,0.0302917692421184,0.0368814057730883
IV.g11700.t1__Cnig_chr_IV.g13959.t2,24.6850595767432,1.30156032947861,0.501322135897504,2.59625545388788,0.00942459671197176,0.0119920626757838
IV.g11701.t1__Cnig_chr_IV.g13958.t1,2693.43068726375,-2.71337436415859,0.19693947394446,-13.7777069767323,3.47123578824838e-43,1.30881716639874e-42
IV.g11702.t1__Cnig_chr_IV.g13957.t1,3197.37591641278,-3.03257451499009,0.188282355823604,-16.1065252329391,2.29566767480873e-58,1.20334998378863e-57
IV.g11703.t2__Cnig_chr_IV.g13956.t2,52960.2898389949,-0.655034657935736,0.180573015365305,-3.62753347509084,0.00028614168587267,0.000408636822581751
IV.g11704.t1__Cnig_chr_IV.g13955.t1,3006.87649882112,-3.02862216269411,0.164290398093678,-18.4345658531255,6.93733612252199e-76,5.56701828690199e-75
IV.g11705.t1__Cnig_chr_IV.g13953.t1,5658.42463995512,-2.64724339979476,0.143751552281136,-18.4154074010799,9.88428231216706e-76,7.89931448089599e-75
IV.g11706.t1__Cnig_chr_IV.g13952.t1,5382.99439190398,-1.19965380282052,0.1746390748342,-6.86933210084545,6.4503184770333e-12,1.28987448101895e-11
IV.g11707.t1__Cnig_chr_IV.g13951.t1,6971.75239316739,-2.17722264955082,0.157833823562669,-13.7943984401185,2.75440910761157e-43,1.04228736533933e-42
IV.g11708.t1__Cnig_chr_IV.g13950.t3,2539.94698317714,-2.57303995418716,0.14377797654392,-17.8959254820308,1.26871470469086e-71,9.16674948794659e-71
IV.g11709.t1__Cnig_chr_IV.g13949.t1,31187.9054394808,-1.29750967045953,0.173714936922812,-7.46918885297734,8.0690664323651e-14,1.71414228324814e-13
IV.g11710.t1__Cnig_chr_IV.g13948.t2,13208.1700017184,-1.87305290143956,0.141456222269001,-13.2412195900274,5.07184767159737e-40,1.79842837853208e-39
IV.g11711.t1__Cnig_chr_IV.g13947.t1,200.15929519183,1.16829324822469,0.182662664883665,6.39590607620204,1.59598089409343e-10,3.04713674696399e-10
IV.g11712.t1__Cnig_chr_IV.g13946.t1,73423.3360991666,-1.67975929824401,0.21153651054816,-7.94075355545576,2.00956601595006e-15,4.46228388623179e-15
IV.g11713.t1__Cnig_chr_IV.g13945.t1,3216.80020721641,-2.83920212740087,0.143621068498666,-19.7687021624355,5.53823844004915e-87,5.90832104003365e-86
IV.g11714.t2__Cnig_chr_IV.g13944.t2,109.342978501372,-0.074552814218407,0.238068415891789,-0.313157097883551,0.754161311161874,0.773158531948341
IV.g11715.t1__Cnig_chr_IV.g13943.t1,11.027724755239,1.29971840568887,0.601988147714282,2.15904318153743,0.030846817020634,0.0375437871147406
