,logFC,AveExpr,t,P.Value,adj.P.Val,B
IV.g11793.t1__Cnig_chr_IV.g13857.t1,1.90801208077749,5.05058618521808,7.35450151093152,3.86435255961462e-05,6.3545425005632e-05,1.86939873795117
IV.g11794.t1__Cnig_chr_IV.g13856.t1,0.854780151120877,-0.882601120637838,2.69610278856373,0.0241247958052705,0.0275319944545457,-3.94630862235873
IV.g11795.t1__Cnig_chr_IV.g13853.t1,5.34089867465948,3.0242267833652,16.6565110380895,3.56540164933899e-08,1.89791718021887e-07,9.58612325562698
IV.g11796.t1__Cnig_chr_IV.g13852.t3,-2.02979551798515,8.35692812793496,-15.7101829239292,6.00097963701156e-08,2.72648282375922e-07,8.74121160357797
IV.g11797.t1__Cnig_chr_IV.g13851.t1,3.55440946455336,3.01405646353908,17.4849238766848,2.31145356584876e-08,1.45222443197823e-07,10.0139934960023
IV.g11798.t1__Cnig_chr_IV.g13850.t1,1.58652541836514,1.91428775325881,4.21335926001497,0.00216140521027705,0.00271487581609534,-1.98461651173784
IV.g11801.t1__Cnig_chr_IV.g13848.t1,-2.37459149262288,6.56216698075574,-19.2970533533748,9.55049100969351e-09,8.74130635330897e-08,10.7321258496005
IV.g11802.t2__Cnig_chr_IV.g13847.t1,-2.24312030841932,7.81525126385261,-20.3118462964338,6.02347654650113e-09,6.99166725520254e-08,11.2012171080202
IV.g11803.t1__Cnig_chr_IV.g13844.t1,-3.43282344291674,6.88676425664574,-25.8876232437031,6.7226590061586e-10,3.78927832043763e-08,13.5138707888871
IV.g11804.t1__Cnig_chr_IV.g13845.t1,-3.76355938284505,6.99317111553436,-21.9460976356912,2.99805302187626e-09,5.28340791770592e-08,11.9617344316904
IV.g11807.t1__Cnig_chr_IV.g13842.t2,-1.40196753848634,0.492347952631791,-4.48407212279775,0.00144799571094941,0.00185448749596887,-1.31642745516554
IV.g11808.t1__Cnig_chr_IV.g13841.t1,-0.98642958344694,7.89781945435554,-8.22981849234007,1.55777546676945e-05,2.78799706512089e-05,2.70898792150074
IV.g11811.t1__Cnig_chr_IV.g13840.t3,-1.6627991840648,5.67958141543569,-15.7400914074624,5.90041809771373e-08,2.69745037232035e-07,8.81346442518787
IV.g11812.t1__Cnig_chr_IV.g13839.t1,-1.96206842132576,5.60524428644631,-16.8432273337443,3.22793983605114e-08,1.77832093130871e-07,9.46717678163045
IV.g11813.t1__Cnig_chr_IV.g13838.t1,-0.142490856509942,2.75402510045016,-0.795585162206138,0.446345562887259,0.462370014460607,-7.29544073793905
IV.g11814.t1__Cnig_chr_IV.g13837.t1,-1.22788712022319,6.37367435107712,-10.8032914475049,1.58730686352874e-06,3.74395228861525e-06,5.21637699548848
IV.g11816.t2__Cnig_chr_IV.g13833.t2,-1.38596675405003,5.51425317844928,-9.33832001085477,5.4652915968776e-06,1.09836603807355e-05,3.92431772492422
IV.g11817.t1__Cnig_chr_IV.g13832.t1,-0.930604212894293,9.29650123481115,-9.45381011201812,4.92941901832797e-06,1.00100008400392e-05,3.96356158686031
IV.g11818.t1__Cnig_chr_IV.g13830.t1,1.09085120087121,0.547854345410084,4.63823014512669,0.00115810264240073,0.00150474947473318,-1.08421270931168
IV.g11820.t1__Cnig_chr_IV.g13829.t1,1.45192792914773,4.52729008364248,9.40791428255772,5.13513184896733e-06,1.03815732266407e-05,4.09724883777
IV.g11821.t1__Cnig_chr_IV.g13828.t1,3.65807647025476,0.411364637014164,10.6881646830258,1.73991412966732e-06,4.05265964356559e-06,5.73833962799606
IV.g11822.t3__Cnig_chr_IV.g13827.t1,-2.82870967907394,6.24629392909863,-24.5316752896149,1.09486668939829e-09,4.02789289844193e-08,13.0166760395074
IV.g11823.t1__Cnig_chr_IV.g13826.t1,-0.673843070395606,6.97404287791538,-6.73894341740635,7.69054007853727e-05,0.000119504297547985,0.980136291563877
IV.g11824.t1__Cnig_chr_IV.g13825.t1,0.649456767317399,0.844754144174218,1.54935440188072,0.155029408458028,0.166090396830458,-6.06124538376073
IV.g11825.t1__Cnig_chr_IV.g13824.t1,-0.936323325562408,9.74411047045081,-8.42370745505522,1.28685515206742e-05,2.35499649495384e-05,2.92225447551429
IV.g11826.t2__Cnig_chr_IV.g13823.t2,2.21691498803125,1.42198071659709,9.7014866106916,3.9645870760337e-06,8.27402950441071e-06,4.80375918398411
IV.g11828.t1__Cnig_chr_IV.g13822.t1,2.0184013091324,2.2664803398723,9.17306105808495,6.34670689145777e-06,1.2538154246788e-05,4.18719056673196
IV.g11830.t1__Cnig_chr_IV.g13820.t1,0.709446064187734,-2.09968040934137,1.45612791676444,0.178672253308348,0.19037291414447,-5.61572016014801
IV.g11837.t2__Cnig_chr_IV.g13811.t1,-0.822500250365449,4.53946581050045,-4.52332210589606,0.00136748739495005,0.00175876510783614,-1.94609145944493
IV.g11838.t1__Cnig_chr_IV.g13810.t2,-2.19307767371703,4.8131298558222,-15.8550395429879,5.53090316133836e-08,2.59664237748193e-07,8.94806301330416
IV.g11839.t1__Cnig_chr_IV.g13809.t1,-1.7626633582004,6.6585430498193,-15.1107577594637,8.4749217096788e-08,3.471755741509e-07,8.38569947401501
IV.g11840.t2__Cnig_chr_IV.g13808.t1,-3.83024509464456,5.61190256620251,-28.3760665167559,2.92111558032696e-10,3.27858091066528e-08,14.3720991848662
IV.g11841.t1__Cnig_chr_IV.g13807.t1,0.633360775924852,1.59833711298902,3.35691469022803,0.00819229270124555,0.00971253464643237,-3.34826351167413
IV.g11842.t1__Cnig_chr_IV.g13806.t1,3.38781737702216,-1.5965521086714,5.24369993040718,0.000497914556337913,0.00067738884274672,0.1412580207105
IV.g11843.t2__Cnig_chr_IV.g13805.t1,2.83143222625544,1.9762631413401,14.6695482899521,1.10168374523084e-07,4.23655619100967e-07,8.46162402988262
IV.g11845.t1__Cnig_chr_IV.g13803.t1,2.12985348274275,3.96536419679094,15.2343317845049,7.88465026354992e-08,3.28999080310193e-07,8.65289690637301
IV.g11846.t1__Cnig_chr_IV.g13802.t1,6.08273737929386,0.585941462720801,14.6875468282693,1.08980277522547e-07,4.19940295463664e-07,8.28835189257694
IV.g11847.t1__Cnig_chr_IV.g13801.t1,2.84030844602465,3.08677875915152,6.78943444193927,7.25647390368598e-05,0.000113264278586231,1.48532549340656
IV.g11850.t1__Cnig_chr_IV.g13798.t1,2.47063975254069,-1.71932589486981,4.04889348417626,0.00277093128926782,0.00343584065116215,-1.60181247240755
IV.g11851.t2__Cnig_chr_IV.g13797.t1,3.20623888335991,-2.20129860318418,5.86189811238776,0.000221900636815399,0.000317954347504397,0.987653637601412
IV.g11852.t2__Cnig_chr_IV.g13796.t1,7.37609881964343,-0.0977343210335971,17.2130338436574,2.65897879453566e-08,1.58200876706336e-07,9.1900894182816
IV.g11853.t1__Cnig_chr_IV.g13795.t1,2.78712716046957,4.28516729003038,11.8497009221221,7.1515297825851e-07,1.90995887155792e-06,6.29192471117842
IV.g11855.t1__Cnig_chr_IV.g13793.t1,-2.03004136449658,6.8394931290957,-20.5203918667262,5.49414852707771e-09,6.61495482660157e-08,11.3083779777407
IV.g11856.t3__Cnig_chr_IV.g13792.t1,2.89965984783055,0.340162594203948,9.74358742366733,3.8222527035677e-06,8.01486934864639e-06,4.9442428555052
IV.g11857.t1__Cnig_chr_IV.g13790.t1,1.52870721656468,2.55920832478304,9.03413437889184,7.20917017950737e-06,1.40388545592406e-05,3.98777379885583
IV.g11858.t1__Cnig_chr_IV.g13789.t1,0.00309854835496097,7.1365245186787,0.0252136396018988,0.980423867143024,0.981238849576227,-8.07500953529344
IV.g11859.t1__Cnig_chr_IV.g13788.t1,3.01932309720282,1.23009512550093,10.3229833674311,2.34145625872778e-06,5.22497838089143e-06,5.39154288817224
IV.g11860.t1__Cnig_chr_IV.g13787.t1,2.95591419537806,-0.559813624504203,6.39778055386169,0.000114803180872733,0.000172877012788912,1.53838203897378
IV.g11868.t1__Cnig_chr_IV.g13780.t1,2.51433001361362,0.236651090000383,9.46391888125448,4.88533729355481e-06,9.94029914208632e-06,4.69419914178806
IV.g11869.t1__Cnig_chr_IV.g13779.t1,1.94824401267793,1.67563537856856,8.00423435983797,1.95431643601206e-05,3.41894200863018e-05,3.07908695396002
IV.g11870.t1__Cnig_chr_IV.g13778.t1,3.42735640707678,4.2034378731853,13.1913470726893,2.80684453799252e-07,8.7715547572376e-07,7.32555118083072
IV.g11871.t1__Cnig_chr_IV.g13777.t1,1.83818800285424,5.11185867819057,15.001696911936,9.03660597588398e-08,3.63898916929831e-07,8.40897030975932
IV.g11872.t1__Cnig_chr_IV.g13776.t1,-0.839118813064224,10.6064184682283,-5.59540944537346,0.000312353556607323,0.000437017800940988,-0.526019711021008
IV.g11873.t1__Cnig_chr_IV.g13775.t1,0.893436673955173,2.17305808000279,3.70841658469229,0.00468853698643817,0.00568427168147081,-2.87249123204978
IV.g11874.t1__Cnig_chr_IV.g13774.t1,-0.202570509964518,-0.19734973476834,-0.749749874375416,0.472171530252806,0.488016212476055,-6.71848614615706
IV.g11875.t1__Cnig_chr_IV.g13773.t1,1.46138248606165,1.21636566334998,7.08108958644144,5.21816536220644e-05,8.36169171894278e-05,2.08692293335552
IV.g11877.t1__Cnig_chr_IV.g13769.t1,0.795138430264999,5.23328587445699,5.40855679545359,0.000399295032059767,0.000550173054993712,-0.695634376532475
IV.g11878.t2__Cnig_chr_IV.g13767.t1,1.14147432754462,3.24613435237791,8.1984925251008,1.60714413548605e-05,2.86512544492896e-05,3.01819767556394
IV.g11879.t1__Cnig_chr_IV.g13766.t1,1.64847925544753,5.06223202118213,10.24494297203,2.4977662899435e-06,5.51708084456501e-06,4.83072828599943
IV.g11880.t1__Cnig_chr_IV.g13765.t1,1.58650430091142,4.14969195677283,12.3822316023149,4.88045048199835e-07,1.38497292015398e-06,6.67983633530823
IV.g11881.t1__Cnig_chr_IV.g13764.t1,2.31135909870128,0.248478843559407,7.08238093192774,5.21066579694171e-05,8.3516952456367e-05,2.24868103907906
IV.g11882.t1__Cnig_chr_IV.g13763.t2,2.6491991738436,0.317756280504606,7.49802171446686,3.31152490173083e-05,5.5271374667326e-05,2.72232475743101
IV.g11884.t1__Cnig_chr_IV.g13761.t1,1.89160302958373,0.822388825610562,7.99120213909279,1.98038823907798e-05,3.45882392698783e-05,3.17868300228311
IV.g11885.t1__Cnig_chr_IV.g13760.t1,2.16415971479015,3.00798309077082,8.77403662411381,9.19136027378646e-06,1.73975097135955e-05,3.68741202711397
IV.g11886.t1__Cnig_chr_IV.g13759.t1,4.4538004815295,-0.486978914996788,10.8242882849109,1.5610963510754e-06,3.69265227248484e-06,5.81687396790747
IV.g11888.t2__Cnig_chr_IV.g13757.t2,1.81207689018471,2.77742443315638,8.25903650805876,1.51322354452916e-05,2.71744171169413e-05,3.17045195330016
IV.g11889.t1__Cnig_chr_IV.g13756.t2,1.19625850548979,4.38583287232397,9.05912060903964,7.04501109914691e-06,1.37637006928901e-05,3.76561725257164
IV.g11890.t1__Cnig_chr_IV.g13755.t1,-1.27028636773323,7.14776169490082,-11.1767895872291,1.1852729559504e-06,2.91671405213806e-06,5.51511466978073
IV.g11891.t1__Cnig_chr_IV.g13753.t1,0.92131922377439,-1.8259007429118,1.03960057024562,0.325117005054267,0.340060781467282,-6.14428174688493
IV.g11892.t1__Cnig_chr_IV.g13752.t1,-0.869269790302788,6.87769226368212,-8.73659525091912,9.52299942349611e-06,1.79661829579462e-05,3.25121208417333
IV.g11893.t1__Cnig_chr_IV.g13751.t1,-2.63731434806812,5.27993724599346,-20.8875001192418,4.68295370850645e-09,6.21881742815912e-08,11.5339549568056
IV.g11894.t1__Cnig_chr_IV.g13750.t2,-1.98184421770455,3.87899215773558,-13.5571708878075,2.20779423889014e-07,7.24121518074815e-07,7.54905671190384
IV.g11895.t3__Cnig_chr_IV.g13749.t1,1.42900372514688,1.04909254479217,5.80469005751392,0.000238606286861144,0.000340418147494235,0.503083807148456
IV.g11898.t1__Cnig_chr_IV.g13745.t2,1.14123829360755,1.39037785557634,5.64291379831123,0.00029367594290885,0.000412716912975892,0.210281795423112
IV.g11899.t1__Cnig_chr_IV.g13744.t1,2.20535664785305,1.15462607836792,9.53654316212848,4.58109032627532e-06,9.38903749322042e-06,4.68035147365383
IV.g11900.t1__Cnig_chr_IV.g13743.t1,0.359700983260325,9.27320426689564,3.57639632299074,0.00577213939000317,0.00693830224008005,-3.63880652071122
IV.g11901.t1__Cnig_chr_IV.g13742.t1,0.649505415206219,1.29258088146136,2.41296557421847,0.0385396178868939,0.0433182295929748,-4.84685345622238
IV.g11905.t1__Cnig_chr_IV.g13735.t1,4.24041304631323,0.186492246648753,5.54794832718123,0.000332303816262145,0.000463168989957467,0.401034498103811
IV.g11910.t1__Cnig_chr_IV.g13729.t1,-3.80796083233416,7.13720036949164,-27.4671535542894,3.92675612010706e-10,3.31248140475783e-08,14.0639679525201
IV.g11911.t1__Cnig_chr_IV.g13728.t1,1.75437514988918,3.19761407143994,7.63344580738277,2.8683653703691e-05,4.85167700704577e-05,2.41988125013125
IV.g11912.t2__Cnig_chr_IV.g13727.t1,1.4893017821735,2.44654191057894,9.12612436510129,6.62470888827335e-06,1.30309883434267e-05,4.0936084445681
IV.g11914.t1__Cnig_chr_IV.g13725.t1,6.93563783907841,2.1596205280425,25.2912935344737,8.30486619245941e-10,3.92568484540103e-08,12.5884901317984
IV.g11915.t1__Cnig_chr_IV.g13724.t2,-1.76746600543112,7.28837383186162,-15.8463877845081,5.55780630482487e-08,2.601894192333e-07,8.82821581644423
IV.g11920.t1__Cnig_chr_IV.g13722.t1,1.62686006757238,0.56926745562491,5.33768626162607,0.000438832859505088,0.000601206168401297,-0.0529343116162799
IV.g11921.t1__Cnig_chr_IV.g13721.t1,-1.0419207446678,6.74638237379249,-5.87582705857228,0.000218027966612762,0.000312811438611139,-0.140070385565501
IV.g11922.t1__Cnig_chr_IV.g13720.t1,6.22550070836785,2.09085595386872,13.8748976822332,1.8008225763945e-07,6.17718057543869e-07,7.96953734831468
IV.g11923.t1__Cnig_chr_IV.g13719.t2,-0.97627542137514,9.22264524091523,-8.94268110294167,7.84681812041346e-06,1.51095171833027e-05,3.45759166672532
IV.g11924.t1__Cnig_chr_IV.g13718.t1,-2.28183104644039,5.03752228121344,-16.9496403402001,3.05151930013619e-08,1.71376908961266e-07,9.56672418754192
IV.g11925.t1__Cnig_chr_IV.g13717.t1,-1.91793969470572,4.76033735698465,-13.4459923056336,2.37339719338383e-07,7.66291380525973e-07,7.38885658267998
IV.g11926.t1__Cnig_chr_IV.g13716.t1,0.76068547690454,0.472609442874363,2.21677513831318,0.0532657696781443,0.0591276383888478,-4.98595175716958
IV.g11927.t1__Cnig_chr_IV.g13715.t1,-1.80303091319502,4.38538376226625,-13.1615396501627,2.86305071409715e-07,8.92891211420209e-07,7.21884206484254
IV.g11931.t1__Cnig_chr_IV.g13711.t1,2.42845272837686,0.831064370424228,8.3559279269174,1.37519123918502e-05,2.49733069680055e-05,3.57415753503032
IV.g11933.t1__Cnig_chr_IV.g13709.t1,6.34128324994908,1.44253101323862,14.1876845007681,1.47964068380848e-07,5.29488279285585e-07,8.10614716101089
IV.g11934.t1__Cnig_chr_IV.g13708.t1,-2.45585278961322,6.21972901938464,-20.1146549396889,6.57632306864046e-09,7.19321228412159e-08,11.1383695462089
IV.g11935.t1__Cnig_chr_IV.g13707.t1,-3.2749996332565,6.06696254707744,-18.6830279350513,1.27672772204459e-08,1.02315455115851e-07,10.4561556028616
IV.g11937.t2__Cnig_chr_IV.g13702.t1,-0.537049499919093,10.7897918060308,-4.8343262631629,0.000875983740045494,0.00115380692721656,-1.63101843027993
IV.g11938.t1__Cnig_chr_IV.g13701.t1,-2.31655891949223,4.26420293109771,-18.6231640725742,1.31401523381143e-08,1.03796830676113e-07,10.5042129106719
IV.g11939.t1__Cnig_chr_IV.g13700.t1,1.740226221499,3.52685831700504,11.5776103539301,8.74504426556319e-07,2.25636793791387e-06,6.12663937360795
IV.g11940.t1__Cnig_chr_IV.g13699.t1,5.57044388349126,1.47349779316556,20.3484224266718,5.92669625427861e-09,6.91904798999323e-08,11.0192056707148
IV.g11941.t1__Cnig_chr_IV.g13698.t1,3.27730782936967,2.04198807864735,5.29916911760133,0.000462076739205768,0.000631291967613079,-0.276792759689426
IV.g11942.t1__Cnig_chr_IV.g13697.t1,1.90125598359748,-1.56384492751289,3.17100698445851,0.0110640007230335,0.0129651057844502,-3.03901229562068
IV.g11943.t1__Cnig_chr_IV.g13696.t1,2.69350906813539,-1.92073756905382,5.57841534104046,0.000319344047591058,0.000445997317968572,0.606259914358507
IV.g11946.t2__Cnig_chr_IV.g13693.t2,2.14571146884564,4.60387021713312,16.2654366999098,4.40606701007339e-08,2.20120526146405e-07,9.2182764834967
IV.g11947.t1__Cnig_chr_IV.g13692.t1,-2.11644992913521,4.51959795535224,-10.2682403405917,2.44993327123609e-06,5.42681322031289e-06,4.899233128824
IV.g11948.t2__Cnig_chr_IV.g13691.t2,0.434371984678733,5.09063153525705,3.13139283080061,0.0118004573223093,0.0138012413260919,-4.26526482720486
IV.g11951.t1__Cnig_chr_IV.g13690.t2,1.70809687948685,6.34654937793091,15.6352928751322,6.26119431473772e-08,2.81147187992993e-07,8.73048655538758
IV.g11952.t1__Cnig_chr_IV.g13689.t1,0.325653595259772,3.69385157824287,2.08248507815831,0.0663764715859063,0.0731295224759789,-5.81517671339273
IV.g11954.t1__Cnig_chr_IV.g13688.t2,-0.715385337233356,8.39612258175106,-5.70017852527572,0.000272751647012932,0.000385396651343142,-0.392431895693254
IV.g11955.t1__Cnig_chr_IV.g13687.t1,-4.10419301145991,6.12390222288109,-13.9747401062992,1.69062730404856e-07,5.87835862820138e-07,7.71390680770714
IV.g11956.t1__Cnig_chr_IV.g13686.t1,1.66358517678299,1.30351194779332,7.63722056525084,2.856980662098e-05,4.83489035124276e-05,2.71986122185912
IV.g11957.t1__Cnig_chr_IV.g13684.t1,2.84220715574304,-0.795584469060398,7.75961556538855,2.51334057526905e-05,4.30423727824713e-05,3.09899623141099
IV.g11959.t1__Cnig_chr_IV.g13683.t1,-4.99900816266439,6.03208968825862,-14.4438887348371,1.26344151635937e-07,4.68425461977628e-07,8.06004535312209
IV.g11961.t1__Cnig_chr_IV.g13680.t3,0.818022277284725,-0.712419589458514,2.33788853924834,0.0436293868195908,0.0488153754362305,-4.55731925306752
IV.g11964.t1__Cnig_chr_IV.g13679.t1,0.700283912926914,4.11269463675779,5.78181882414685,0.000245662153013587,0.000349656050995373,-0.0484875610788356
IV.g11965.t1__Cnig_chr_IV.g13678.t1,3.08804162706259,1.35035000622568,13.6296654308801,2.10670075299992e-07,6.96657797071934e-07,7.82474564548525
IV.g11968.t1__Cnig_chr_IV.g13677.t2,3.46783867497785,1.59327231336389,11.9923686653914,6.4461516349466e-07,1.75360710973154e-06,6.69845120396868
IV.g11969.t1__Cnig_chr_IV.g13676.t1,3.87106539127243,-1.06154396092539,7.76072723615051,2.51043454335124e-05,4.30118953326569e-05,3.1215877129636
IV.g11970.t1__Cnig_chr_IV.g13675.t1,2.88994450848283,-2.33782095914202,6.96898122601764,5.91642098500643e-05,9.387454118297e-05,2.29705813474513
IV.g11976.t2__Cnig_chr_IV.g13671.t1,4.24946733081839,-1.67915787828584,9.10823750745846,6.73414794630708e-06,1.32168131892251e-05,4.38973143148492
IV.g11977.t1__Cnig_chr_IV.g13670.t2,2.32560240101956,4.33063228536533,14.3244662664405,1.3595363812347e-07,4.95888180475691e-07,8.04776296755861
IV.g11978.t1__Cnig_chr_IV.g13663.t2,2.66792185258512,3.47136599102783,12.9761855463618,3.24171167522588e-07,9.86842944909896e-07,7.21840708016367
IV.g11983.t1__Cnig_chr_IV.g13660.t2,2.00855006090685,2.19600485056105,11.0626339618081,1.29475911805237e-06,3.14985116816413e-06,5.87826231218873
IV.g11984.t1__Cnig_chr_IV.g13659.t1,1.12465111640676,-0.481499773916312,2.40244180417817,0.0392160190105104,0.0440411223416603,-4.4925958025008
IV.g11985.t1__Cnig_chr_IV.g13658.t1,6.38336253197887,3.13752313352396,32.6700487511725,8.10000155208953e-11,2.83510516524803e-08,14.8274341545633
IV.g11987.t1__Cnig_chr_IV.g13657.t1,0.406017028192324,0.144726803719814,1.62488342673416,0.13795285649499,0.148431849168872,-5.80981873013754
IV.g11988.t1__Cnig_chr_IV.g13656.t2,2.00742201449281,1.2132410720249,7.19776914572715,4.58574648236111e-05,7.42918977521597e-05,2.24607289208131
IV.g11989.t1__Cnig_chr_IV.g13654.t1,-3.05600439787893,6.94158589969138,-22.5320956810982,2.36303056606355e-09,4.92063770963813e-08,12.2044417887769
IV.g11990.t1__Cnig_chr_IV.g13653.t2,-1.82319275486797,7.26933998588605,-18.8856005867349,1.15897495554181e-08,9.63416800881734e-08,10.5080386773132
IV.g11991.t1__Cnig_chr_IV.g13652.t1,-1.14509382700223,9.18745338432703,-9.88059751979326,3.39657881243892e-06,7.22523125472873e-06,4.36843810015349
IV.g11992.t1__Cnig_chr_IV.g13651.t1,-1.09172176095325,8.89044804339956,-9.49147286958006,4.76736577402241e-06,9.73766075125738e-06,3.99864147086045
IV.g11993.t1__Cnig_chr_IV.g13650.t1,0.00624972232291933,1.37280533343737,0.0166307290334764,0.987086871467097,0.98769965201379,-7.36730116856635
IV.g11998.t1__Cnig_chr_IV.g13649.t1,1.90398987361254,1.01200620585272,7.99073148771927,1.98133690659143e-05,3.46002452411615e-05,3.15508289953042
IV.g11999.t1__Cnig_chr_IV.g13648.t1,-4.86886506185228,4.16788946860684,-15.2015756804784,8.03656044564231e-08,3.33551969541869e-07,8.67485557135677
IV.g12001.t1__Cnig_chr_IV.g13645.t1,-2.46112212109818,6.96564976166844,-15.6386436376215,6.2492887639903e-08,2.80846896471963e-07,8.71438820381504
IV.g12005.t2__Cnig_chr_IV.g13640.t1,3.91199894663208,-1.82800534429975,9.71170549783352,3.92951128009007e-06,8.21247394563878e-06,4.88746718144082
IV.g12008.t1__Cnig_chr_IV.g13639.t3,2.31339921048759,0.779267097897779,9.42065319315579,5.07710397223957e-06,1.02752391516413e-05,4.61207584823946
IV.g12010.t2__Cnig_chr_IV.g13638.t1,-3.51634918390724,6.54435847810987,-14.4715766135202,1.24224942334144e-07,4.61755581328488e-07,8.00790504367889
