,logFC,AveExpr,t,P.Value,adj.P.Val,B
III.g7974.t1__Cnig_chr_III.g9132.t1,-3.28279477069419,-0.832645854848773,-7.55635151681579,4.5342614063239e-05,0.000152454323598258,2.59288488307027
III.g7975.t2__Cnig_chr_III.g9130.t1,-0.996547907263045,4.14714338439341,-4.73625718526391,0.00121629114475756,0.0023231266110714,-1.54432519075873
III.g7982.t1__Cnig_chr_III.g9134.t2,-6.17253237750798,0.123713440259156,-12.3884248453794,9.12082123712489e-07,1.04141168225221e-05,6.20137035487212
III.g7987.t1__Cnig_chr_III.g9140.t1,0.100327464540359,8.17548411066815,0.6319111381201,0.543923141379105,0.578286753184946,-7.67076738794524
III.g7988.t3__Cnig_chr_III.g9141.t2,-0.962773036540398,2.88085279311752,-3.26313412133861,0.010444665550287,0.0154213099830547,-3.66284171748335
III.g7992.t1__Cnig_chr_III.g9147.t2,-2.04999480437575,-2.49628317880044,-3.57052110834772,0.00650927031180508,0.0100876171319385,-2.30552910877332
III.g7995.t1__Cnig_chr_III.g9149.t1,-1.64961117025992,2.46653560098014,-3.32082035172575,0.00954973817090254,0.0142117766755335,-3.46491816879019
III.g7996.t1__Cnig_chr_III.g9156.t1,-0.385727818115374,2.67108712055805,-1.77530995729975,0.111246186277347,0.134074482760686,-6.01257447306523
III.g7997.t1__Cnig_chr_III.g9157.t2,0.303035343157408,6.36841952094265,2.52105971651579,0.0339109005619788,0.0449475547480832,-5.20343225632436
III.g7998.t1__Cnig_chr_III.g9158.t1,0.636826743652204,6.14581841878616,3.60695656596962,0.00615916372120597,0.00960687366902035,-3.4384224876943
III.g8005.t1__Cnig_chr_III.g9174.t1,-2.5939293835114,-0.660455474078335,-6.66515597990063,0.000115347739792548,0.000321073027703344,1.63677356267017
III.g8006.t2__Cnig_chr_III.g9175.t1,-0.0167405925085702,6.23641016396078,-0.0958566631231061,0.925837267782486,0.933378151367226,-7.83653572432339
III.g8007.t1__Cnig_chr_III.g9177.t1,-2.19420135592234,-1.60858400629215,-4.87821015260475,0.00100498036743858,0.00197447856198733,-0.497638786977118
III.g8018.t2__Cnig_chr_III.g9237.t1,1.19958543497262,6.25351153327782,9.83381979341077,5.86600969259963e-06,3.33145078768394e-05,4.06869497863329
III.g8019.t1__Cnig_chr_III.g9239.t1,-0.77308414893115,0.832318506146405,-3.40186689012888,0.00842576405360344,0.0126836575501164,-3.09962220688529
III.g8020.t1__Cnig_chr_III.g9240.t1,-0.735601360826114,8.21914288570418,-5.94075916503267,0.000263695158637555,0.000631533215369942,-0.0939985999607069
III.g8023.t1__Cnig_chr_III.g9243.t5,-0.943608013816903,4.30060673252511,-6.03331682930481,0.000236390448840165,0.000576495138677578,0.204252431845991
III.g8024.t1__Cnig_chr_III.g9244.t1,0.300171863400495,7.46669330064279,2.48003403052296,0.0362218502262432,0.0477430517910395,-5.30102362622933
III.g8025.t1__Cnig_chr_III.g9245.t1,-0.737994589982024,7.8759823572493,-3.79954853293637,0.00461167431941903,0.00741495868476213,-3.16283884472681
III.g8026.t1__Cnig_chr_III.g9247.t1,0.670290779458338,8.46086352240474,4.14003308358956,0.00279967615744099,0.00478808251925987,-2.64558962115404
III.g8027.t1__Cnig_chr_III.g9248.t1,-0.556519905946529,10.2085286081197,-3.27626071956499,0.0102335934162375,0.0151383571098682,-3.9825536191852
III.g8028.t1__Cnig_chr_III.g9249.t1,4.37675340201983,-0.619370484378258,13.9757862592479,3.39099894703801e-07,5.93268032424986e-06,7.28450151829304
III.g8030.t1__Cnig_chr_III.g9288.t1,-5.12664207913504,0.937531723654305,-14.5604166053225,2.41724677746779e-07,4.85402777821133e-06,7.55594022551645
III.g8031.t1__Cnig_chr_III.g9287.t1,0.731291899832974,6.32516709414037,4.19806298311944,0.00257560888657399,0.00444920737024696,-2.52480230127162
III.g8032.t1__Cnig_chr_III.g9286.t1,0.0639628121214681,7.86226795627704,0.524477955441245,0.61323319187878,0.645241947504772,-7.73596058153235
III.g8033.t1__Cnig_chr_III.g9285.t1,-0.598344481409346,8.13570094061253,-3.59023942619144,0.00631726375591047,0.00982339335250421,-3.49924654148573
III.g8034.t1__Cnig_chr_III.g9284.t1,0.0340266112029243,5.75174547320936,0.205092535678968,0.842285711132267,0.85969213015785,-7.79251676524072
III.g8036.t3__Cnig_chr_III.g9279.t2,0.961980772188154,8.23528440623406,7.64114155255497,4.16706719890506e-05,0.000142839932824473,1.90234420079201
III.g8037.t1__Cnig_chr_III.g9278.t1,0.775045896512132,6.47120393274319,6.6717309617302,0.000114518704664214,0.000319167871332672,0.827464153427309
III.g8038.t1__Cnig_chr_III.g9277.t2,0.904237000432027,5.10773634731068,6.9341846480853,8.62180088485844e-05,0.000253245532414733,1.21319287770281
III.g8039.t1__Cnig_chr_III.g9276.t1,-0.530576859995348,8.34757805994406,-4.90227338724261,0.000973271943191529,0.00191987095853867,-1.50768924503903
III.g8040.t1__Cnig_chr_III.g9275.t1,1.03733825520561,6.61928775725216,9.68309371303013,6.63057356076447e-06,3.61794305558212e-05,3.92244332106398
III.g8041.t1__Cnig_chr_III.g9274.t1,1.33893225872315,6.0781856038228,10.1808838449253,4.45068691839427e-06,2.76866592518618e-05,4.37626560051582
III.g8042.t1__Cnig_chr_III.g9273.t1,-0.864669158563299,8.71248665003184,-6.63213220395588,0.000119612506713704,0.00033030609652133,0.765639595817327
III.g8043.t1__Cnig_chr_III.g9272.t1,1.0609449696066,7.35184093584603,6.53570039113072,0.000133087918931414,0.000360748341859937,0.638932191327441
III.g8044.t2__Cnig_chr_III.g9271.t1,1.87960150404847,6.10676094921911,11.0147466559757,2.36687981398509e-06,1.83422798457686e-05,5.05921247414785
III.g8045.t1__Cnig_chr_III.g9270.t2,-0.0967790470450912,7.01246660793042,-0.726922258662965,0.486644773213211,0.522634072043121,-7.58286818673062
III.g8046.t1__Cnig_chr_III.g9269.t1,-0.126664637169708,4.62724167524676,-0.787754791253964,0.452066546338245,0.488588978268624,-7.39858162443172
III.g8048.t1__Cnig_chr_III.g9268.t3,3.30356646709285,5.18930272866126,9.34846138781545,8.75460104010804e-06,4.39189152178754e-05,3.69550426502984
III.g8049.t1__Cnig_chr_III.g9267.t1,1.04716487954322,6.06630683314888,5.25191181393316,0.00061660623307833,0.00129521537682623,-0.980578371789483
III.g8051.t1__Cnig_chr_III.g9266.t1,-2.93833490548908,-1.29580564817126,-4.58361182195188,0.00149825382508639,0.00278067175720909,-0.916140419679885
III.g8052.t2__Cnig_chr_III.g9265.t1,0.191893936599766,4.78285260169356,1.15752965301208,0.2782833004111,0.312576035166195,-7.05548636396517
III.g8053.t1__Cnig_chr_III.g9264.t1,-1.93343216726587,2.71279218775116,-6.05719961924992,0.00022985736400202,0.0005635377506188,0.464900226997617
III.g8056.t1__Cnig_chr_III.g9263.t1,-4.80682070717096,1.62297096010212,-13.6781989299002,4.04906945282638e-07,6.64508994216018e-06,7.18817210515179
III.g8057.t1__Cnig_chr_III.g9262.t1,-0.383164187633038,7.86930181655081,-2.85985151206773,0.0197154776778728,0.0274478909246029,-4.6819218293548
III.g8058.t1__Cnig_chr_III.g9261.t2,2.16054451555836,5.56441442048622,12.0772906411338,1.12226598183496e-06,1.19048831339441e-05,5.89427656306111
III.g8059.t1__Cnig_chr_III.g9260.t1,0.861360090658925,4.79263076540755,5.53412374221286,0.000431993831299019,0.000957035011099151,-0.509897188387115
III.g8060.t1__Cnig_chr_III.g9259.t1,1.11125061566925,7.13753344038189,5.23572809088037,0.000629529680084929,0.00131964088050725,-1.04304623305922
III.g8061.t1__Cnig_chr_III.g9258.t1,-2.10816905711761,0.254618493895256,-5.71352449257138,0.000346509231647783,0.000794936473920534,0.395720155875321
III.g8062.t1__Cnig_chr_III.g9257.t2,1.80761813556471,2.89032591506285,5.62151611065957,0.000387785498035699,0.000873440669385171,-0.234742455107411
III.g8063.t1__Cnig_chr_III.g9256.t1,0.876417211987201,4.02596297758138,5.26029828229868,0.000610022827073782,0.00128321828490552,-0.821119695446642
III.g8064.t2__Cnig_chr_III.g9255.t1,2.09145483291085,6.40912635242157,7.02442968423763,7.83412805457403e-05,0.000234316151659391,1.23639871065406
III.g8065.t1__Cnig_chr_III.g9254.t1,0.682000105988838,7.84860870070439,5.03081146835442,0.000821250578397567,0.00165853044530305,-1.3329063068909
III.g8067.t1__Cnig_chr_III.g9253.t1,0.128166037379928,3.23522753000168,0.631965638124221,0.543889174281172,0.578286753184946,-7.38023994112769
III.g8068.t2__Cnig_chr_III.g9252.t1,1.41207451796416,6.51352997166381,5.94951642785056,0.000260969632089677,0.000626024598332853,-0.074330566991784
III.g8069.t1__Cnig_chr_III.g9251.t1,-2.08740787630326,1.38857579640525,-3.58169511925692,0.00639971943405122,0.00993178863189295,-2.82749039134746
III.g8071.t1__Cnig_chr_III.g9291.t1,0.532213313032326,7.80171536125517,3.01914774303631,0.0153135870822551,0.0218102104868681,-4.43071878818899
III.g8072.t1__Cnig_chr_III.g9292.t1,-0.17249711818491,-3.18126946081344,-0.217971417895097,0.832550196348478,0.850663076719584,-6.4288401798158
III.g8073.t2__Cnig_chr_III.g9293.t3,-1.21360012396983,-3.4454298776003,-1.98526846004173,0.0799737518194987,0.0991084840551549,-4.66404286105236
III.g8076.t3__Cnig_chr_III.g9302.t2,-1.31311635246102,5.05419543767633,-6.62724061615102,0.000120258796658019,0.000331814063112251,0.883945201800041
III.g8077.t2__Cnig_chr_III.g9305.t1,-0.363059412504825,-3.31371630948386,-0.663469064719208,0.524465199148226,0.559666191082033,-6.20318864231594
III.g8079.t1__Cnig_chr_III.g9308.t1,-0.395350731134885,4.64089260715758,-2.5658279008763,0.031558021359511,0.0420646572952258,-5.00946663034797
III.g8080.t1__Cnig_chr_III.g9309.t1,-1.53912897633739,2.90032404586116,-6.08180008669398,0.000223333733806565,0.000550909288607589,0.44940744640491
III.g8081.t1__Cnig_chr_III.g9310.t1,-2.05471701854872,1.31175361071321,-6.08530506284096,0.000222420865085484,0.000549004128126287,0.723764019747298
III.g8082.t1__Cnig_chr_III.g9311.t1,1.38664255374957,7.4023298596085,11.1416259537281,2.1580051828896e-06,1.73550887886836e-05,5.12620221417491
III.g8085.t1__Cnig_chr_III.g9313.t2,3.45539502285284,0.153739055257368,12.2280067329309,1.01440390878296e-06,1.11430995144439e-05,6.32430735570254
III.g8089.t2__Cnig_chr_III.g9317.t1,-0.679389549956348,-0.350108027070504,-1.51583229181673,0.165525011153753,0.193402139190146,-5.80748835955339
III.g8090.t1__Cnig_chr_III.g9318.t1,1.50970800638325,7.14218805483345,6.86225702743612,9.31201870024116e-05,0.000269334736112675,1.02718595330747
III.g8092.t1__Cnig_chr_III.g9322.t1,-0.0230592752950576,6.70805995793618,-0.194006014978207,0.850689310590809,0.86712300696257,-7.8395530647626
III.g8093.t1__Cnig_chr_III.g9325.t2,1.15231064241426,7.50870459462606,7.34765724108103,5.59931571735118e-05,0.000179037511734908,1.57955784203082
III.g8094.t1__Cnig_chr_III.g9326.t1,0.288835225793452,8.49024835809326,2.35323140091228,0.0444098217204364,0.0576405016528283,-5.50738860573744
III.g8096.t1__Cnig_chr_III.g9328.t1,-0.926856709812165,7.25577156543265,-7.51233883966385,4.73880465102968e-05,0.000157295059644705,1.79173109579741
III.g8097.t1__Cnig_chr_III.g9329.t1,0.215562930384908,6.79761377980177,1.09309513269439,0.304110200107199,0.339455161417594,-7.24418239854995
III.g8098.t1__Cnig_chr_III.g9330.t1,0.4241306460533,8.12295672107076,3.38334449895311,0.00866979442456445,0.0130098583887261,-3.83957904071273
III.g8099.t1__Cnig_chr_III.g9331.t2,0.787289642999248,6.96816072162422,5.68679780639762,0.000357982297526875,0.000818704463554816,-0.425657535688448
III.g8100.t1__Cnig_chr_III.g9332.t1,0.642547505412607,4.26892903715597,3.70666166456713,0.00529906190931809,0.00840186471052422,-3.14638530553844
III.g8101.t3__Cnig_chr_III.g9333.t1,-0.434385893760736,6.64751755193048,-3.77067988364537,0.00481457511390026,0.00770657877791819,-3.18182660223096
III.g8102.t1__Cnig_chr_III.g9335.t1,1.36897991933261,5.81914235897368,11.7900999529744,1.36489595219314e-06,1.32263485347805e-05,5.67054256278529
III.g8103.t1__Cnig_chr_III.g9336.t1,0.8156594065515,9.11024874236069,4.85686040993233,0.00103404971169316,0.00202288838724729,-1.5726463000242
III.g8104.t1__Cnig_chr_III.g9337.t1,-0.454428353711147,3.05563743512757,-2.68120216619505,0.0262263708802358,0.0355155476419063,-4.65406559595953
III.g8105.t1__Cnig_chr_III.g9338.t1,0.458017406558527,10.676767804278,3.58819062398443,0.00633693271205683,0.00984588653665893,-3.4743027988027
III.g8106.t1__Cnig_chr_III.g9339.t1,1.21777027486021,1.28990284167813,4.45573108778206,0.00178888919922119,0.00324771056264364,-1.642237078446
III.g8108.t2__Cnig_chr_III.g9340.t1,-0.171712643766216,5.68168246780354,-0.93426552802264,0.375728943090298,0.412069735201053,-7.34510277158737
III.g8109.t1__Cnig_chr_III.g9341.t1,1.15939128146889,6.18442513550317,7.41350355315375,5.23616956841807e-05,0.000169928521843001,1.68842105886763
III.g8110.t1__Cnig_chr_III.g9342.t1,1.00973263526087,2.55374246521637,3.20061094471289,0.0115142412275683,0.0168316347481142,-3.78705345357731
III.g8111.t1__Cnig_chr_III.g9343.t1,-0.108562841471746,1.02703167525555,-0.362001187360449,0.726111734960064,0.752845543815193,-7.15945795112777
III.g8114.t1__Cnig_chr_III.g9349.t1,-5.90927295583727,0.796863797153748,-11.1915669369348,2.08146906631727e-06,1.69538599718979e-05,5.56029840227121
III.g8117.t1__Cnig_chr_III.g9351.t1,1.06993164616646,-0.469903671632156,3.20142229275211,0.0114996531405088,0.0168121653817086,-3.24502498190289
III.g8118.t1__Cnig_chr_III.g9352.t1,0.627216170685539,6.73653679907793,3.85265294326923,0.00426176740425171,0.00692295443418491,-3.07444905131266
III.g8119.t1__Cnig_chr_III.g9353.t1,0.692461739899222,6.23037457164725,4.56490920419711,0.0015373808112631,0.00284491706921454,-1.96839188905675
III.g8120.t1__Cnig_chr_III.g9354.t2,-0.316952000214856,0.0252195623827955,-0.777806290381178,0.457607148898549,0.493932280359607,-6.69449297550895
III.g8121.t1__Cnig_chr_III.g9360.t1,-0.688038834658766,5.64927762598275,-3.41797975354404,0.00821934174326731,0.012419505082468,-3.69254314009088
III.g8122.t1__Cnig_chr_III.g9361.t2,1.25447540286387,8.32928359757546,7.26127320581626,6.11841724859442e-05,0.000192201892885163,1.48371750977529
III.g8123.t1__Cnig_chr_III.g9362.t1,0.159586360417182,7.43266747381269,1.11189515151739,0.296386130961367,0.331475926233098,-7.23880518878858
III.g8124.t2__Cnig_chr_III.g9364.t1,1.21090072719623,6.40656769163626,9.02351199024199,1.15597951439695e-05,5.34556858265169e-05,3.32361123922137
III.g8126.t1__Cnig_chr_III.g9367.t1,-0.27754756801339,1.65105512878292,-0.983818952270285,0.352149338450635,0.38846125590873,-6.82954973060843
III.g8127.t1__Cnig_chr_III.g9368.t1,0.405601203377614,-0.509703614159704,1.2290999085268,0.251696833115513,0.285204727736298,-6.16859276255362
III.g8128.t1__Cnig_chr_III.g9369.t2,0.453356578556085,1.83883345779246,2.18359077020691,0.0583006840504713,0.0740017500061761,-5.30213746185236
III.g8129.t1__Cnig_chr_III.g9370.t1,1.41825957916923,10.9535619697765,8.76572284856616,1.44979467463045e-05,6.32863568582916e-05,3.0923135312485
III.g8130.t1__Cnig_chr_III.g9371.t1,0.813913839664563,5.94118928433966,6.79316904518625,0.000100325003675403,0.000286173669755985,0.996398777928523
III.g8131.t1__Cnig_chr_III.g9372.t1,0.53720260652468,6.76908482490865,4.25842092625442,0.00236277851915386,0.00412450754022325,-2.4473172463997
III.g8133.t1__Cnig_chr_III.g9373.t1,0.481679015898385,7.20917587290374,3.61990054567424,0.00603961994049524,0.00943931159923518,-3.45276291000982
III.g8134.t1__Cnig_chr_III.g9374.t2,0.51775538268297,6.14042267995562,2.7828867490613,0.0222896483768647,0.0306801188009974,-4.77094678012823
III.g8136.t1__Cnig_chr_III.g9376.t1,0.1375367512666,5.12098222050667,0.873765393188644,0.406052908051864,0.443015463731682,-7.36712674724565
III.g8138.t1__Cnig_chr_III.g9378.t1,-0.604280165101089,3.89979861316762,-3.98094183729185,0.003527790719302,0.0058556285607765,-2.6634716655034
III.g8140.t1__Cnig_chr_III.g9379.t2,3.485273226123,4.02549193977076,13.6020378299111,4.23952246279006e-07,6.71975518953492e-06,7.02544709833508
III.g8141.t1__Cnig_chr_III.g9380.t2,1.37744185020456,6.19081571463269,10.0193783505458,5.05575445060196e-06,3.02022606873127e-05,4.23224306053074
III.g8142.t1__Cnig_chr_III.g9381.t1,1.16755038691586,7.66931346515393,7.32005725616707,5.75970144122184e-05,0.000183192809528199,1.54801140596186
III.g8143.t2__Cnig_chr_III.g9382.t1,1.54031322532726,7.75092212213312,9.60200444101579,7.08709932490647e-06,3.78016687309953e-05,3.83067677767579
III.g8144.t1__Cnig_chr_III.g9383.t2,2.14893473527401,8.37981141857092,10.0711137275683,4.85254651144888e-06,2.94668161382985e-05,4.24582411345641
III.g8145.t3__Cnig_chr_III.g9384.t1,1.35068162459124,6.97316921996341,7.93898084520383,3.1149064976047e-05,0.000113633680621582,2.22432515411077
III.g8148.t1__Cnig_chr_III.g9391.t1,-1.41161023502761,-1.75925789642649,-3.25784656814805,0.0105309683427135,0.0155348791190574,-2.88986480804985
III.g8149.t2__Cnig_chr_III.g9392.t3,-1.36134806854168,1.01334957807325,-4.39978664184754,0.00193461694095749,0.00347464968348806,-1.56074789736716
III.g8150.t1__Cnig_chr_III.g9393.t1,-2.07742480529987,-1.42368809546131,-3.51527630189769,0.0070807166842971,0.0108701763958306,-2.50959865887613
III.g8151.t4__Cnig_chr_III.g9394.t1,-1.84965925186781,3.42136524978834,-11.2929287522301,1.93521698401567e-06,1.61499771495296e-05,5.49714510807459
III.g8154.t2__Cnig_chr_III.g9402.t1,-3.09570339418509,-1.53133407749453,-5.10867009300521,0.000741822860814734,0.00151967547851977,-0.173444918872315
III.g8155.t1__Cnig_chr_III.g9405.t2,-1.70582259448921,-1.68157598816329,-3.51848352579819,0.00704613692165377,0.0108195985380154,-2.48265023598282
III.g8156.t1__Cnig_chr_III.g9406.t1,-7.37599416459541,-0.349812591331812,-12.8077085291705,6.94786452000954e-07,8.88450593986823e-06,6.27776321642488
III.g8160.t1__Cnig_chr_III.g9409.t1,-0.367557810881853,7.15512937970719,-2.77306189585063,0.0226421582644795,0.0311103583416088,-4.80933435883216
III.g8161.t1__Cnig_chr_III.g9410.t2,1.76860959861315,7.00037701141692,11.8574639296984,1.30315323530286e-06,1.29669131843359e-05,5.67698638633499
III.g8162.t1__Cnig_chr_III.g9411.t1,-0.08447191629379,2.26434561041928,-0.425897713412528,0.680673252543525,0.709797633473085,-7.35673670414385
III.g8163.t1__Cnig_chr_III.g9412.t1,-0.810103928691872,10.4866062562985,-5.94487512292621,0.000262410294125035,0.000628797165802779,-0.0621836257054014
III.g8164.t1__Cnig_chr_III.g9413.t1,1.13009924449636,6.96399165041076,6.66592554655997,0.000115250366245958,0.000320869424124757,0.801229358860816
III.g8165.t1__Cnig_chr_III.g9414.t1,-0.575515564284676,2.84042247602072,-3.496034081176,0.00729197081642413,0.0111556961410097,-3.30046527630421
III.g8166.t5__Cnig_chr_III.g9416.t1,-0.12973857936453,6.20888851257583,-1.01145372534479,0.339489014311954,0.375653146089692,-7.29927641926355
III.g8167.t1__Cnig_chr_III.g9417.t1,0.358387462455701,5.86410668412814,2.58266755670673,0.0307162167648412,0.0410375844682293,-5.07836960229463
III.g8168.t1__Cnig_chr_III.g9418.t1,1.02217363358841,6.50728558228211,6.75180687740598,0.000104929963512013,0.000296805982469115,0.918549494184278
III.g8169.t2__Cnig_chr_III.g9419.t1,1.35440315280083,7.09035287920389,9.99021841071139,5.17443216432892e-06,3.06485597425636e-05,4.1784882981389
III.g8170.t1__Cnig_chr_III.g9420.t1,-0.540820964144262,4.17081284020604,-4.03758659213864,0.00324771201341298,0.00544120150609,-2.60414027021045
III.g8172.t1__Cnig_chr_III.g9422.t1,-0.49855523786593,10.0563771573144,-2.21893613488826,0.0550917980752215,0.0702450922988576,-5.6948416384635
III.g8173.t1__Cnig_chr_III.g9423.t1,0.622829317791584,6.22148391555042,4.18425087948769,0.00262714249519062,0.00452729190931973,-2.5396073297619
III.g8174.t1__Cnig_chr_III.g9424.t1,0.247900050289467,6.22823380914997,1.436202507662,0.186408697348135,0.215898276141556,-6.81542109123828
